Node1,Node2,Weight
185,194,68
51,52,92
180,182,25
84,85,44
18,21,47
55,59,58
176,177,34
65,68,53
94,105,42
166,175,68
162,165,35
1,6,27
42,45,21
159,160,19
70,72,13
67,77,52
142,143,73
6,10,40
83,91,64
182,184,1
150,153,96
171,173,47
28,34,7
140,145,53
13,22,65
7,9,71
197,199,100
164,166,38
108,110,86
104,107,15
31,34,74
84,100,78
127,134,5
36,50,86
48,56,10
77,78,36
127,135,8
171,175,57
173,177,2
167,168,12
155,162,6
40,49,79
167,169,36
137,138,4
169,170,99
65,67,11
75,77,25
130,131,86
96,107,30
132,140,28
58,61,83
35,37,88
28,39,80
119,120,21
149,151,79
188,189,93
190,197,16
0,3,44
70,74,23
144,145,55
28,29,25
38,39,76
101,104,49
63,64,42
150,152,23
125,128,24
121,124,100
43,48,50
64,67,10
118,123,11
140,143,39
117,119,51
181,185,63
172,174,19
148,151,3
53,56,98
107,108,96
19,31,35
75,81,34
6,11,38
10,12,16
39,42,80
169,171,5
132,133,81
25,32,1
106,118,40
121,123,49
89,90,17
146,152,40
35,39,99
54,67,17
73,74,74
99,103,8
77,90,11
139,146,61
59,64,91
160,162,91
160,164,10
7,8,34
150,151,81
153,155,75
11,12,41
137,139,85
146,158,27
8,11,50
33,35,36
137,141,89
69,71,82
21,22,28
10,15,89
185,187,3
15,21,77
144,146,2
90,92,99
103,107,41
16,24,77
132,135,13
191,192,31
62,64,7
147,156,91
100,108,15
118,122,86
109,115,92
192,194,12
15,22,12
36,46,12
166,167,8
101,102,97
102,105,14
86,92,14
194,195,87
98,103,28
16,18,30
192,195,72
162,163,100
122,126,2
157,160,24
98,102,27
73,78,94
47,50,44
163,172,78
195,196,63
44,46,68
189,190,87
116,120,77
123,127,17
129,131,29
45,48,5
48,51,74
141,146,24
166,168,46
68,73,3
51,55,99
141,143,23
114,121,38
46,49,39
172,179,34
118,121,22
84,94,24
190,191,65
22,24,37
179,182,12
106,115,97
170,172,32
37,41,11
2,8,77
146,149,39
128,137,31
77,89,18
34,37,37
101,106,50
16,20,33
182,192,25
159,165,76
100,103,15
186,188,24
134,142,2
23,26,26
87,94,42
99,107,19
85,86,37
52,62,31
133,135,21
194,198,42
148,155,58
80,85,56
185,189,76
33,39,47
16,19,24
134,140,9
190,193,35
176,178,56
109,110,90
17,26,50
126,133,13
190,192,80
51,53,84
96,101,60
189,193,42
77,84,28
32,39,99
21,26,33
96,102,65
166,169,30
112,113,69
61,64,18
131,140,64
68,72,64
45,47,83
135,136,94
155,161,30
47,49,90
72,74,25
34,38,61
117,126,13
76,81,90
189,197,80
7,12,99
5,6,73
27,30,23
101,103,31
157,162,0
110,112,44
167,173,75
44,48,93
94,95,0
76,82,65
154,155,74
43,46,45
105,108,36
138,146,97
62,71,17
138,139,37
127,132,93
175,176,93
143,146,20
107,110,10
41,44,18
102,104,53
8,13,92
22,26,64
129,130,52
187,189,3
11,15,69
163,166,72
148,153,15
114,118,89
129,140,6
136,138,58
145,146,99
25,27,78
37,38,80
21,24,91
120,122,81
63,68,79
32,38,43
51,61,21
133,137,58
143,150,87
191,195,4
47,58,33
49,51,3
183,186,3
78,82,25
161,172,30
158,160,82
171,172,15
12,20,72
71,73,0
135,138,9
27,34,41
20,26,63
78,80,8
104,109,71
34,41,57
22,29,72
48,49,46
77,80,38
2,3,45
163,165,40
102,109,13
24,31,55
0,7,58
109,111,85
108,111,53
125,126,8
21,25,82
110,116,8
83,93,23
122,127,83
139,142,85
148,150,6
125,129,32
67,68,81
3,9,17
169,172,59
39,44,66
81,86,83
44,45,18
82,86,46
49,50,12
92,96,95
108,114,92
15,16,24
138,140,69
151,153,89
184,186,26
13,20,61
60,62,67
164,168,9
113,114,58
6,8,73
134,138,43
64,72,37
186,190,17
44,59,9
0,5,79
87,89,29
45,49,37
154,158,6
50,55,54
49,55,66
133,134,39
27,28,7
106,108,0
19,22,33
96,103,42
192,193,27
39,45,49
85,87,84
136,140,51
113,119,95
180,185,15
177,181,80
54,62,56
163,164,19
82,84,90
15,19,38
107,111,100
41,47,17
103,116,8
83,87,76
157,159,18
76,80,0
174,178,76
151,155,34
173,181,18
146,148,10
65,70,73
160,161,44
20,28,38
5,7,29
155,156,51
163,168,72
101,108,67
152,154,38
50,52,25
52,53,41
173,176,77
3,6,6
54,65,5
69,70,63
8,9,52
11,14,47
38,40,35
57,63,60
96,97,48
22,25,21
174,177,36
89,98,98
189,195,67
191,199,5
175,182,17
18,28,6
99,104,48
64,66,23
152,159,5
168,169,85
36,39,43
66,68,3
21,29,67
92,94,12
46,50,23
177,182,31
20,21,17
181,183,53
139,143,69
118,129,1
193,196,19
36,45,4
54,55,26
131,132,55
48,53,4
167,171,28
103,110,76
93,99,52
132,139,32
128,131,6
175,186,60
84,92,60
28,31,7
53,61,36
143,149,24
11,13,87
71,76,30
145,149,19
45,46,64
97,102,57
191,194,92
150,163,22
15,17,2
23,24,21
187,192,38
106,107,42
178,181,42
68,71,32
122,131,61
27,31,46
148,149,93
12,15,48
9,16,92
23,28,90
54,60,31
158,162,62
30,36,63
30,33,32
0,2,61
180,183,85
184,189,49
103,112,66
2,10,55
171,180,5
76,78,55
91,95,52
4,7,95
124,132,27
84,90,77
198,199,7
166,170,92
193,197,86
2,6,51
136,139,44
117,129,92
57,58,20
54,57,76
142,144,15
115,117,63
126,135,0
87,90,88
68,74,39
187,193,80
33,42,84
26,27,31
170,175,95
14,20,5
147,153,65
188,194,26
156,157,11
63,70,26
79,90,19
81,83,43
177,179,73
50,59,65
123,125,49
24,25,68
94,98,88
73,75,26
34,44,24
58,65,61
67,74,13
11,18,32
9,12,91
72,76,83
63,65,2
108,113,76
17,19,43
67,72,58
16,21,17
90,98,3
63,69,93
54,59,29
123,130,80
0,4,43
187,191,53
79,85,38
139,141,44
52,55,64
176,183,80
123,124,17
124,126,21
115,121,39
67,76,61
93,97,5
173,182,2
76,77,8
128,136,0
141,150,63
11,24,90
6,9,11
177,178,98
73,76,60
14,15,99
91,93,18
31,36,37
98,100,93
164,167,5
17,18,99
59,63,53
189,191,66
82,85,17
62,67,51
34,36,12
43,45,60
62,63,19
13,17,100
45,52,37
31,41,74
43,47,54
164,174,56
4,12,76
157,158,61
104,106,89
103,109,83
87,88,58
42,46,19
35,45,77
93,96,100
37,39,38
1,2,24
98,104,13
54,58,58
117,121,3
3,4,44
156,159,7
124,129,80
140,144,91
191,198,11
129,133,77
69,77,77
16,17,5
141,144,18
131,133,70
134,135,64
122,124,5
57,61,30
97,98,49
118,120,15
69,73,49
95,98,70
36,37,90
161,164,87
81,91,21
163,167,36
63,66,63
92,104,58
194,197,85
114,115,84
184,196,26
42,43,31
34,42,11
9,19,94
42,44,97
195,198,76
67,75,43
149,150,6
3,10,83
187,188,76
85,92,24
72,77,40
65,69,14
28,30,11
21,23,4
143,144,42
83,85,23
103,108,85
173,179,76
170,173,44
18,24,94
194,196,58
12,13,82
107,109,39
106,110,19
111,116,45
95,97,53
172,176,67
2,5,26
61,63,16
17,24,97
27,29,38
160,163,99
127,128,55
193,194,18
123,131,91
59,62,22
180,186,59
121,122,48
118,127,59
165,172,76
66,71,97
135,147,21
157,161,18
20,22,84
89,95,74
135,140,18
75,76,52
119,126,17
30,31,31
146,150,94
144,152,78
29,36,64
62,68,67
62,65,40
133,138,8
95,96,2
84,87,12
101,105,0
47,51,41
130,132,58
142,151,31
93,98,43
94,99,59
176,181,78
126,128,8
43,57,55
86,87,42
182,186,52
33,36,65
92,93,40
60,67,52
66,75,70
70,80,44
115,116,79
72,75,17
159,164,77
154,157,70
188,190,98
56,57,78
58,64,50
42,51,17
120,125,93
124,128,5
64,65,58
182,183,59
104,108,33
121,126,37
159,163,82
102,103,31
133,136,57
50,61,16
115,127,80
167,172,30
34,35,79
90,97,14
19,23,51
158,164,63
2,12,16
162,168,86
153,161,0
37,42,15
142,146,92
29,32,16
126,129,46
105,107,32
182,188,55
23,29,88
151,152,96
151,156,77
32,34,80
53,55,55
33,34,51
196,197,80
169,174,4
77,82,76
36,40,12
70,71,100
141,142,17
126,131,35
98,99,4
35,36,61
