Node1,Node2,Weight
12,18,85
115,130,31
24,33,82
146,147,17
13,24,54
129,131,73
62,68,66
50,59,21
69,72,82
23,25,1
10,16,1
117,121,31
134,140,54
123,124,68
43,57,42
97,100,88
2,11,58
59,63,57
10,17,64
61,63,72
111,115,21
82,85,67
29,30,57
91,96,91
144,145,93
112,117,24
52,65,53
127,131,6
33,42,97
40,47,81
137,140,79
71,73,39
133,142,72
7,10,56
102,108,21
30,44,95
31,38,98
95,97,11
92,94,15
92,109,62
82,84,28
101,115,70
113,130,20
126,131,61
78,92,40
133,140,88
100,101,9
53,56,5
79,80,100
45,47,70
27,43,39
41,47,31
13,15,39
30,34,24
14,23,31
52,57,69
77,88,2
126,147,68
82,90,47
58,60,21
108,110,85
113,124,49
5,16,10
4,9,94
141,147,58
138,143,12
90,92,85
139,146,56
47,59,16
49,51,14
3,5,18
77,83,13
60,75,14
70,86,86
32,38,52
45,55,16
24,25,81
46,53,25
79,82,88
79,81,85
42,53,65
128,130,9
104,109,53
40,46,20
139,143,49
40,41,64
67,80,96
96,107,91
87,94,40
71,82,42
132,133,77
55,58,22
79,83,36
15,18,66
123,125,11
105,114,46
90,108,27
112,116,47
117,125,90
117,120,83
124,129,56
20,25,20
91,110,79
43,45,27
52,70,50
65,66,28
64,69,37
84,91,23
91,99,59
33,43,1
56,68,86
98,103,46
13,29,80
45,49,13
24,27,62
63,64,58
12,15,32
27,36,33
130,132,94
91,92,23
146,149,58
74,78,13
22,29,70
47,51,32
6,13,81
125,131,69
10,20,48
19,32,66
6,11,2
55,62,66
25,33,42
49,59,16
57,61,43
66,73,46
122,129,33
62,67,86
127,132,5
117,124,4
110,115,28
72,73,10
129,139,71
12,28,85
143,147,12
88,96,48
121,124,37
59,64,73
65,70,53
33,41,83
83,92,5
65,72,25
84,89,65
26,28,53
83,84,91
75,83,29
94,95,79
61,69,29
34,37,36
138,148,4
115,125,39
37,40,78
13,16,65
10,19,57
100,111,88
6,17,80
135,141,78
54,76,57
14,17,95
5,11,21
4,28,50
97,106,19
140,146,91
44,48,88
111,114,7
47,60,22
96,100,7
116,125,18
128,135,69
138,146,80
47,48,9
92,96,3
135,145,91
57,58,54
25,36,78
22,36,30
120,122,8
78,82,44
57,59,25
103,117,65
105,112,82
84,90,43
51,59,11
102,116,74
37,41,78
101,103,76
69,79,68
107,108,34
19,29,74
97,107,67
76,88,14
36,37,56
13,17,66
91,94,68
69,70,71
141,142,65
22,32,90
59,67,68
86,87,24
41,52,65
123,127,8
110,117,8
76,81,76
13,20,85
57,63,5
54,56,11
95,96,97
79,88,17
80,82,29
132,149,100
32,36,8
73,74,56
1,9,97
68,76,18
63,66,62
109,117,98
84,88,30
9,18,99
113,114,9
68,71,90
101,106,41
140,143,15
77,78,3
61,71,6
112,124,86
34,38,80
53,68,39
108,121,26
12,23,64
30,41,57
31,41,59
36,41,100
135,140,96
74,79,80
59,65,67
39,45,51
58,68,27
0,9,13
17,24,93
26,27,8
70,82,61
110,123,23
117,119,78
52,62,21
70,83,88
23,34,19
8,19,2
103,104,71
32,48,75
103,110,100
29,32,72
135,137,74
8,9,84
128,133,33
77,82,55
17,18,67
96,112,96
120,121,30
14,20,7
142,147,97
30,31,77
86,95,46
52,68,15
56,62,91
32,37,62
128,146,16
24,46,78
63,68,10
30,36,35
33,51,69
78,81,17
125,130,13
83,96,74
127,143,59
140,144,88
85,95,53
108,109,40
117,128,10
5,9,80
68,70,0
4,8,5
36,43,34
102,107,4
21,33,11
109,124,61
78,79,20
67,79,85
80,93,82
136,141,96
98,102,49
106,109,76
105,109,45
108,120,64
60,64,26
139,147,94
137,139,39
82,87,55
21,30,78
46,50,38
14,24,41
33,37,86
80,84,89
35,40,57
50,57,100
148,149,89
8,29,58
44,50,18
99,105,16
103,118,27
1,8,99
69,74,7
40,50,23
139,140,63
1,2,60
101,102,56
34,36,7
92,108,41
117,118,70
81,89,94
113,119,64
136,147,80
12,17,20
9,17,33
43,53,7
71,83,62
27,37,24
28,38,73
104,112,83
88,89,100
100,109,15
0,5,60
92,107,22
3,9,83
29,31,45
117,126,9
3,7,74
60,63,4
137,141,48
126,139,79
123,140,91
60,61,31
90,96,40
49,58,83
0,17,5
46,54,53
83,87,70
135,139,81
14,15,56
80,88,85
145,147,98
87,90,26
9,13,37
119,128,33
67,69,71
141,148,11
112,122,49
6,10,99
44,47,33
121,127,51
97,99,70
140,141,42
123,129,64
12,24,99
144,149,20
42,56,90
25,38,39
39,46,39
93,101,36
74,85,86
88,92,67
53,59,95
97,105,62
125,128,36
0,1,27
77,87,46
7,9,4
124,134,5
53,63,91
61,77,67
69,77,37
58,64,87
133,138,43
39,47,82
34,43,32
121,130,30
76,77,36
99,109,13
25,30,69
80,89,29
76,94,37
45,46,97
95,106,6
110,111,16
79,89,24
92,97,28
28,39,53
16,26,97
118,120,40
10,11,53
116,118,7
93,97,95
32,34,39
102,105,93
40,53,66
139,144,11
140,148,41
113,120,45
56,60,72
104,107,46
59,62,41
125,134,42
51,57,100
144,146,35
73,76,73
123,137,45
55,61,27
55,59,40
22,26,28
13,21,0
119,130,30
95,99,17
113,118,42
11,16,10
57,66,72
13,18,4
71,81,30
128,138,7
108,112,45
79,86,82
5,13,16
107,120,78
99,108,18
97,103,86
44,49,32
17,23,25
47,53,39
102,106,14
77,80,44
14,16,19
79,87,99
41,56,4
50,64,52
98,100,94
27,29,71
96,108,15
30,40,96
138,139,71
31,39,77
82,83,23
65,67,53
101,105,61
116,120,72
132,138,65
93,98,98
98,113,98
112,114,60
129,146,91
17,33,10
61,83,16
76,79,94
100,107,8
75,78,96
46,47,97
61,65,51
72,77,9
26,29,22
39,53,35
95,100,14
45,48,54
49,50,55
85,92,8
18,23,21
21,23,97
109,112,65
107,116,26
122,128,92
84,97,65
92,100,26
76,87,41
16,17,86
130,135,42
141,145,9
107,111,14
132,135,58
38,41,23
58,65,76
85,91,0
53,65,13
56,57,33
30,39,21
31,32,41
64,78,20
104,115,26
25,29,21
72,86,48
32,46,65
43,50,93
81,84,100
21,25,85
77,86,50
107,109,5
118,121,78
10,15,58
1,3,15
54,57,19
50,60,69
5,6,77
144,147,49
109,113,46
125,139,78
29,34,43
22,23,95
43,47,96
42,59,97
133,139,56
106,107,57
119,120,13
66,68,32
116,117,31
136,138,49
60,67,87
64,66,23
131,144,4
124,125,35
138,141,30
59,78,58
132,139,72
79,85,4
63,65,22
107,110,35
17,22,19
66,67,43
127,139,69
109,118,72
2,14,46
87,111,26
135,136,59
8,14,15
67,74,58
81,82,4
50,61,44
97,102,8
36,39,98
48,62,33
41,54,16
131,145,16
25,28,64
100,102,57
51,52,93
136,139,98
82,91,27
6,12,89
75,82,92
54,75,66
128,134,44
26,37,21
9,19,62
73,79,57
18,21,11
88,94,70
96,98,12
35,41,83
24,37,24
72,75,69
115,117,35
27,30,11
48,51,3
96,111,35
47,61,98
48,68,22
32,33,8
131,139,13
89,93,91
105,107,86
106,112,47
0,16,31
101,108,2
83,86,100
9,12,42
86,89,40
73,75,40
143,144,63
110,114,17
45,53,49
13,28,86
22,28,89
83,85,70
49,53,55
61,70,73
61,66,29
63,70,75
119,127,75
115,124,58
78,87,34
65,68,71
28,35,81
43,54,47
9,24,66
132,145,55
112,115,73
14,29,47
87,89,78
70,78,1
116,121,1
122,134,31
142,149,5
112,121,38
105,110,93
25,27,81
6,16,77
75,81,92
12,16,76
28,32,94
128,131,59
84,85,36
87,91,76
17,20,29
131,136,18
14,18,61
59,60,96
50,51,99
134,141,85
112,119,47
113,115,80
37,43,49
48,49,68
49,60,18
74,80,87
89,92,43
12,21,44
77,100,15
87,92,62
31,34,37
73,83,1
111,113,23
71,85,92
78,85,33
130,133,36
128,136,40
33,34,97
78,84,27
97,101,23
35,38,16
4,14,61
5,7,1
17,28,92
91,108,76
85,90,12
85,88,76
61,67,77
147,149,59
7,15,52
115,118,28
59,61,76
67,77,20
62,64,46
95,102,70
102,120,8
69,76,91
93,111,24
98,109,35
94,103,18
65,69,100
106,116,37
130,131,69
53,64,26
139,148,33
4,13,12
55,75,85
29,37,99
8,10,30
137,142,6
90,94,18
142,144,10
99,103,76
57,64,77
10,13,2
138,142,89
83,91,48
3,6,31
107,118,98
89,95,77
64,68,36
102,112,67
66,76,23
38,39,68
112,120,55
56,61,46
132,136,83
131,134,9
57,60,57
50,58,57
52,54,70
90,97,1
4,5,34
68,91,68
51,54,31
72,76,93
11,17,95
126,132,49
92,103,7
100,106,96
115,116,88
143,148,16
49,52,23
68,69,48
51,53,15
82,99,7
7,8,37
131,133,9
43,46,48
41,48,22
118,123,31
7,14,10
84,99,12
14,19,26
103,106,54
97,104,13
86,91,66
46,59,44
11,12,96
31,33,6
15,26,26
137,143,17
58,59,90
112,123,57
58,66,26
16,18,48
119,122,6
65,75,81
19,26,11
15,21,63
8,13,6
65,76,13
96,102,5
11,36,3
36,51,67
39,40,95
145,148,14
34,42,37
2,13,27
40,52,43
20,31,19
125,133,15
86,96,35
37,45,19
1,4,39
109,114,48
121,125,59
41,42,17
103,116,26
28,29,99
10,25,76
19,23,83
