Node1,Node2,Weight
87,91,38
112,117,10
80,83,53
98,105,74
82,86,75
129,130,27
52,57,94
85,88,19
109,111,20
139,140,38
29,32,72
67,68,60
141,143,54
59,60,6
140,142,96
123,127,2
142,145,32
2,3,19
62,63,46
84,86,72
64,65,37
42,43,27
22,24,14
9,13,39
120,123,81
23,28,31
134,140,46
0,1,20
78,80,64
133,134,67
4,9,29
2,4,43
96,100,12
40,43,85
113,116,87
59,67,77
105,106,27
125,128,25
51,58,63
127,129,46
91,92,58
30,31,27
87,89,95
119,121,14
117,120,94
93,95,50
111,112,92
128,129,48
137,139,36
89,92,8
86,88,52
3,4,33
81,86,83
8,9,6
117,119,56
72,74,48
135,140,24
28,31,17
18,19,82
111,113,28
65,67,47
144,145,65
71,73,62
60,65,19
87,94,45
109,110,72
101,104,93
114,116,26
5,8,62
64,66,94
139,143,30
116,118,7
142,144,79
88,91,17
69,71,37
141,142,53
17,18,25
117,121,82
24,27,69
32,35,61
143,146,42
27,30,64
6,7,13
83,86,84
101,102,40
96,99,70
86,89,37
130,132,43
90,91,2
8,13,30
27,29,14
34,35,22
31,34,9
20,24,78
112,114,71
142,146,75
38,39,98
71,72,77
138,142,88
14,15,79
143,145,65
35,44,9
33,40,99
55,60,54
44,46,36
90,93,7
65,66,58
55,57,92
60,64,90
15,18,19
10,16,24
13,15,29
111,115,21
67,70,8
70,71,64
110,114,68
5,12,3
130,133,30
103,106,22
47,48,43
41,43,59
73,75,6
69,70,57
3,7,13
10,12,92
0,2,61
143,147,90
41,44,35
127,132,50
118,127,57
100,102,38
56,57,19
34,41,28
80,84,100
72,77,63
27,28,84
50,53,41
95,98,42
83,85,11
87,90,27
14,17,0
129,137,41
108,112,49
86,87,61
78,82,1
107,109,47
68,75,24
16,21,37
75,80,16
84,90,4
77,79,49
36,37,25
58,59,45
49,52,28
33,34,47
15,19,83
135,141,37
116,117,10
79,83,99
145,147,41
117,118,53
68,72,31
6,10,64
77,80,29
46,49,60
85,87,3
19,22,18
102,106,29
121,125,6
134,138,6
136,138,66
30,34,24
97,99,54
96,98,17
72,75,4
55,58,2
74,77,99
23,24,47
28,29,50
137,141,27
52,54,97
52,53,13
47,49,27
125,129,70
11,13,76
92,94,95
9,11,66
43,44,8
102,105,28
104,105,19
104,110,64
6,9,78
131,132,98
133,135,80
48,49,11
16,20,43
73,78,98
35,38,77
8,10,87
62,68,49
14,20,89
17,21,30
78,81,86
61,64,94
107,111,19
139,142,68
31,33,91
44,49,83
81,82,26
25,28,29
139,141,85
72,73,11
48,50,85
48,53,10
35,39,61
131,133,27
28,30,55
102,103,49
110,113,0
106,110,27
44,47,56
38,41,75
13,14,62
60,62,29
70,76,46
43,46,59
129,131,9
10,14,5
86,91,62
4,6,58
129,133,71
42,45,23
3,6,26
101,105,65
140,143,45
4,7,4
58,62,59
47,51,47
33,35,29
10,18,1
87,88,77
105,107,71
21,27,21
21,23,93
84,87,71
111,114,91
134,137,31
125,127,99
54,55,74
11,15,75
45,51,91
138,140,57
20,22,7
54,58,72
14,18,0
52,56,29
36,38,77
39,41,73
127,128,74
92,97,30
95,101,91
73,74,84
26,31,6
9,12,77
137,140,86
11,12,5
71,74,41
126,128,95
84,89,29
74,75,6
95,99,73
79,81,91
82,87,93
144,146,78
133,137,16
81,84,38
26,27,25
12,13,37
124,128,98
22,25,56
113,117,71
21,24,91
116,120,57
38,40,80
65,68,59
63,66,89
61,63,57
123,124,11
82,85,59
54,56,23
145,149,43
138,146,65
109,114,14
34,38,93
148,149,18
99,101,18
136,140,57
46,48,52
78,79,14
76,77,58
30,33,18
69,75,8
127,130,100
132,136,54
23,27,43
37,40,7
55,56,20
50,51,72
108,110,6
15,22,57
126,132,92
16,18,94
147,148,95
112,115,39
56,58,38
99,102,1
0,7,46
13,16,97
24,25,15
93,94,96
117,122,61
67,72,50
114,115,20
39,40,84
7,8,69
94,95,41
9,10,42
81,83,56
22,27,52
128,130,72
101,103,91
147,149,99
45,47,40
80,82,49
66,67,99
136,142,39
70,73,71
57,59,28
131,135,83
66,72,42
110,112,98
126,133,16
47,50,99
68,70,19
145,146,7
106,114,100
62,64,55
39,43,47
15,17,3
19,21,28
57,61,91
120,121,33
114,118,56
11,18,59
19,20,85
126,127,62
76,78,30
134,136,65
61,62,54
57,58,11
130,131,58
137,138,75
142,147,87
40,41,45
103,107,13
145,148,85
122,123,39
122,127,10
97,100,94
77,78,93
61,65,70
118,122,97
128,131,93
32,33,59
94,96,78
63,65,18
66,70,59
57,62,87
63,64,4
29,31,81
43,45,69
136,137,28
59,62,79
88,93,36
5,7,14
51,53,85
48,52,86
112,113,27
63,67,40
96,97,11
17,19,100
122,124,93
89,90,0
2,5,35
58,60,89
20,29,3
10,11,69
120,124,80
29,33,3
110,111,64
18,20,66
95,100,88
20,23,34
44,45,4
124,125,31
82,84,69
3,5,60
11,17,67
104,107,81
58,66,94
131,137,22
64,67,35
95,96,11
95,97,91
15,16,57
119,120,74
113,115,84
1,5,57
40,42,0
7,11,53
53,56,68
120,125,9
146,149,8
7,9,15
140,141,69
37,39,64
84,85,83
35,36,61
51,55,29
17,20,56
39,44,33
69,72,66
49,51,53
120,122,39
5,10,53
18,21,45
85,86,81
100,103,11
6,12,16
25,27,86
73,76,53
70,75,49
122,126,52
45,46,59
34,36,5
24,26,2
19,25,97
33,37,3
115,120,21
46,50,33
144,147,8
103,105,99
44,48,23
0,3,76
49,53,36
6,8,48
97,98,60
10,13,16
53,55,38
4,8,64
80,81,34
23,25,3
115,117,62
98,100,86
37,38,59
59,61,31
22,26,27
8,11,33
53,54,3
26,29,86
88,90,24
99,100,60
19,26,86
52,55,64
135,136,100
102,104,98
1,2,29
142,148,21
84,88,87
105,108,25
130,137,40
12,14,6
135,137,70
94,98,91
34,37,76
32,34,41
79,80,40
118,121,36
60,61,100
50,52,79
29,30,85
138,141,21
20,27,49
132,134,87
122,125,58
16,17,27
93,96,70
66,68,71
41,42,5
91,95,82
14,16,74
25,26,26
4,5,18
136,139,63
5,6,0
92,93,64
144,149,90
93,100,39
16,19,17
80,85,47
76,79,71
75,77,58
131,134,59
67,71,55
82,83,81
94,103,31
83,84,51
22,23,72
7,10,37
116,123,67
74,76,61
134,135,46
70,72,78
104,106,47
62,65,74
30,35,92
107,110,40
92,95,39
89,91,64
108,111,87
30,32,59
75,79,38
90,92,10
45,48,39
100,105,52
23,26,61
132,135,43
73,77,9
48,51,96
46,47,29
112,116,86
125,130,84
57,60,93
103,104,46
91,93,83
39,42,22
68,73,69
91,94,12
67,69,86
83,90,85
49,50,42
146,148,71
94,97,6
128,134,100
118,120,77
1,3,72
21,22,11
119,122,16
35,37,80
132,133,48
107,108,74
25,29,53
114,117,71
124,126,48
99,105,92
139,144,96
29,34,10
68,69,46
118,119,8
121,123,48
88,89,49
142,143,74
143,148,28
140,144,42
66,71,51
93,97,59
135,138,46
126,129,64
146,147,61
138,139,0
49,54,72
51,52,10
12,15,34
42,46,62
121,122,59
143,144,70
20,21,77
106,107,53
23,29,63
113,114,66
115,116,97
123,126,0
129,132,50
88,92,99
85,91,17
106,108,83
15,20,46
42,44,72
125,126,94
31,32,96
124,127,32
100,101,30
137,142,92
26,30,73
125,132,38
123,125,83
106,109,55
116,121,55
60,63,27
64,69,14
68,71,100
26,28,47
98,101,89
75,76,22
108,109,44
26,33,63
109,115,20
98,99,75
79,82,82
118,124,1
