Node1,Node2,Weight
28,35,54
14,21,37
5,6,67
67,71,52
18,22,94
6,7,25
80,89,0
22,27,99
60,67,76
83,89,74
35,41,37
46,49,57
43,51,72
46,48,33
58,67,20
48,54,91
19,26,16
80,82,27
4,5,95
74,77,96
8,11,73
32,37,45
21,30,71
40,49,37
94,97,24
39,41,39
28,33,24
28,31,15
73,77,62
51,53,12
36,39,83
16,21,58
82,88,14
96,98,76
63,65,22
72,81,54
71,78,91
29,36,80
34,44,50
60,68,98
41,47,59
33,38,36
16,22,90
40,47,91
69,75,86
8,10,22
30,38,57
53,54,24
13,16,79
53,57,9
53,63,63
3,5,50
75,79,90
37,40,5
23,29,57
44,51,84
63,69,72
37,44,66
52,59,45
41,42,55
66,71,60
71,73,32
36,42,93
61,68,17
15,20,92
11,17,66
79,84,14
8,13,45
79,83,66
10,17,37
37,38,57
76,81,42
40,43,53
65,71,37
45,50,10
47,50,17
59,62,33
87,89,12
48,52,41
60,65,60
32,35,16
31,38,57
33,36,14
91,96,24
12,16,21
24,27,28
10,13,19
11,12,51
35,36,27
29,31,93
95,97,19
5,8,64
6,10,64
42,47,42
4,13,40
26,35,97
65,70,32
67,76,9
72,74,40
92,96,42
21,33,56
7,14,9
45,48,34
73,76,60
53,65,55
33,39,54
84,95,97
16,18,4
85,90,69
85,95,24
72,79,40
42,45,45
67,77,65
24,30,28
51,55,36
71,72,17
33,34,89
23,31,86
29,38,89
76,88,1
86,87,6
19,20,44
71,74,45
29,46,49
27,29,24
79,82,95
67,73,94
70,78,66
97,99,37
62,63,65
48,56,13
53,56,77
30,33,28
1,10,90
20,28,95
80,87,51
27,28,100
49,56,57
28,29,34
23,26,24
31,32,49
86,93,69
79,85,93
68,82,2
68,74,88
1,7,99
41,45,6
30,35,53
69,72,92
5,10,58
26,28,54
24,28,48
42,46,73
43,52,70
70,71,92
32,33,25
27,32,94
52,58,30
66,67,7
2,8,4
68,81,6
3,4,58
21,23,30
79,81,79
17,19,83
62,65,64
90,95,84
27,33,21
18,19,23
55,62,96
38,45,76
38,51,21
11,18,35
56,63,94
40,46,94
92,97,80
3,9,80
92,93,97
80,81,27
44,48,76
17,27,10
12,15,23
68,72,30
69,70,40
87,90,5
28,34,86
93,94,83
30,44,8
25,29,32
67,74,43
92,94,74
29,39,30
32,39,66
73,82,10
68,69,45
4,8,4
22,26,38
79,80,14
15,19,47
21,22,83
10,18,82
31,44,49
77,83,14
47,48,41
50,65,35
73,81,41
66,69,64
57,61,64
67,78,83
74,84,42
34,36,11
88,94,6
50,60,62
20,25,83
51,52,46
49,52,27
68,70,43
85,86,15
73,78,43
57,62,39
95,99,68
51,56,94
13,17,29
84,97,5
52,60,66
48,53,39
87,94,5
53,60,65
92,95,73
81,85,47
10,12,48
78,85,42
81,89,68
58,63,28
53,64,29
52,56,97
32,40,8
5,12,55
69,73,43
65,66,58
1,3,61
59,60,37
85,92,54
5,11,55
54,56,80
47,49,36
69,78,92
23,32,4
32,38,65
0,6,61
45,52,19
43,46,93
74,80,27
19,27,12
34,38,99
60,69,22
30,36,56
68,71,75
52,63,3
91,94,7
13,14,3
17,23,32
89,92,23
43,53,10
3,11,30
75,78,11
64,69,24
39,45,66
78,80,4
72,77,41
57,58,90
61,69,0
50,54,87
46,52,47
1,9,13
12,17,19
39,43,22
28,30,81
56,61,42
57,64,20
93,98,12
62,71,23
9,16,0
39,46,26
66,70,92
10,24,56
54,60,15
92,99,43
66,73,0
59,68,7
2,4,87
1,5,60
95,98,18
74,75,61
65,72,74
35,49,51
25,26,6
75,80,2
86,91,12
90,92,44
2,5,94
93,99,24
47,51,79
72,78,34
19,24,61
32,36,56
63,64,83
11,15,24
94,99,17
19,30,74
60,66,78
10,23,98
54,58,0
71,77,28
64,66,43
69,71,28
57,63,25
96,99,91
90,91,67
14,23,15
69,76,98
89,91,46
26,27,18
54,57,12
81,86,67
66,68,14
35,39,64
34,40,27
60,63,70
71,75,71
43,44,75
14,17,38
38,43,97
63,66,37
45,49,6
72,76,45
58,60,12
13,20,14
54,61,60
34,39,7
69,74,44
90,96,98
65,75,50
83,90,61
56,60,33
97,98,44
53,55,18
7,10,57
85,91,78
62,67,12
15,17,7
0,11,74
90,97,12
34,35,93
37,42,51
91,93,88
2,9,66
58,65,15
30,34,16
78,91,5
8,14,8
80,88,84
80,86,88
88,91,48
35,42,42
61,66,80
40,53,55
76,80,42
5,9,68
23,45,19
3,6,59
59,66,32
16,20,64
44,53,27
94,96,81
33,40,12
0,2,50
42,43,63
67,69,22
36,45,16
6,9,28
83,85,68
38,46,93
10,15,10
82,83,14
49,54,56
31,36,9
29,33,78
48,49,33
18,21,5
17,25,45
85,93,89
95,96,98
35,45,67
29,32,77
20,27,95
20,24,71
74,78,20
69,79,96
54,55,47
49,57,19
46,54,99
31,37,8
12,18,1
36,38,4
42,48,20
73,75,11
80,83,20
46,53,87
12,19,78
82,85,20
19,22,59
44,45,47
88,89,84
24,29,13
77,78,56
69,77,40
1,4,96
57,60,71
68,75,45
57,65,99
54,63,38
40,44,66
6,12,88
44,52,40
36,37,11
4,10,12
19,25,25
78,84,40
76,78,14
80,85,55
10,16,30
8,12,78
28,32,48
27,35,91
24,34,66
84,90,86
46,50,24
81,88,87
30,31,18
73,74,29
66,72,22
41,44,47
50,56,79
51,57,77
88,90,97
9,12,86
57,66,74
38,41,54
72,73,20
39,49,77
6,13,41
90,94,31
55,64,12
63,72,8
29,34,19
59,61,68
74,82,94
31,39,11
50,51,31
43,49,77
7,13,73
6,8,23
27,30,71
55,58,10
67,72,6
40,45,37
19,23,57
17,22,81
84,87,50
40,41,11
0,1,31
43,47,69
7,9,68
89,90,7
9,17,58
22,29,10
39,47,71
7,8,93
31,34,0
23,30,66
20,26,70
47,53,34
89,97,92
26,36,49
82,89,22
21,25,52
49,50,35
83,87,37
44,49,94
87,93,63
78,81,69
37,39,81
41,43,50
52,61,88
49,53,56
76,79,50
89,94,48
31,35,5
41,46,77
64,65,47
59,67,94
10,11,28
61,70,93
13,15,1
44,46,76
42,53,55
45,53,79
76,83,22
8,15,57
70,72,19
64,71,38
59,63,65
45,51,43
28,36,21
50,52,36
76,84,54
12,13,84
55,65,100
51,61,81
24,25,87
37,41,59
46,47,30
78,86,78
43,48,68
21,34,98
44,47,22
12,20,85
56,62,99
49,51,34
14,19,68
40,50,90
21,24,98
67,68,57
59,64,54
36,41,89
84,93,4
36,43,55
48,50,24
20,23,44
77,82,30
21,26,43
43,45,8
19,21,57
82,84,48
75,81,43
78,82,1
25,32,79
45,47,25
9,13,5
16,23,51
60,62,48
31,33,81
42,49,60
40,42,39
58,62,83
30,37,9
81,82,66
70,75,36
61,67,80
44,50,86
15,18,34
82,90,23
48,55,22
92,98,7
12,21,69
91,97,85
87,91,67
14,18,8
77,81,29
34,37,6
90,93,31
41,49,17
83,84,60
21,27,52
53,61,31
86,88,96
4,11,20
8,9,70
25,36,89
39,40,37
63,67,35
59,65,80
63,68,34
50,58,44
87,92,5
48,51,34
65,68,58
56,57,37
29,30,28
47,52,11
38,39,56
49,55,77
25,34,62
80,84,45
83,88,62
62,64,89
12,14,97
58,59,6
82,94,100
93,97,64
18,23,77
82,87,16
62,72,55
27,36,51
71,76,23
11,14,82
28,37,70
54,59,54
89,95,50
61,65,62
84,86,24
88,92,74
18,24,18
56,58,33
2,10,39
18,20,64
23,28,75
0,13,29
62,70,72
2,3,9
34,43,90
91,98,8
70,77,59
23,25,73
86,92,21
52,54,62
25,33,97
7,12,84
78,79,3
70,74,84
57,59,55
22,28,38
25,31,79
77,79,94
41,51,68
51,60,30
17,24,81
38,50,5
53,58,47
87,88,60
56,59,20
25,28,11
26,29,64
2,7,25
44,56,65
81,84,72
