Node1,Node2,Weight
1,33,66
7,30,65
9,18,43
17,26,0
6,44,84
9,31,80
6,22,56
41,45,11
24,43,83
5,6,70
7,13,82
16,22,8
14,44,53
17,48,38
12,22,11
11,33,48
41,47,75
2,7,85
8,37,6
9,25,44
0,23,76
9,30,99
6,20,48
10,14,10
6,12,71
0,7,63
40,41,9
0,22,21
3,41,20
19,20,15
4,10,28
8,13,26
37,40,74
34,36,6
0,11,84
36,46,29
30,31,47
17,24,4
25,39,44
22,30,94
23,26,0
10,11,46
16,46,8
40,42,15
38,44,3
27,29,81
20,39,45
25,32,63
35,36,66
0,2,35
34,35,30
23,46,31
18,22,84
1,7,32
22,43,32
4,30,7
13,34,11
12,21,56
33,44,32
7,21,71
5,32,1
26,32,80
45,49,18
24,42,87
23,34,1
1,14,99
0,32,94
11,30,80
21,26,59
19,42,24
8,12,28
45,46,55
15,16,36
21,43,0
20,21,83
20,49,85
38,47,9
35,38,11
18,41,53
34,47,57
19,45,15
3,22,69
13,29,20
3,26,20
2,46,84
20,41,48
15,28,85
40,43,80
9,38,22
18,20,6
0,20,71
19,39,42
11,19,74
5,13,28
2,9,27
24,31,23
12,41,71
13,24,5
4,9,8
7,12,30
13,15,8
37,42,98
19,38,41
19,33,91
34,49,84
2,3,67
6,16,75
7,32,88
31,37,48
27,46,32
24,30,78
4,37,92
39,44,36
35,45,80
4,27,66
36,37,33
1,8,57
20,29,59
19,36,67
1,4,93
7,33,18
4,5,75
13,16,6
24,47,74
37,48,15
6,37,84
7,9,65
22,39,78
37,43,37
3,19,69
5,16,95
41,42,0
30,49,27
6,17,85
17,33,66
22,26,36
5,22,48
34,48,89
20,22,8
27,43,54
20,25,30
18,21,21
23,28,15
14,40,94
15,20,24
8,45,95
11,32,46
14,15,69
12,19,93
32,40,42
27,49,82
30,37,61
33,37,15
20,36,31
24,32,56
20,46,89
10,44,51
13,33,13
27,45,65
27,48,98
26,41,4
48,49,10
29,30,70
3,20,38
28,44,80
21,41,63
36,42,78
38,40,83
43,45,41
19,29,84
14,20,87
27,33,6
14,41,8
7,17,48
22,33,75
4,11,53
1,32,32
23,39,8
26,47,81
21,29,13
40,47,39
3,6,45
0,8,20
6,18,66
33,39,40
14,37,96
8,42,31
