Node1,Node2,Weight
14,26,80
15,20,28
25,75,27
25,52,69
26,36,84
29,56,95
26,35,49
62,63,69
58,65,85
49,57,22
23,35,10
89,91,74
80,91,42
51,77,19
18,31,65
31,51,25
18,25,7
71,98,93
6,47,15
77,90,51
32,54,66
28,48,97
12,14,68
15,25,13
10,38,27
65,66,49
41,56,83
14,51,16
69,94,27
53,78,26
66,72,85
13,41,25
7,20,0
56,64,27
0,55,90
55,64,90
12,25,4
34,73,9
44,66,14
86,88,97
24,77,83
32,40,90
81,84,69
11,56,67
20,40,90
62,84,17
12,38,65
22,40,40
44,53,7
24,28,37
2,66,9
48,63,5
23,68,7
94,98,35
4,96,91
25,35,68
53,81,41
17,57,18
58,79,25
63,80,7
86,95,73
15,47,34
12,57,95
32,47,17
29,79,76
45,93,87
90,91,53
82,93,25
53,56,19
33,92,18
24,47,22
45,59,93
79,96,6
51,70,28
47,65,81
24,37,37
68,69,20
19,24,28
44,47,67
24,27,42
39,84,46
12,53,82
13,57,77
43,79,81
8,20,23
46,48,44
70,75,40
37,39,39
7,15,47
15,19,16
30,89,97
2,5,44
42,51,27
4,11,49
35,50,2
22,24,31
9,18,78
81,91,43
60,75,75
26,45,75
32,66,53
22,48,63
64,66,98
39,43,81
4,15,55
67,75,63
9,31,54
63,85,17
67,76,40
41,80,6
32,99,70
1,18,86
13,27,87
24,58,81
