Node1,Node2,Weight
9,12,17
0,9,17
11,14,88
1,19,59
12,17,62
12,18,7
5,19,37
1,3,73
6,12,98
2,17,85
5,9,10
4,17,100
7,8,64
4,12,49
0,8,62
7,13,96
3,18,67
6,17,99
9,10,21
11,18,22
2,18,80
5,11,87
3,8,95
6,10,97
13,16,79
13,19,70
7,18,84
18,19,95
8,9,2
4,7,61
0,1,59
10,15,29
7,12,76
1,5,37
8,16,73
1,7,3
11,13,7
0,14,83
10,14,98
9,15,59
4,5,36
4,19,82
5,15,7
8,18,30
10,13,33
4,6,75
12,19,6
15,17,23
5,16,40
8,12,27
0,12,51
0,17,58
6,13,85
8,17,24
3,14,40
6,16,47
7,11,18
17,18,27
13,17,16
6,18,16
3,12,83
5,6,79
5,8,65
7,16,36
0,11,10
14,17,16
