Node1,Node2,Weight
135,149,51
66,71,6
92,103,62
59,63,79
23,63,63
188,194,18
55,64,58
132,144,56
123,166,51
95,138,95
23,51,89
5,11,77
44,92,43
166,176,26
135,145,10
19,57,28
88,121,45
130,188,39
87,166,42
150,151,31
86,92,41
13,49,63
15,38,8
8,43,54
38,76,52
45,89,65
8,41,16
43,91,36
99,148,2
122,146,42
139,167,48
105,133,63
103,137,83
31,48,3
68,73,53
62,71,33
14,24,96
66,73,88
145,165,47
31,56,10
106,118,52
120,137,2
30,62,53
160,166,35
6,69,24
87,102,74
5,39,52
113,115,73
76,128,35
112,134,71
181,199,22
150,164,5
85,117,80
18,67,66
140,143,21
127,166,37
174,192,77
61,96,60
114,117,87
33,62,77
18,53,51
107,112,28
176,179,30
15,64,58
94,135,20
147,158,29
132,167,62
55,58,81
98,146,95
35,37,38
146,178,38
51,90,45
115,122,100
168,175,2
94,96,52
179,197,46
51,97,22
33,58,93
113,145,97
193,198,50
95,187,66
135,160,98
75,115,57
131,144,57
47,108,73
186,194,91
83,89,57
19,36,30
146,186,61
93,107,22
119,140,90
108,132,32
106,111,100
134,150,22
3,52,14
52,56,52
64,68,83
16,88,81
59,95,71
76,141,60
129,146,20
12,27,97
24,71,85
85,88,89
90,149,17
133,137,48
67,85,31
53,105,44
92,106,4
30,48,56
50,58,44
95,157,87
116,156,16
55,96,85
36,100,76
20,50,71
16,44,44
47,61,85
127,131,3
145,146,82
35,38,84
172,177,54
23,24,4
5,13,58
108,119,62
108,134,26
24,62,49
80,153,92
