Node1,Node2,Weight
134,138,28
78,98,61
52,57,11
102,109,57
30,44,66
99,101,23
74,80,64
101,103,48
107,110,6
75,81,19
85,103,79
8,25,100
43,48,47
121,127,38
29,32,98
54,65,51
66,93,49
144,147,14
87,92,28
74,78,72
73,75,69
72,86,14
2,4,47
12,26,0
1,2,80
118,138,11
34,35,64
88,122,60
55,68,25
22,32,87
70,73,64
15,25,19
129,134,36
3,11,90
91,97,38
141,149,62
29,34,65
10,23,29
135,136,10
97,118,77
37,44,87
81,99,97
69,75,98
96,112,82
56,63,61
24,31,22
98,107,58
124,141,95
46,58,54
26,29,28
111,122,81
146,147,71
90,99,49
58,69,18
0,10,82
102,113,43
9,26,27
100,121,54
71,77,42
87,104,53
66,68,81
130,137,19
5,16,47
140,141,49
11,43,30
28,38,51
122,126,92
15,21,86
120,126,75
12,13,38
74,79,3
105,123,78
3,21,49
36,59,82
78,92,23
39,45,11
125,132,91
115,120,45
87,103,100
8,24,62
55,63,29
24,25,38
115,127,46
93,101,92
89,98,5
17,27,20
47,61,37
25,44,37
13,36,75
120,136,12
6,15,71
27,40,83
130,141,7
20,32,15
13,15,72
101,116,51
64,73,97
55,57,26
7,9,89
79,86,47
80,97,30
35,44,85
33,39,26
19,27,21
80,82,36
37,46,1
65,74,79
44,54,41
124,128,65
13,25,83
132,139,56
113,120,45
42,50,16
26,34,72
49,69,10
115,117,66
18,23,36
63,65,23
3,16,20
104,118,14
77,92,36
131,133,75
142,146,33
124,132,53
104,116,0
138,146,8
109,120,11
77,88,45
64,80,97
105,106,20
103,105,27
49,71,68
71,76,45
42,45,28
8,12,58
43,62,34
52,82,86
112,118,3
131,145,2
30,42,93
35,66,34
91,105,59
41,55,48
114,120,63
93,104,73
41,42,62
21,49,42
39,40,89
14,15,39
105,125,99
49,52,14
43,49,76
111,131,49
69,91,0
69,79,6
37,59,17
94,97,72
63,87,86
137,141,73
106,125,100
109,121,20
139,144,14
96,109,35
40,50,22
27,36,30
14,35,54
73,84,44
69,87,92
52,53,53
70,99,27
25,48,3
74,75,44
102,103,79
119,123,1
73,97,81
51,59,53
131,143,87
52,63,1
50,61,83
91,102,7
62,67,6
41,44,98
0,4,71
85,101,75
80,91,4
32,49,68
55,79,25
45,68,78
78,86,8
138,144,41
69,73,96
39,57,96
66,67,43
145,149,21
73,78,3
80,84,9
28,34,31
47,52,61
78,96,59
56,70,9
71,79,87
6,9,87
101,102,39
72,83,56
92,103,79
73,86,13
79,84,14
2,10,69
54,56,42
111,117,14
107,109,96
87,98,56
65,70,33
124,134,95
95,115,42
130,131,49
114,122,21
128,136,88
31,41,68
87,99,60
118,119,3
122,127,22
96,111,67
18,30,100
29,35,74
96,110,34
92,102,44
31,44,55
18,20,23
90,95,77
55,77,57
21,30,70
93,97,79
132,142,67
79,82,19
30,33,81
129,133,38
97,100,77
115,124,58
57,75,96
33,42,15
117,128,9
128,129,78
95,101,53
121,138,14
3,22,42
79,97,32
6,27,75
56,60,40
90,107,54
113,135,46
119,121,96
85,97,77
122,137,16
67,89,71
87,108,47
39,47,31
48,67,81
42,58,25
19,20,45
108,112,97
82,84,70
50,66,39
103,109,81
86,96,25
6,10,75
72,76,98
115,141,1
90,100,67
121,134,60
6,20,42
45,52,80
85,95,32
90,94,34
65,68,87
38,62,46
104,108,17
52,67,16
129,135,8
135,143,84
81,104,63
30,40,12
28,41,86
97,109,46
81,111,3
5,9,29
76,80,23
74,106,17
133,135,42
146,149,33
54,55,79
110,130,99
85,93,15
39,42,59
16,25,88
132,133,100
76,92,26
119,126,69
73,89,97
46,48,71
120,128,53
118,143,18
34,44,49
36,39,81
129,131,42
89,95,50
15,19,14
63,74,55
40,74,34
51,56,44
6,17,74
41,62,90
96,103,22
46,71,79
97,112,91
46,50,9
8,9,97
9,16,79
86,95,81
23,26,51
33,37,76
61,62,31
61,78,33
