Node1,Node2,Weight
8,16,46
5,15,11
0,6,37
6,8,40
10,15,78
4,8,53
11,13,57
13,15,93
4,14,77
13,14,80
7,14,75
2,7,83
13,17,23
13,18,33
5,7,70
16,17,17
11,14,53
13,19,19
4,10,0
10,11,15
6,11,89
3,8,45
5,6,34
0,7,40
2,4,64
1,5,7
3,6,86
7,8,81
3,9,71
8,9,94
10,12,68
5,8,67
11,16,85
6,7,89
5,11,15
17,18,97
8,13,84
9,10,61
0,3,91
15,16,27
6,13,18
2,5,97
11,12,80
3,7,4
8,10,64
1,3,36
5,14,91
2,3,63
8,11,9
5,10,9
9,12,51
0,2,7
12,15,71
11,17,22
12,14,57
8,14,40
1,2,71
2,10,2
2,6,21
9,11,50
9,15,89
4,11,98
2,12,20
11,15,3
1,6,0
3,4,58
4,5,54
1,10,34
7,11,64
7,9,2
14,18,97
15,18,82
10,14,51
3,5,58
18,19,23
0,5,40
17,19,73
9,13,56
16,19,48
13,16,76
15,17,36
14,15,18
