Node1,Node2,Weight
5,6,11
31,33,46
64,67,22
5,7,41
25,27,36
33,35,96
61,62,3
57,59,30
79,81,35
74,75,15
41,42,9
85,86,57
1,3,56
94,96,49
34,35,54
39,42,21
25,26,13
63,65,54
41,43,75
76,78,91
55,58,82
45,48,67
23,24,91
95,96,13
36,38,66
87,89,43
16,18,50
39,40,77
45,47,95
69,71,72
97,99,76
4,5,91
46,47,73
63,66,61
23,25,91
63,64,88
89,91,30
48,50,85
64,65,45
20,22,60
55,57,17
88,90,88
42,43,59
20,21,69
32,33,52
15,16,2
61,63,75
38,39,17
21,22,6
15,17,7
98,99,14
75,76,65
28,30,100
19,21,61
71,72,37
48,49,84
10,11,71
49,50,75
82,84,5
32,34,7
8,10,76
43,45,16
12,14,86
68,70,70
70,72,95
45,46,14
60,61,87
38,40,55
34,36,85
73,75,36
56,58,89
95,97,45
84,86,29
86,88,61
54,55,19
74,76,40
68,69,81
40,42,99
69,70,95
28,29,90
33,34,11
52,53,0
12,13,54
83,84,60
77,80,95
0,3,14
64,66,37
42,44,16
44,46,21
65,67,1
0,2,99
65,66,55
18,19,84
47,49,46
51,52,29
50,51,63
22,23,7
47,50,71
90,91,27
35,36,17
29,30,38
88,89,100
50,52,71
53,54,3
51,53,52
38,41,68
44,45,9
11,12,16
76,77,68
85,87,83
87,88,32
3,6,69
52,54,74
62,63,98
56,57,40
84,85,31
54,56,100
70,71,65
92,93,6
36,37,30
22,24,63
35,37,10
90,92,1
53,55,9
14,15,26
13,14,2
31,32,23
18,20,7
82,83,74
86,87,58
93,94,92
1,2,2
81,82,82
91,92,90
17,18,63
78,79,58
75,77,38
14,17,18
2,3,59
43,44,4
29,31,49
59,60,29
46,48,18
14,16,1
57,58,58
10,12,23
67,68,23
9,11,18
37,39,14
30,32,19
89,90,4
80,81,70
71,73,62
24,26,96
8,9,64
58,59,16
26,28,68
8,11,20
49,51,59
66,67,3
2,4,74
7,9,37
60,62,84
97,98,58
27,28,87
40,41,91
27,29,80
83,85,42
30,31,31
66,68,54
36,39,9
77,79,84
72,73,38
9,10,2
6,7,17
24,25,69
21,23,87
81,83,91
47,48,17
37,38,87
78,80,80
55,56,32
26,27,38
16,17,62
96,97,47
96,98,40
67,69,77
58,60,51
39,41,58
17,19,10
73,74,22
7,8,32
79,80,80
72,74,80
92,94,75
6,8,8
91,93,94
77,78,43
3,5,53
94,95,68
93,95,5
4,6,93
59,61,79
19,20,14
62,64,19
76,79,18
11,13,69
3,4,97
0,1,76
80,82,8
13,15,17
