Node1,Node2,Weight
74,75,81
1,42,32
85,98,19
8,15,39
30,46,25
24,45,63
65,99,82
54,75,68
33,57,45
6,23,11
57,64,34
38,74,34
19,24,15
77,93,29
18,26,75
20,31,83
63,92,89
4,36,54
17,32,62
22,42,17
9,13,61
59,63,82
27,37,61
39,80,9
49,66,39
41,74,76
10,17,31
11,20,50
83,84,75
45,62,23
2,8,99
37,44,16
37,52,64
26,47,56
64,80,88
48,52,30
2,21,60
56,58,71
51,58,87
42,53,43
74,77,33
21,48,34
13,24,21
35,47,73
76,77,95
61,78,45
29,51,25
42,68,89
56,65,78
68,71,61
18,38,57
42,47,37
20,42,29
43,74,38
66,92,1
27,31,21
44,80,53
41,58,36
7,11,67
77,94,18
23,27,61
12,15,0
29,34,62
1,20,33
25,59,12
27,28,3
39,72,90
46,57,84
34,61,58
63,75,84
47,69,57
38,84,66
57,76,4
52,70,12
18,25,89
85,97,70
12,34,70
19,36,93
30,47,39
19,35,60
67,71,27
63,98,41
26,59,49
67,81,41
7,25,90
69,83,99
18,28,10
7,48,10
38,55,63
32,45,4
26,49,18
27,34,45
66,96,82
0,7,53
46,65,63
36,57,86
50,70,54
28,30,62
79,85,100
56,92,45
42,66,36
42,71,82
68,81,76
75,97,68
57,67,37
85,93,66
7,22,0
68,69,32
80,87,95
11,13,48
84,86,67
65,76,37
43,90,13
50,67,5
73,88,76
32,53,76
90,99,9
31,58,49
57,81,13
28,44,52
40,60,28
7,30,9
32,36,8
77,86,89
19,29,36
25,48,77
25,37,14
21,27,45
1,26,11
4,7,50
84,97,29
45,50,6
57,62,77
84,87,75
6,26,80
56,73,65
9,10,60
50,62,12
32,39,20
23,34,90
38,46,41
38,61,66
2,7,46
53,54,38
58,59,24
73,87,100
51,61,47
33,38,20
96,99,49
35,50,6
6,29,62
71,73,37
36,79,54
73,91,19
29,43,56
74,78,100
55,63,26
72,78,60
72,80,83
83,89,60
49,71,61
14,33,25
80,81,49
8,17,7
2,9,74
48,55,79
36,53,89
69,97,71
26,38,23
26,36,60
85,86,21
31,73,48
12,25,15
42,54,98
79,99,7
64,68,62
45,47,79
42,44,25
88,93,98
60,83,59
0,4,72
8,14,97
3,11,3
46,68,6
9,20,60
54,68,77
63,69,69
24,36,29
70,72,25
29,30,50
71,81,89
35,37,87
66,82,21
11,17,82
45,60,26
20,53,8
86,88,46
85,99,1
12,26,81
9,17,98
44,48,35
54,62,21
35,41,78
17,40,23
29,42,95
86,90,13
62,86,14
57,77,62
82,99,51
67,85,28
54,58,38
6,18,53
25,49,89
2,5,98
1,17,82
18,22,43
91,94,75
22,62,48
76,80,97
37,55,85
81,83,32
80,83,7
47,61,28
4,13,49
70,98,28
30,51,59
49,52,90
13,40,84
64,75,92
31,54,72
20,64,60
74,81,65
62,69,74
0,1,73
11,32,5
54,55,64
39,52,46
29,32,81
23,39,13
34,83,60
42,52,45
30,31,4
8,38,34
36,50,41
6,8,31
13,27,34
3,13,39
52,53,50
25,36,45
29,52,70
4,35,25
55,72,24
42,63,70
80,91,5
24,26,42
7,31,58
51,70,41
42,45,9
4,8,37
42,67,61
25,54,59
15,30,94
29,48,48
9,36,54
69,79,8
13,77,61
36,45,6
4,22,87
26,28,59
7,47,59
28,42,40
20,21,29
22,24,38
12,29,58
59,67,75
16,41,64
31,47,95
67,68,5
1,48,50
74,99,99
74,84,87
14,22,69
22,39,98
31,48,57
55,65,59
34,41,52
9,19,60
0,17,93
62,78,65
40,41,67
22,23,20
1,12,94
30,44,70
57,78,3
23,58,100
37,43,55
62,95,65
29,45,86
18,34,24
74,80,72
13,20,38
59,70,74
10,34,1
73,89,41
81,82,98
18,33,74
61,73,13
33,63,13
58,76,43
62,91,46
44,62,68
66,86,47
16,58,86
12,30,19
39,56,53
60,91,44
41,54,89
48,61,73
16,47,71
4,19,52
55,58,26
61,84,55
63,78,51
25,50,10
86,87,74
19,52,43
58,64,31
21,32,8
53,86,97
1,30,68
5,37,6
22,31,54
39,41,68
30,42,78
40,69,53
18,39,42
79,87,43
34,37,3
38,44,49
51,52,66
63,96,1
81,87,8
10,16,33
15,63,38
72,91,11
69,90,47
88,95,58
17,22,56
79,92,51
49,60,35
20,38,70
17,48,92
31,56,43
32,44,19
62,80,21
28,32,41
86,95,34
84,88,48
0,15,98
67,97,24
6,17,81
11,43,87
42,89,57
75,83,98
81,89,71
5,11,31
15,43,63
91,99,87
35,44,35
57,61,41
43,47,80
58,60,94
16,26,85
36,69,14
18,37,62
30,66,59
25,82,90
17,20,53
10,35,44
11,23,21
38,65,10
8,49,27
17,35,73
91,98,60
7,40,90
82,93,97
29,49,3
69,87,92
64,79,57
67,79,73
72,73,35
1,39,52
33,48,78
12,18,41
20,46,51
33,45,81
16,23,37
8,26,15
55,56,50
49,59,18
6,14,3
57,87,69
40,55,42
28,37,0
58,78,83
67,73,35
12,32,56
61,72,32
5,8,25
42,85,75
38,51,55
20,34,26
25,55,66
87,92,80
16,22,64
16,21,52
60,82,17
23,35,40
43,46,11
43,56,88
17,38,93
32,38,76
63,74,84
85,90,65
27,38,67
36,52,83
5,6,97
1,23,20
6,12,31
56,64,13
19,20,41
23,30,15
69,92,98
5,14,27
17,49,59
13,16,46
38,39,90
18,27,53
12,13,75
67,78,97
9,42,22
63,86,72
54,67,85
25,33,58
86,93,6
44,59,53
75,79,50
69,76,48
64,82,75
34,44,79
40,49,81
24,39,98
17,27,65
22,46,91
30,40,46
39,43,95
76,81,23
56,93,25
53,60,13
87,95,16
57,60,80
3,4,85
0,19,38
43,75,73
83,93,69
1,7,70
11,19,64
66,75,91
59,80,78
93,98,37
44,74,53
53,57,23
36,56,68
56,57,49
66,68,15
96,97,75
17,29,9
35,56,54
56,96,100
43,45,24
39,48,14
48,66,57
62,76,62
82,96,22
90,94,61
58,62,45
9,16,49
10,31,13
26,39,36
87,98,28
47,60,17
30,36,81
43,44,49
16,54,29
62,72,83
66,74,37
33,54,42
44,57,52
51,75,88
65,72,88
12,16,44
75,77,5
49,74,93
60,78,51
2,18,73
14,32,72
18,59,73
35,75,12
44,72,32
35,68,39
11,34,71
68,70,12
42,76,73
36,98,85
41,81,94
59,66,53
8,22,13
24,70,22
10,15,54
32,66,44
20,45,73
56,79,47
50,83,57
57,72,23
66,79,37
65,91,20
20,33,42
61,66,67
25,30,20
51,72,23
8,9,50
42,43,11
3,25,13
2,19,51
30,58,88
38,63,53
58,70,94
79,90,87
52,84,42
85,95,33
52,69,89
73,82,60
20,48,85
5,7,80
56,63,0
69,77,23
28,55,41
26,31,3
62,71,69
41,65,10
58,65,40
13,51,56
74,96,10
67,75,54
89,95,4
54,79,47
36,48,54
22,29,12
86,91,40
69,73,28
30,37,31
73,78,46
34,47,51
34,52,35
7,24,41
26,30,7
18,21,81
16,19,91
66,94,90
5,39,92
3,15,29
14,31,6
0,10,98
33,43,78
52,85,76
41,79,88
68,76,56
29,50,72
35,62,30
20,72,71
25,39,48
46,55,17
54,80,90
20,36,80
64,84,75
44,47,7
27,55,49
