Node1,Node2,Weight
40,42,18
23,24,70
0,1,79
33,35,44
27,28,34
39,41,31
14,15,64
8,10,12
33,34,22
11,12,69
5,6,3
21,23,22
27,29,25
36,37,89
32,33,3
24,25,67
46,48,100
42,43,82
32,34,0
13,15,44
35,37,93
20,21,90
24,26,10
47,48,87
3,4,93
7,8,16
41,42,85
16,17,10
35,36,61
48,49,2
44,46,44
4,6,33
31,32,77
26,27,98
17,19,16
36,38,7
19,20,46
23,25,39
9,11,0
37,39,58
22,23,78
44,45,99
43,45,92
25,27,93
21,22,83
28,29,2
11,13,55
10,12,52
39,40,63
38,39,18
31,33,20
17,18,40
30,31,37
45,47,41
34,36,83
1,3,76
18,20,41
15,17,23
38,40,25
8,9,49
9,10,16
4,5,15
34,35,28
12,14,24
28,30,95
10,11,61
41,43,93
18,19,44
13,14,47
14,16,4
42,44,36
15,16,48
2,4,29
25,26,57
30,32,12
40,41,48
22,24,23
5,7,12
16,18,31
45,46,49
26,28,76
6,7,15
47,49,27
0,2,92
19,21,8
37,40,24
29,31,85
20,22,28
43,44,10
1,2,34
3,5,65
12,13,76
6,8,12
7,9,84
46,47,99
29,30,70
37,38,68
2,3,39
