Node1,Node2,Weight
33,37,33
20,22,98
81,89,78
15,17,2
61,64,52
96,99,90
8,9,51
84,85,15
45,52,32
31,33,93
16,18,30
70,73,26
40,44,73
67,70,99
82,84,40
8,10,58
36,39,58
83,84,41
42,45,35
1,3,9
45,47,63
94,95,28
87,89,77
7,9,74
24,27,97
43,44,24
41,43,8
25,28,22
77,79,63
67,68,21
48,51,70
13,15,23
80,81,81
93,95,76
22,26,36
18,19,72
77,82,65
38,40,59
27,29,54
77,80,5
71,72,28
94,97,16
75,77,97
15,18,73
7,11,16
78,81,28
31,37,97
66,69,39
39,40,46
82,83,86
14,16,5
50,51,52
32,33,73
95,98,98
35,39,21
22,24,81
50,53,30
59,61,87
28,31,94
32,36,67
37,38,41
35,37,3
96,97,46
29,31,78
79,80,89
16,17,89
19,20,97
19,22,75
11,12,85
46,48,87
6,13,30
70,77,36
1,5,29
76,79,54
21,24,46
33,34,22
12,13,26
45,49,74
6,8,79
5,6,47
49,50,49
60,62,40
73,74,51
89,90,36
24,28,52
81,83,84
91,92,71
81,85,15
53,60,1
9,10,71
79,83,59
73,76,94
41,47,51
47,52,2
7,10,2
1,2,40
61,65,37
43,45,19
93,99,68
69,71,63
31,34,54
19,21,86
66,67,98
61,62,14
5,9,25
78,79,88
2,3,88
80,82,97
8,12,71
68,69,84
11,13,34
29,32,80
15,16,98
23,24,9
30,31,83
10,11,90
1,4,18
14,15,68
40,43,9
51,56,53
