Node1,Node2,Weight
15,18,4
44,45,63
1,2,100
11,13,34
5,15,90
13,16,67
9,12,91
26,28,10
24,26,6
0,6,56
35,41,25
11,14,56
10,16,29
45,48,22
20,26,85
20,29,97
13,14,58
31,32,14
31,39,72
36,37,85
11,21,22
8,17,29
24,31,2
26,31,54
32,33,42
31,36,93
9,10,19
13,18,100
27,28,16
16,18,66
6,10,14
14,18,2
29,31,61
43,49,31
19,31,92
8,9,23
38,42,17
35,43,12
22,26,50
10,15,22
28,30,7
19,22,62
33,36,28
18,22,58
0,14,15
4,10,82
15,19,89
39,47,100
25,30,24
36,44,40
43,48,34
35,39,43
46,49,23
5,10,15
9,14,58
5,12,46
30,35,45
23,29,46
12,14,53
17,19,5
7,11,95
11,19,80
42,48,11
41,45,40
17,24,15
15,17,16
42,45,44
40,41,27
41,46,41
18,20,76
26,29,90
4,5,78
18,19,40
5,16,48
2,4,14
25,26,98
39,42,64
23,27,91
27,36,38
9,23,54
40,42,58
12,18,71
37,43,16
25,28,44
34,35,97
22,29,55
37,44,75
31,33,41
41,47,99
37,47,4
18,21,100
13,19,92
14,15,44
11,15,99
19,23,12
16,17,44
13,20,29
42,43,36
22,25,42
24,32,16
19,24,83
42,49,23
23,26,16
20,28,52
30,32,86
30,31,96
23,28,65
22,23,32
19,26,11
34,41,65
35,37,19
29,36,61
41,44,14
1,4,82
12,17,50
32,34,90
26,30,2
29,30,33
31,34,29
0,1,98
39,40,49
40,43,21
17,21,47
13,15,5
33,43,44
10,11,74
4,13,11
1,3,98
31,35,69
29,34,14
38,40,34
36,38,36
0,7,73
32,39,54
8,11,80
34,37,49
36,42,55
38,43,67
7,8,52
24,27,35
11,12,38
23,24,91
40,48,64
4,8,78
14,16,4
36,46,100
15,16,37
6,8,1
42,46,35
3,5,99
38,41,71
35,36,28
34,40,33
36,49,94
33,34,79
28,29,41
6,7,27
21,25,74
48,49,92
18,28,22
37,39,70
46,48,89
