Node1,Node2,Weight
144,146,92
138,142,16
78,82,60
48,51,14
71,72,92
84,91,69
141,144,55
2,4,95
100,101,100
123,128,98
122,124,92
103,104,85
76,77,84
23,27,12
40,46,31
1,3,5
90,92,52
139,141,55
80,81,50
134,141,76
57,58,12
141,145,12
30,31,12
108,111,63
7,10,26
53,54,40
17,20,47
20,25,84
73,74,80
10,12,0
19,24,43
80,84,64
133,135,40
99,102,25
94,96,100
137,138,18
98,99,48
83,87,20
36,40,79
132,138,73
79,84,18
42,43,14
114,116,64
124,125,91
16,20,78
82,84,63
32,37,88
102,103,79
33,40,11
9,12,39
62,63,32
108,114,20
25,28,82
100,104,35
42,44,10
97,103,86
16,18,49
141,143,49
131,133,90
11,12,28
139,140,55
142,143,6
24,32,36
61,64,88
45,46,81
50,51,3
80,82,85
118,121,6
21,22,16
9,10,79
15,18,62
44,45,35
93,97,51
126,127,95
65,67,11
0,2,48
113,119,84
36,41,8
52,53,69
36,37,37
12,17,21
129,132,64
83,84,63
60,65,83
115,116,8
52,55,22
59,61,85
115,120,8
6,8,19
99,100,20
31,32,7
113,114,1
79,81,91
82,85,50
86,88,2
78,79,55
129,133,76
112,113,2
28,30,97
123,126,32
47,48,40
61,66,15
47,51,2
123,125,85
92,93,5
135,138,25
58,59,94
145,146,45
37,42,74
41,42,25
85,87,13
12,14,58
88,90,92
122,123,88
39,40,73
114,119,12
24,27,32
22,24,74
58,61,88
128,129,69
118,124,14
60,63,7
23,24,67
136,137,62
111,112,21
136,141,68
104,105,91
124,126,5
140,143,97
125,126,95
121,124,16
1,2,55
131,134,48
68,69,72
2,9,87
122,126,7
19,21,56
20,23,82
51,55,57
3,5,9
6,10,59
86,87,42
50,55,21
57,63,58
92,97,82
120,121,50
84,87,76
102,104,7
88,92,21
105,108,22
126,129,66
51,52,70
110,112,54
101,102,72
146,147,76
40,43,88
144,145,63
20,22,73
93,95,44
139,142,96
143,145,2
17,18,5
55,56,60
126,131,80
121,123,51
26,27,13
33,34,91
54,56,47
125,129,64
119,120,38
135,139,8
49,50,53
130,132,65
81,87,17
68,70,97
64,68,19
48,49,36
126,132,36
33,37,40
26,28,4
136,140,47
64,67,22
128,131,95
12,16,42
104,106,46
37,43,57
64,65,13
99,101,73
98,102,41
8,9,44
41,43,0
129,131,85
53,58,38
53,56,88
6,9,6
9,11,32
136,138,48
39,42,63
77,78,37
86,92,65
13,14,16
32,40,51
25,27,31
109,112,22
9,14,91
122,127,14
121,122,49
94,99,78
70,71,6
86,89,37
127,128,81
66,67,21
87,90,43
88,89,83
14,17,62
59,62,61
115,118,58
133,137,8
57,60,61
72,74,63
11,15,85
107,109,16
2,3,20
35,40,56
1,6,72
85,86,23
142,145,28
28,29,10
95,97,53
11,16,69
133,134,53
48,56,17
137,141,93
10,13,48
118,123,73
85,90,76
19,22,91
97,99,17
102,105,93
53,57,62
96,97,87
135,136,52
63,64,75
15,19,46
21,23,51
67,71,89
74,77,50
136,139,36
22,23,90
145,147,82
10,11,59
126,128,97
18,25,68
96,101,17
76,78,78
15,17,15
4,6,76
67,70,11
142,144,5
95,102,72
18,20,89
32,33,57
75,77,72
91,94,89
78,81,35
