Node1,Node2,Weight
79,90,1
31,58,13
49,90,70
77,92,20
75,94,86
9,34,50
20,80,46
51,96,39
60,62,90
24,66,75
39,50,72
37,68,99
44,49,10
28,38,33
77,83,56
15,72,76
64,96,86
4,17,71
28,32,8
86,94,63
9,61,79
84,90,34
23,68,4
34,66,82
4,19,99
74,93,75
56,78,88
64,84,96
87,94,74
3,15,25
55,76,77
17,40,34
10,76,89
82,98,59
61,76,71
11,20,74
30,44,5
23,92,69
80,88,34
29,54,74
44,58,48
65,99,90
28,39,36
25,42,48
68,98,86
13,26,14
26,67,84
92,97,43
50,81,34
19,74,32
34,69,84
30,42,19
34,61,74
16,63,72
51,73,6
34,47,81
84,96,64
9,16,43
9,22,48
10,21,29
42,58,23
80,86,13
5,23,47
14,79,33
62,73,76
3,27,50
62,93,71
7,37,20
15,27,3
57,63,9
66,78,52
35,67,96
15,30,81
71,93,81
28,51,67
32,61,8
30,31,96
50,54,56
63,74,39
73,84,87
38,68,54
45,84,4
49,86,27
74,88,100
59,98,72
81,97,39
18,37,48
5,6,7
76,89,58
73,76,97
1,50,65
67,68,44
59,73,11
40,95,3
54,60,23
2,35,69
26,42,9
7,35,14
57,99,20
6,40,51
95,97,56
14,24,76
36,67,2
53,75,76
19,44,14
2,29,52
16,49,48
17,25,82
32,55,25
34,78,13
53,55,68
21,36,26
62,85,71
45,64,34
70,75,57
17,22,95
43,76,14
26,33,68
12,15,34
79,98,91
17,75,57
55,84,56
15,39,10
50,95,84
3,30,13
48,95,42
30,32,43
11,21,32
65,74,97
20,64,54
9,28,39
35,90,88
69,85,72
46,47,35
27,37,28
78,93,83
54,68,86
82,90,20
73,85,38
33,57,100
29,75,22
22,30,95
66,87,35
75,93,100
49,87,85
18,57,58
93,97,77
17,52,33
7,16,56
12,34,20
83,92,1
9,15,63
25,31,44
55,80,19
14,42,57
83,86,100
11,56,16
72,78,76
77,93,78
13,17,44
33,95,45
38,86,27
7,62,1
48,70,0
43,50,1
21,42,51
