Node1,Node2,Weight
95,96,38
69,70,11
109,111,60
172,174,50
16,19,66
174,177,0
36,39,26
144,149,48
164,167,84
159,160,66
147,151,84
9,10,34
133,137,62
44,46,82
76,83,23
127,128,61
177,178,24
52,56,38
107,110,55
52,55,70
103,107,7
191,193,66
66,69,16
16,18,41
181,184,84
1,2,69
87,92,12
54,55,27
71,74,63
108,110,66
156,157,28
90,92,94
77,78,69
38,43,85
6,8,16
125,129,76
134,136,17
101,106,37
109,116,81
40,41,96
167,168,1
96,98,5
70,71,37
143,144,23
96,97,97
39,41,3
26,29,43
102,103,40
11,17,75
38,40,41
164,165,37
75,78,60
27,29,28
122,125,19
94,95,42
33,41,70
128,129,62
76,79,16
152,153,83
174,179,55
116,118,88
193,194,7
61,65,14
137,140,61
125,126,50
119,121,20
151,153,100
34,36,95
163,164,70
29,31,62
92,94,17
52,54,33
24,25,63
126,129,21
92,95,5
153,154,65
34,39,84
135,139,88
51,54,57
80,81,14
43,44,83
136,141,10
12,13,60
170,171,11
93,95,40
11,12,100
31,34,8
146,149,50
86,88,48
174,175,63
10,15,62
77,80,76
152,157,42
83,86,96
46,50,65
123,125,88
71,73,29
187,191,34
133,136,0
5,11,44
152,154,70
103,105,38
97,99,45
97,100,84
180,182,77
157,158,42
59,60,28
176,182,72
130,131,21
188,190,72
137,142,86
19,23,81
20,22,79
112,113,88
189,196,58
194,196,96
104,106,42
191,192,29
175,177,40
171,173,90
2,5,6
31,36,79
129,131,4
176,178,43
95,98,65
143,145,49
160,162,98
145,146,69
190,192,6
42,43,71
130,132,55
62,65,87
171,174,53
184,185,89
106,109,99
4,9,77
105,106,80
25,26,85
183,185,29
121,124,54
83,87,46
86,89,69
157,160,0
169,172,35
169,175,10
175,181,94
137,139,63
172,173,54
144,146,12
84,87,91
183,184,67
25,27,3
122,126,62
25,28,51
53,55,1
102,107,55
85,87,83
2,3,49
95,102,38
155,157,6
119,122,6
129,136,44
146,148,12
130,135,69
52,58,48
194,199,2
172,178,100
153,155,11
98,101,40
192,197,25
161,162,60
169,170,50
186,191,37
19,21,31
173,180,67
194,195,63
84,85,42
121,126,82
58,61,12
14,20,40
73,75,40
42,44,65
104,107,62
17,20,68
156,158,32
151,157,17
45,47,41
22,25,30
186,188,95
65,67,24
77,82,68
82,84,88
74,75,40
136,138,8
4,7,60
141,142,72
122,123,29
117,118,99
164,168,12
161,166,0
184,187,83
47,49,24
143,146,17
115,118,50
139,141,63
151,152,58
74,76,61
96,100,56
138,139,47
41,46,19
4,6,56
81,86,57
49,53,71
140,142,97
129,130,60
37,43,20
111,114,100
70,77,83
92,93,11
79,80,6
107,108,64
78,82,53
180,181,0
72,74,12
100,103,66
83,88,70
84,86,36
163,166,31
132,134,61
23,28,33
78,79,0
21,25,74
2,4,84
81,83,82
67,68,52
119,126,47
92,97,81
85,88,37
154,159,70
141,143,36
75,77,0
16,21,9
114,118,10
25,29,13
61,70,7
24,27,42
75,79,70
5,7,59
8,12,60
91,93,43
190,191,46
89,91,95
36,38,23
101,104,77
54,59,79
41,43,60
13,23,69
139,142,87
95,101,56
69,71,7
90,94,13
79,81,13
196,198,5
149,153,9
107,113,5
177,182,63
41,45,23
129,138,18
193,195,4
111,112,69
124,127,56
57,61,70
182,185,22
43,48,95
90,93,72
48,50,9
33,37,32
5,6,51
166,168,73
185,186,46
110,111,62
7,8,60
168,172,39
65,66,66
94,96,44
96,99,8
43,45,58
188,194,3
87,88,47
35,36,100
30,32,41
187,190,20
158,166,81
195,198,90
108,111,26
126,128,95
32,35,73
126,127,69
196,197,90
111,115,68
179,181,50
124,128,24
154,156,7
63,64,40
159,162,1
97,101,48
100,101,22
8,9,24
12,15,71
161,163,42
14,19,49
62,63,47
73,77,46
178,179,25
129,132,1
18,19,93
149,152,35
27,28,25
54,57,49
10,12,18
57,59,99
118,120,49
26,28,0
27,34,72
66,70,71
123,128,83
61,64,46
18,21,14
30,33,43
124,126,5
60,63,50
13,15,18
150,151,98
106,111,45
59,63,68
74,77,89
66,72,23
87,89,99
134,137,8
1,4,49
147,148,79
189,194,44
159,161,88
106,110,63
75,76,41
191,194,98
81,85,32
42,45,44
116,120,90
169,173,67
68,70,12
29,30,36
21,23,17
31,32,50
184,186,9
12,14,70
131,132,1
