Node1,Node2,Weight
42,47,84
98,102,13
44,56,85
74,83,97
113,124,13
45,53,10
15,34,4
74,97,18
49,71,67
50,87,68
77,87,38
120,129,73
53,110,40
0,4,43
125,138,68
110,126,58
44,47,33
90,94,85
27,29,55
24,37,42
122,145,45
79,122,25
40,42,92
97,116,69
26,91,60
79,128,27
105,139,30
20,34,80
88,113,42
80,136,91
81,104,24
3,43,77
99,106,13
16,25,41
107,141,26
109,134,61
54,106,81
75,98,25
54,103,39
63,72,70
42,48,41
86,131,43
134,148,92
36,56,57
72,88,62
42,88,3
52,70,8
91,123,66
102,114,97
81,83,53
51,53,14
87,115,80
1,16,86
112,121,61
7,53,87
60,74,23
99,125,20
59,78,80
45,63,10
73,103,56
61,118,18
1,40,61
30,51,36
140,144,42
94,114,80
26,59,37
92,102,95
24,54,6
60,112,10
147,148,81
2,38,82
50,81,18
122,147,71
8,55,70
88,134,25
143,145,74
104,105,11
85,97,36
52,98,12
114,117,84
54,57,12
20,32,22
15,25,27
109,132,52
48,55,10
110,115,21
19,22,8
2,49,86
96,99,15
68,87,51
0,50,86
32,92,77
9,54,95
93,105,58
130,141,75
28,49,85
108,146,31
2,25,48
79,86,43
109,118,35
45,52,36
17,37,32
95,110,27
146,148,39
93,116,95
132,133,0
129,149,26
133,140,56
4,22,85
35,64,24
97,118,49
5,19,49
60,98,17
6,46,39
80,125,84
35,89,100
72,95,95
51,58,61
29,36,67
75,99,30
91,102,74
39,51,17
20,78,19
49,65,70
113,126,33
90,117,72
103,116,66
67,79,32
104,107,48
98,131,21
1,51,50
12,28,55
20,22,73
41,61,16
121,124,28
83,139,18
64,80,76
54,69,66
107,122,5
31,42,42
39,82,88
18,22,15
33,68,73
112,138,75
115,123,97
70,75,47
42,67,1
80,113,100
109,145,92
54,72,98
29,74,16
64,119,82
47,76,40
98,136,2
113,138,25
69,91,25
77,93,91
24,65,40
85,110,4
140,142,12
61,89,39
85,89,62
73,82,35
77,115,90
74,129,36
52,61,55
33,75,72
1,70,31
68,90,72
59,82,51
66,76,91
60,97,4
25,74,7
56,86,88
98,122,16
7,55,74
66,98,12
77,90,15
110,136,80
24,47,17
114,127,49
73,118,16
74,108,32
31,34,93
62,68,7
97,128,82
60,62,13
71,80,94
74,79,81
82,97,72
51,106,49
71,133,74
92,120,96
10,36,82
58,87,58
91,106,71
74,133,26
68,96,68
6,40,52
46,74,84
65,97,70
103,133,33
93,106,91
47,80,39
109,120,0
53,96,67
51,131,57
8,50,90
34,92,63
52,55,73
10,55,64
119,141,9
12,32,11
65,84,88
36,54,44
41,63,73
11,79,35
54,65,73
9,20,56
30,72,63
59,81,21
67,78,88
47,65,81
33,100,74
33,42,99
42,72,10
78,94,19
77,117,97
43,88,2
37,74,58
105,119,34
114,124,77
40,88,24
6,38,83
68,89,68
82,118,90
45,46,17
94,112,7
7,11,72
9,23,71
102,131,49
65,110,14
64,122,72
97,119,51
66,82,33
25,80,22
31,46,19
59,77,7
88,118,41
94,117,73
21,60,52
88,102,23
35,45,16
52,60,97
75,77,36
39,56,45
17,21,55
126,141,74
62,76,82
34,81,69
134,140,89
20,21,48
79,116,52
43,80,47
124,139,64
61,92,91
46,126,16
130,147,85
21,22,65
4,5,27
13,15,49
32,45,12
43,76,49
33,58,26
97,115,73
106,110,18
111,119,84
27,43,74
14,43,9
119,130,54
9,27,95
5,14,28
114,144,91
130,133,38
19,72,23
73,107,17
130,145,48
25,37,44
20,29,4
5,54,51
23,42,30
50,73,30
61,117,62
75,113,99
80,100,98
107,120,62
120,121,75
8,51,1
106,121,40
12,43,27
35,50,80
67,81,75
23,24,89
83,105,1
3,15,70
74,117,49
49,124,14
108,148,1
112,125,20
44,53,65
61,86,1
98,124,14
27,47,24
66,70,93
52,64,5
76,109,82
47,60,45
93,114,23
41,45,75
112,149,88
58,73,89
33,37,37
0,51,49
128,129,95
46,54,57
119,129,99
44,52,97
133,146,8
95,123,8
40,67,62
97,108,67
77,112,32
15,30,36
45,56,9
113,125,16
116,123,1
117,130,51
23,50,27
25,39,51
18,45,60
12,37,96
14,36,91
6,11,27
121,126,44
35,38,91
22,65,36
9,48,96
119,149,34
87,99,50
28,44,20
73,125,12
145,149,28
66,78,54
26,72,15
5,21,9
25,51,36
47,79,67
21,27,96
104,114,42
70,113,75
91,113,86
112,145,21
51,73,3
49,117,88
73,74,71
42,73,11
21,61,50
28,42,84
91,93,58
129,138,91
4,29,9
75,84,34
43,56,75
16,22,13
77,96,8
50,80,34
55,72,16
114,119,65
86,99,84
19,103,70
33,82,74
11,36,1
0,14,25
61,90,25
117,124,22
49,80,35
1,22,22
40,53,31
109,117,13
51,63,96
62,90,63
15,38,2
46,52,60
36,55,58
91,133,70
88,98,56
48,66,26
4,48,46
6,55,47
50,105,42
120,144,14
52,76,29
35,55,60
18,48,11
47,64,51
28,43,72
120,134,35
128,136,92
55,58,87
135,138,41
120,142,37
27,60,84
44,59,95
41,77,22
21,56,24
68,69,76
22,24,41
123,126,85
145,148,49
76,91,86
99,114,70
85,147,76
72,78,71
60,83,47
7,23,60
125,149,12
87,127,59
69,115,14
30,37,3
25,35,13
52,75,16
102,107,2
89,100,48
19,49,60
22,58,3
77,140,20
123,139,46
25,30,96
34,49,47
3,92,33
125,133,61
87,129,79
61,63,56
100,122,3
71,74,54
50,71,46
136,146,29
64,75,13
75,80,1
31,76,89
58,67,23
85,88,80
87,110,97
82,102,94
24,35,15
111,139,24
56,60,0
30,50,54
29,47,23
56,72,51
84,117,5
49,75,56
6,52,30
29,52,6
