Node1,Node2,Weight
105,107,36
33,35,90
83,105,2
154,187,48
81,99,67
186,189,29
129,141,78
30,92,52
11,60,54
131,163,83
115,119,1
157,179,23
41,43,15
68,119,68
40,78,26
112,139,71
114,135,62
10,14,98
159,178,78
95,114,51
39,98,19
15,45,7
123,188,66
68,71,77
117,155,70
60,66,66
159,189,91
190,193,77
85,103,30
111,149,80
149,159,22
109,164,21
139,195,100
81,126,41
189,196,25
48,76,37
108,122,99
62,125,15
90,109,17
163,171,63
9,35,76
148,159,32
25,55,26
135,149,26
29,70,31
117,134,45
98,99,69
90,115,21
89,118,81
164,191,3
41,77,79
85,143,62
146,173,7
120,158,66
7,48,20
87,99,37
165,193,73
60,65,47
49,70,35
66,103,44
26,52,61
132,158,62
138,144,0
97,176,33
93,99,74
175,177,65
86,87,75
102,144,31
145,189,81
16,43,69
110,145,13
132,134,36
77,85,14
174,182,17
63,67,95
144,166,70
133,149,76
4,50,64
16,21,11
84,158,14
125,151,86
131,135,97
53,63,85
46,78,76
97,144,31
37,48,61
60,101,4
119,159,100
32,35,12
35,42,91
105,110,60
181,185,23
119,123,3
57,72,63
20,32,99
70,90,33
92,135,64
115,141,79
69,103,52
19,61,83
160,163,91
105,108,98
32,87,54
160,173,51
155,156,76
127,158,11
22,35,23
152,176,40
99,158,77
7,38,88
28,60,95
67,91,54
103,139,84
89,96,68
75,86,28
131,164,66
26,95,41
38,86,35
87,137,95
124,129,90
57,109,63
129,157,99
120,144,37
116,171,66
57,73,85
100,134,67
120,124,82
62,75,67
52,115,95
125,133,82
154,168,51
8,51,71
100,137,80
112,145,1
82,136,60
87,89,81
9,42,19
102,145,15
69,73,4
164,192,87
93,168,90
22,72,10
37,55,33
149,182,42
14,44,94
91,118,62
19,43,22
5,57,40
66,89,99
83,165,13
138,190,23
107,168,64
19,79,78
71,83,95
51,53,54
30,63,22
174,183,43
37,63,64
10,47,20
55,117,50
123,132,70
63,75,78
121,128,79
94,101,67
170,199,31
2,19,39
36,56,32
72,124,86
113,127,84
78,102,94
94,100,52
162,168,82
85,118,53
157,163,24
91,120,33
55,60,97
159,163,6
29,50,86
100,129,13
67,80,42
126,137,64
3,53,8
94,95,0
51,62,21
192,195,54
24,52,91
7,15,42
137,158,95
164,170,50
137,154,63
11,54,80
50,51,29
72,96,70
81,88,32
34,50,36
88,89,43
39,54,89
101,102,81
14,28,78
30,49,31
74,115,30
107,120,27
131,173,12
27,51,61
19,30,36
65,92,44
60,96,16
81,96,1
114,171,92
182,197,30
63,105,63
167,186,65
125,155,4
111,118,72
95,175,6
107,134,100
137,140,46
29,42,67
33,39,41
69,78,95
24,31,4
8,43,41
188,194,12
106,111,44
32,67,95
91,112,92
128,190,31
29,110,22
84,100,29
112,174,7
19,64,18
120,151,22
100,136,14
50,58,72
151,180,6
78,80,14
153,160,83
67,94,65
88,97,62
91,108,0
46,89,80
150,176,39
153,174,71
126,145,18
134,177,64
110,121,40
57,93,38
153,196,91
132,145,5
138,160,51
185,195,0
132,155,96
108,110,81
38,54,7
128,130,34
179,186,56
93,136,61
69,79,35
161,179,48
87,145,99
156,157,47
132,169,7
23,31,4
178,185,32
26,42,72
74,86,5
12,14,71
50,116,97
13,48,88
134,135,22
131,191,71
43,73,94
172,179,69
27,35,63
27,45,49
98,122,60
164,169,44
124,163,19
82,132,15
153,197,38
60,87,36
108,153,41
34,58,71
119,185,42
39,42,30
157,169,9
133,154,5
129,140,43
56,70,91
57,58,31
14,17,100
103,133,40
59,60,66
86,129,96
109,123,83
37,71,28
103,127,95
41,93,44
77,100,44
86,132,63
162,167,48
134,158,34
43,104,71
111,130,59
92,100,37
107,145,74
117,148,15
8,34,68
126,171,58
5,55,24
35,87,22
117,153,32
127,148,86
62,88,7
57,103,73
32,48,96
