Node1,Node2,Weight
94,120,36
150,165,75
23,27,65
112,124,76
136,168,58
99,113,59
63,108,39
87,112,4
123,179,100
137,199,100
57,92,16
28,57,94
86,148,0
20,73,47
100,115,64
30,54,18
81,89,44
23,31,38
150,154,71
26,66,3
81,85,50
174,197,61
73,76,84
66,68,41
2,9,77
32,44,13
80,150,92
22,33,100
56,69,10
109,118,35
113,142,67
9,11,18
102,133,78
141,150,27
88,101,41
113,155,33
117,120,22
192,193,89
104,146,61
148,161,65
176,187,80
69,84,9
17,62,59
162,174,35
20,51,18
139,162,100
10,37,62
45,53,39
134,176,2
130,138,71
164,178,80
177,196,87
138,165,19
125,131,13
171,182,31
11,18,22
23,35,80
3,61,54
150,181,51
149,183,11
42,122,9
161,165,75
56,155,57
108,125,58
85,143,68
130,132,7
29,61,56
19,95,84
46,96,42
4,28,26
156,182,53
95,113,70
148,189,25
80,114,28
19,54,75
110,174,12
112,128,7
63,77,11
52,87,16
100,131,24
115,145,56
118,152,90
77,111,72
116,135,79
58,119,71
125,136,75
128,168,81
101,137,56
116,125,2
158,185,54
31,64,86
57,106,98
10,90,41
17,33,33
78,86,83
67,86,80
16,18,75
174,176,9
41,69,65
106,133,8
150,166,49
43,112,50
176,178,81
183,191,99
61,94,80
50,72,71
140,142,49
125,147,35
134,182,51
121,167,16
97,137,79
24,43,77
45,78,70
64,111,76
162,166,62
35,90,56
175,186,7
74,101,14
13,24,37
20,50,38
84,99,100
142,166,45
121,172,8
162,191,49
123,133,68
3,43,12
57,105,75
40,44,33
65,105,67
197,199,63
1,80,40
92,107,16
71,85,64
155,186,19
124,134,38
175,182,78
33,67,93
98,180,5
93,114,77
70,82,79
138,141,15
57,68,75
82,87,71
138,155,40
181,189,79
73,95,47
24,26,19
144,153,44
183,184,56
81,113,90
1,31,58
73,84,51
55,92,71
15,50,86
32,45,23
11,15,47
144,172,23
6,82,11
118,139,88
18,29,27
92,122,6
145,148,25
87,115,34
48,58,21
54,90,52
111,115,45
25,75,11
19,32,53
117,137,99
62,71,19
58,69,25
115,133,96
12,24,11
127,151,62
70,94,38
95,123,96
151,190,38
92,112,82
148,184,60
139,143,99
136,164,38
63,76,35
99,181,29
119,194,90
28,62,74
119,125,74
64,76,80
63,66,36
41,75,40
32,40,33
106,122,10
96,143,68
184,190,13
120,121,63
69,116,89
23,61,76
169,189,91
121,148,45
63,68,11
122,163,22
70,78,75
103,126,66
108,123,78
145,172,37
98,104,1
74,88,69
14,27,1
122,130,58
98,122,68
22,106,84
74,95,25
177,188,67
83,110,33
121,152,25
119,120,64
57,83,75
69,129,77
58,136,7
75,130,3
82,123,23
10,13,37
99,111,51
35,41,55
112,115,79
112,116,20
115,122,83
30,38,76
128,149,83
116,194,42
155,167,21
3,53,9
128,154,36
92,157,75
70,71,52
112,121,29
151,189,83
164,192,98
114,141,78
42,53,22
158,183,12
78,87,20
0,57,15
83,111,93
102,131,32
118,153,60
65,72,55
74,99,65
99,121,59
103,145,81
33,50,72
40,71,5
132,171,34
22,26,94
116,121,71
51,62,82
79,129,37
76,99,42
103,161,49
180,184,34
135,165,29
136,155,81
8,28,74
6,9,5
17,106,28
146,158,70
151,163,75
22,50,37
72,80,30
36,52,70
116,130,27
50,60,62
13,63,6
0,6,41
42,103,29
75,82,91
141,157,39
118,137,83
99,114,42
53,54,26
165,185,63
82,92,93
145,196,94
48,61,60
153,172,70
74,122,100
69,76,63
95,114,39
30,42,27
1,45,79
69,78,13
138,156,21
99,103,13
46,60,68
110,183,69
61,75,64
127,130,80
59,97,23
147,171,24
169,173,6
49,65,93
51,82,43
20,41,56
168,180,57
146,187,84
60,74,98
63,78,97
131,151,62
55,65,36
96,111,89
34,60,0
176,179,58
74,83,100
77,94,28
23,30,54
128,138,9
170,176,94
160,174,12
49,109,58
12,17,63
131,168,12
38,41,39
100,165,92
104,162,61
27,56,71
100,164,92
12,18,94
24,37,42
2,21,29
73,101,41
150,193,62
32,68,59
5,45,70
126,151,54
60,73,11
166,183,36
20,26,52
69,93,6
39,79,28
77,100,1
188,196,97
6,57,58
149,157,42
77,107,3
151,162,81
126,161,92
68,76,80
93,121,25
17,28,73
130,156,94
47,71,96
122,128,62
143,183,100
188,189,96
88,109,29
95,120,93
183,195,27
146,150,78
108,122,38
75,104,8
65,68,61
24,44,85
63,87,44
161,199,54
170,187,12
131,167,93
109,140,43
87,89,45
154,169,85
57,75,29
119,133,89
159,160,63
