Node1,Node2,Weight
11,25,68
21,41,43
14,23,3
4,42,72
5,26,17
2,22,12
23,25,82
8,42,75
20,37,99
28,45,38
28,44,5
7,16,77
11,12,89
18,38,96
10,39,59
3,9,18
21,40,75
15,27,4
4,6,81
12,19,28
33,47,7
0,6,26
15,37,73
1,17,86
4,27,38
10,15,67
29,37,7
26,32,98
14,44,80
14,37,44
17,26,54
20,28,62
6,15,15
7,40,94
11,27,37
6,10,58
20,24,5
4,32,79
12,35,72
7,41,72
19,41,48
4,46,89
18,29,65
7,22,39
19,23,25
5,48,40
5,14,37
4,24,17
13,39,30
32,36,31
16,38,15
12,41,68
21,37,37
21,25,12
6,19,32
20,35,77
3,30,39
26,48,49
35,42,91
15,29,55
34,46,34
34,36,7
2,46,53
29,40,56
24,40,36
2,34,63
18,43,22
1,32,64
6,32,26
27,49,56
8,37,56
1,18,17
39,41,68
33,49,30
19,44,34
9,26,90
9,28,67
20,33,16
7,43,97
9,15,11
45,47,35
31,38,14
18,21,81
29,34,63
12,29,11
27,42,40
9,35,74
17,49,44
31,33,46
2,8,14
4,41,51
19,49,14
29,30,20
44,45,100
13,14,71
2,28,12
37,40,3
25,33,62
21,23,1
7,13,29
8,21,52
6,30,32
5,20,12
3,13,95
24,48,13
26,43,75
4,29,31
30,45,64
24,28,6
36,44,45
3,5,42
7,9,39
47,49,64
1,7,50
20,34,74
7,39,2
25,49,46
23,24,52
11,14,93
35,48,89
27,30,58
10,22,78
15,23,88
3,12,76
2,12,16
39,44,36
29,36,46
15,31,11
24,34,76
7,18,30
6,22,82
9,44,1
8,33,79
22,34,98
7,35,36
23,27,54
14,41,27
34,39,29
28,42,66
16,47,25
38,45,61
5,9,49
0,40,43
6,13,78
15,25,83
0,11,74
10,28,69
10,36,9
29,39,7
23,36,80
13,33,98
31,41,47
2,6,32
6,11,18
19,26,77
4,10,57
12,38,3
39,45,60
3,29,23
0,39,41
33,40,60
4,48,6
11,20,69
16,37,95
10,30,75
18,33,3
24,32,40
8,25,87
7,14,97
24,31,2
30,38,82
12,23,0
30,41,39
27,32,64
19,47,57
13,47,25
36,48,76
0,30,18
4,45,67
11,26,89
9,11,38
19,37,76
26,31,23
6,25,34
42,47,47
35,47,16
18,37,18
26,44,89
26,27,59
23,26,46
9,34,85
25,32,81
18,35,50
2,26,65
28,33,72
17,29,92
4,11,22
29,44,27
24,46,40
28,48,83
13,37,0
22,24,86
2,3,39
1,30,46
6,38,60
18,19,65
23,45,66
0,2,30
36,40,35
26,34,59
5,10,38
7,29,68
42,46,54
25,45,31
10,41,73
14,16,79
33,42,17
23,41,86
13,44,92
25,44,35
10,43,93
7,17,42
17,27,50
19,34,84
10,14,60
5,23,98
8,9,79
5,11,71
15,34,97
16,31,24
8,20,28
23,40,82
0,33,37
2,30,89
32,35,2
12,22,83
13,24,26
