Node1,Node2,Weight
51,57,63
32,37,58
52,55,55
111,113,9
99,102,0
116,119,98
118,124,25
64,66,56
26,27,24
10,15,69
55,58,61
100,105,47
157,164,47
8,10,92
9,22,37
67,75,100
121,122,19
176,181,75
29,31,42
48,49,65
97,107,48
7,17,25
8,13,16
107,109,48
61,71,16
167,168,27
148,153,98
27,33,4
119,121,83
143,146,83
9,17,44
115,118,11
7,8,70
43,47,73
42,43,12
119,122,52
38,44,2
16,24,41
61,63,4
163,164,33
17,24,81
56,57,77
45,48,47
53,56,89
143,144,48
161,163,47
63,65,27
123,125,89
61,64,92
136,143,63
165,167,36
134,138,92
145,149,2
159,162,50
13,14,21
159,160,14
182,191,18
107,110,9
148,159,100
56,58,72
85,90,35
109,114,92
85,98,91
129,132,16
121,123,38
58,62,56
160,164,72
120,130,82
183,185,63
15,20,64
27,29,52
67,71,59
176,188,39
108,119,35
48,58,50
128,134,10
146,148,81
167,170,80
79,83,26
165,170,94
39,45,79
77,81,77
153,158,23
187,192,54
14,19,61
138,139,8
127,129,44
104,105,55
99,106,23
116,121,49
150,155,17
161,162,42
176,179,22
130,136,67
98,100,60
187,197,58
76,78,19
125,129,97
99,103,52
136,145,64
28,34,15
121,125,63
69,70,37
195,196,25
121,124,71
17,19,75
110,113,71
188,190,97
138,140,32
172,176,15
51,53,59
42,53,59
13,21,60
185,186,86
108,115,57
114,116,48
196,198,60
74,80,80
19,23,50
70,74,43
8,12,100
187,188,67
133,135,69
137,143,37
71,77,57
173,177,14
154,158,93
24,26,56
5,10,14
25,27,100
50,55,30
156,163,56
27,31,72
29,30,11
136,147,2
101,103,74
45,46,7
44,46,30
