Node1,Node2,Weight
39,42,78
41,44,65
49,50,65
92,93,11
63,65,33
88,89,73
6,11,10
9,10,79
12,16,57
58,59,5
8,10,38
49,52,73
37,38,60
51,53,61
47,48,11
24,28,25
77,80,57
50,51,33
18,22,13
13,15,10
60,64,75
55,56,26
6,7,35
82,83,77
90,92,73
35,36,69
65,66,97
90,94,41
8,11,32
81,82,96
6,9,13
69,72,92
73,75,86
92,95,51
81,84,31
15,19,16
67,69,68
68,71,74
23,24,96
17,19,50
13,16,31
83,84,38
37,39,12
96,99,9
14,19,77
86,88,45
4,5,43
40,41,21
83,86,76
82,84,75
4,7,88
67,70,12
47,50,31
39,40,88
8,9,95
19,21,79
85,87,85
84,87,70
30,31,63
43,47,77
88,91,1
86,87,89
30,32,36
53,56,53
31,33,96
35,39,10
18,20,6
87,89,35
25,26,27
55,57,80
81,83,86
32,34,64
51,54,51
51,56,48
57,61,67
76,79,51
89,91,7
91,93,75
1,3,34
39,41,59
34,37,29
92,96,45
60,62,65
60,61,2
20,21,59
72,74,28
61,64,31
21,24,79
11,14,52
22,24,63
1,5,17
70,73,100
94,97,30
41,43,29
9,13,45
7,8,55
76,78,93
93,97,98
38,39,49
91,92,29
64,65,44
24,25,67
27,29,16
37,42,57
17,22,76
80,81,46
61,62,25
48,50,32
2,5,32
80,83,6
18,19,51
31,34,95
74,77,1
33,35,82
57,62,17
5,7,79
72,75,97
78,82,82
30,33,43
76,77,25
56,57,78
33,34,68
86,90,95
35,37,70
34,36,61
70,72,41
26,27,40
6,10,13
95,99,43
3,4,91
43,46,34
32,33,23
21,23,57
77,78,2
71,75,44
95,96,96
16,18,88
45,47,18
69,73,98
13,14,47
14,15,8
63,67,31
10,12,71
63,64,11
64,66,72
77,79,88
11,12,42
59,62,4
67,68,100
83,87,9
0,1,96
89,90,82
89,92,58
78,81,95
56,59,11
2,4,79
0,2,32
19,22,99
34,35,21
27,30,83
50,53,72
79,83,66
51,52,60
25,28,14
36,38,80
11,13,58
87,88,95
44,48,78
20,22,75
78,79,19
63,66,17
60,65,28
33,37,43
49,51,56
58,60,6
59,63,88
45,46,1
51,55,12
1,4,89
28,31,16
34,38,2
36,40,78
40,42,81
23,26,74
10,11,8
26,29,21
27,28,82
53,54,61
9,11,6
52,54,39
52,55,59
95,98,43
12,13,20
90,91,58
0,3,19
75,76,11
48,49,48
21,22,60
90,95,34
83,85,98
48,51,21
85,89,94
84,86,75
4,6,98
79,81,16
93,94,7
73,77,51
25,27,32
2,6,10
14,17,62
84,85,74
58,63,48
66,70,43
5,6,78
94,95,79
20,23,65
35,38,6
22,26,37
28,29,4
62,64,5
54,56,54
6,8,94
97,98,82
36,39,30
64,68,44
27,32,94
74,75,94
36,37,80
75,78,19
40,43,19
0,6,37
57,63,74
81,85,9
32,35,68
79,84,100
42,43,16
15,18,61
62,65,41
71,74,28
24,27,43
15,16,97
2,3,28
59,60,95
37,40,3
31,32,66
93,96,90
2,8,47
7,10,94
79,80,40
55,58,73
1,2,47
39,43,5
75,79,58
57,60,51
97,99,6
60,63,54
57,59,22
66,68,93
72,76,17
58,61,13
42,44,57
3,6,4
38,40,71
43,45,59
50,52,31
19,23,65
62,63,33
56,58,29
16,17,95
61,66,77
47,49,53
18,21,27
14,16,72
66,69,70
96,98,15
85,88,100
71,72,50
91,95,15
69,71,30
58,62,10
42,45,6
54,57,92
12,15,34
65,67,36
85,86,97
43,44,70
23,25,99
12,14,34
52,57,39
3,5,71
44,46,75
69,70,93
29,31,91
5,8,53
94,98,86
74,76,65
96,97,90
68,70,79
15,17,77
46,47,95
9,12,80
44,47,78
17,18,21
8,12,78
59,61,23
93,95,59
90,93,76
44,45,65
19,20,50
10,13,36
87,90,73
70,71,80
68,69,5
46,48,61
33,36,32
16,20,60
92,94,7
41,42,89
45,48,71
26,28,38
86,89,10
88,90,37
46,49,25
46,51,59
41,45,14
54,55,93
52,53,17
22,23,96
64,67,81
54,58,44
29,30,39
7,9,6
73,74,90
82,85,53
17,20,56
65,68,73
38,41,58
71,73,9
28,30,87
16,19,80
98,99,94
24,26,57
95,97,71
73,76,59
79,82,100
53,55,86
75,77,45
94,96,31
22,25,77
23,27,98
57,58,70
87,91,18
72,73,77
78,80,77
91,94,0
61,63,65
66,67,37
80,82,70
29,32,47
