Node1,Node2,Weight
89,95,15
192,195,41
66,69,92
65,73,52
159,165,39
77,79,16
119,127,15
92,94,88
97,106,86
151,153,60
136,138,18
121,128,38
69,73,35
59,64,15
88,92,70
101,107,70
26,31,27
49,51,32
16,18,66
91,95,24
15,22,43
102,107,74
102,109,7
108,118,55
182,185,76
113,114,27
35,43,14
151,155,17
50,54,82
4,10,89
178,183,30
119,125,58
136,137,44
3,5,100
96,97,5
24,27,6
48,51,29
71,74,30
167,168,46
113,118,6
71,78,3
16,21,17
45,48,9
130,134,31
11,15,25
91,92,32
159,162,39
192,194,33
64,71,96
178,182,48
87,88,52
108,111,71
114,119,81
185,189,75
133,140,5
22,23,21
76,77,12
177,189,52
47,48,5
140,143,43
155,161,34
188,189,22
167,173,94
174,178,18
103,104,83
9,10,91
26,35,47
70,74,77
122,124,11
82,85,35
166,178,66
11,12,91
100,109,44
30,35,44
166,173,10
176,181,91
167,170,41
128,134,35
183,188,77
147,156,71
43,51,85
54,60,73
22,30,3
183,185,45
172,174,22
133,142,67
20,27,72
19,20,29
23,25,89
111,114,78
45,56,74
108,112,52
18,25,64
49,53,53
53,63,70
160,166,19
82,84,8
170,178,71
120,127,81
98,99,11
2,3,3
28,35,51
119,121,40
56,58,86
10,11,59
32,39,70
128,129,36
82,86,50
144,150,49
76,79,80
187,188,77
101,111,22
85,87,0
24,25,33
45,50,64
149,154,89
78,79,40
23,29,69
72,73,100
65,75,30
18,21,91
166,174,45
57,64,0
116,121,28
45,49,2
24,31,11
144,147,60
15,25,19
98,102,94
188,191,13
44,45,57
193,196,15
129,140,90
126,128,83
37,39,62
93,98,36
53,56,82
100,106,57
142,146,5
85,88,34
124,131,81
112,123,65
117,118,35
149,150,2
117,119,66
179,190,10
105,107,19
42,46,97
157,169,6
101,104,57
92,96,93
23,28,16
96,98,88
14,18,3
57,67,83
169,176,85
75,82,96
37,41,61
39,46,36
189,191,96
101,103,69
88,91,39
165,171,44
36,43,7
108,109,18
120,125,90
191,194,33
12,17,19
179,181,24
106,107,1
190,194,8
92,97,99
161,162,23
86,87,35
55,60,50
86,88,71
120,130,13
34,41,80
21,24,57
51,55,34
143,147,8
81,82,11
163,169,39
3,4,82
23,30,52
156,161,12
183,189,27
91,94,7
191,193,80
147,152,45
27,31,27
61,66,27
79,83,40
26,33,12
71,75,2
30,32,52
24,33,98
76,84,41
114,120,79
93,94,74
110,118,31
57,63,91
51,56,14
75,76,82
3,8,30
165,170,44
103,107,82
195,197,49
148,150,77
104,109,93
95,96,80
164,165,77
122,127,85
186,189,27
54,58,74
4,13,61
23,27,97
136,139,7
177,183,76
83,93,56
93,95,17
55,58,25
168,169,76
97,99,94
67,68,66
119,122,39
50,53,23
18,28,68
172,181,10
0,7,64
155,156,44
137,140,5
92,93,9
16,20,12
50,52,59
12,16,85
177,182,90
100,101,35
89,90,77
31,36,86
17,20,62
158,160,61
27,33,92
106,110,81
112,115,20
0,8,34
42,43,26
186,192,93
182,184,41
90,93,24
180,181,68
122,126,85
13,14,67
14,17,15
61,62,51
184,192,23
76,78,24
110,111,51
22,29,58
109,112,9
189,190,31
0,2,75
21,27,51
46,54,33
154,157,46
31,34,80
52,57,10
0,11,49
104,106,25
13,18,43
114,115,23
31,32,61
94,95,26
4,6,58
195,198,73
118,121,1
163,164,62
146,148,58
173,174,100
118,120,12
174,177,32
14,25,0
20,21,46
130,133,91
39,40,85
47,58,79
50,56,78
139,145,33
9,13,2
131,138,58
47,52,17
69,72,77
142,143,73
144,146,63
128,132,68
33,43,38
158,163,44
10,13,61
99,103,49
108,116,6
27,37,17
140,145,0
108,110,78
51,57,74
96,104,24
140,144,4
51,54,97
124,134,46
6,11,14
148,153,65
84,85,38
3,6,98
152,153,34
182,189,74
9,17,81
56,60,54
80,81,93
21,26,64
171,172,79
19,25,34
120,124,11
12,14,50
30,37,34
46,50,8
129,133,13
28,31,99
121,124,64
19,22,25
32,33,61
18,33,73
116,125,69
63,67,56
43,45,30
23,24,85
63,66,20
164,166,0
85,86,74
12,13,90
125,126,26
104,112,28
132,134,76
25,30,46
68,70,26
150,152,77
134,135,30
155,157,55
149,156,10
23,26,57
25,34,0
171,173,86
13,23,85
90,96,44
111,113,10
78,81,36
100,107,24
63,64,12
159,160,13
66,67,100
105,108,72
160,162,65
61,69,26
125,127,18
109,110,80
178,187,89
58,67,95
11,14,75
116,118,36
88,90,2
