Node1,Node2,Weight
32,50,0
38,59,46
10,17,31
41,50,28
46,59,49
9,21,58
63,82,91
22,31,32
48,79,0
26,61,27
21,49,32
0,8,65
46,58,75
73,84,98
41,45,16
71,72,63
48,70,67
5,22,36
6,36,64
39,44,46
51,77,53
17,28,47
1,14,16
83,85,9
3,25,64
11,16,34
17,18,32
29,39,53
85,88,79
55,74,76
4,25,10
38,75,55
55,58,55
91,93,8
2,3,81
3,12,49
33,39,67
66,80,9
59,83,85
80,83,99
46,71,30
75,84,87
3,26,81
69,89,62
84,87,40
58,91,15
38,43,0
45,49,42
12,24,35
25,58,62
34,49,49
60,80,53
77,87,66
6,63,40
41,72,23
69,77,49
9,27,8
9,19,74
61,63,80
4,11,31
73,76,22
2,15,89
92,97,37
7,9,14
61,82,40
47,71,38
69,88,53
2,25,89
28,34,56
7,19,71
5,14,51
4,27,7
68,71,79
36,59,64
9,26,98
59,76,93
78,81,94
48,61,30
11,25,30
54,62,6
19,21,89
55,66,0
17,27,25
13,20,93
11,32,77
63,65,54
52,53,18
28,50,51
8,14,75
76,97,99
89,90,82
53,70,29
26,27,10
80,84,40
42,49,71
10,38,86
49,82,74
55,65,93
83,92,17
26,52,66
55,64,99
51,66,4
61,65,25
60,77,79
54,61,26
65,96,75
78,82,53
7,26,41
73,83,1
14,21,31
43,58,2
52,59,17
81,99,9
47,48,15
55,70,97
43,70,62
27,35,14
51,54,55
2,8,14
60,63,80
87,88,14
70,88,87
57,63,15
29,44,4
70,93,36
52,70,71
5,11,52
56,63,39
17,24,49
10,37,75
33,58,75
47,55,58
8,11,21
52,64,15
14,17,42
23,38,58
23,35,67
35,69,73
64,82,98
9,11,8
2,34,88
76,77,52
80,90,19
20,31,63
85,92,44
75,95,25
48,67,90
44,68,0
44,65,45
74,97,100
77,82,39
64,70,42
32,36,84
89,98,44
86,94,57
29,58,73
61,96,95
45,48,8
53,69,27
9,23,35
22,30,33
63,89,15
19,53,23
55,78,98
79,91,17
80,85,99
26,40,90
71,73,96
64,92,68
40,52,99
30,59,47
44,77,34
28,39,75
52,71,41
44,62,94
9,16,84
8,71,83
21,36,44
57,78,95
33,60,59
50,74,18
75,87,90
34,44,48
25,28,56
29,31,51
3,32,10
45,98,92
6,9,58
70,71,20
52,58,78
33,38,90
13,74,56
88,89,19
68,78,35
44,49,72
47,58,19
40,59,57
17,22,79
36,63,57
39,56,94
16,42,43
61,64,52
57,62,58
30,78,76
47,86,69
72,89,66
77,91,79
21,25,68
15,43,31
76,92,39
17,23,78
49,85,13
29,38,57
91,96,35
60,69,39
20,35,71
14,42,42
22,37,51
5,12,62
42,51,57
64,73,79
21,29,53
59,64,13
37,47,80
63,93,27
55,95,95
33,56,49
41,49,94
21,44,87
82,91,15
77,83,57
8,12,44
28,54,67
17,21,57
70,76,1
10,18,25
23,43,98
75,77,1
12,21,29
68,77,51
3,47,40
58,61,61
56,84,12
86,93,68
88,90,61
56,89,70
59,78,27
25,63,73
31,46,87
23,39,33
29,34,55
6,39,68
67,80,85
0,12,57
44,53,28
77,81,80
57,87,93
86,90,90
91,95,50
25,44,28
47,52,37
15,18,33
6,44,48
78,91,70
29,79,8
25,57,95
55,63,28
84,95,95
68,84,30
43,46,48
47,50,0
35,38,8
80,89,23
33,53,58
48,63,33
90,98,51
61,87,16
14,37,72
21,32,67
77,79,4
25,35,51
65,77,15
13,14,15
20,34,97
28,53,92
4,6,89
72,94,26
79,80,18
83,87,15
15,26,98
7,22,22
59,81,43
10,13,18
57,70,27
59,89,21
26,66,80
18,28,73
59,86,95
13,41,31
39,64,9
67,68,95
77,80,72
37,72,14
89,96,85
54,92,96
49,60,28
25,45,32
62,77,27
18,21,32
45,52,83
74,77,59
5,32,53
72,79,48
57,60,89
80,91,55
9,12,68
41,47,0
37,38,7
49,65,59
33,64,38
57,84,13
33,46,6
34,36,20
83,94,10
82,89,59
37,64,95
9,55,27
34,45,81
42,56,32
35,40,6
3,27,52
64,91,83
31,62,76
96,97,31
57,61,22
53,65,46
30,32,1
25,39,82
61,93,67
38,39,72
34,38,60
63,73,1
16,37,57
29,53,61
77,85,6
16,39,29
85,98,77
73,96,73
75,98,69
13,60,17
67,87,22
1,2,16
20,28,16
24,50,28
40,64,71
48,91,27
81,90,44
50,65,9
54,59,71
26,30,31
53,57,46
21,28,22
37,45,73
52,61,8
56,58,23
23,26,37
12,30,59
39,67,78
2,5,27
45,50,71
66,91,10
52,63,34
68,76,98
33,50,19
39,51,4
32,34,73
17,51,62
59,92,22
40,47,14
57,74,75
74,81,98
12,45,87
14,36,17
12,32,62
40,81,63
67,77,42
37,46,30
41,46,1
41,83,82
17,37,2
71,74,100
70,82,77
84,88,0
37,56,2
8,49,85
27,45,70
47,81,2
88,92,78
19,57,69
53,83,5
33,40,11
29,37,35
38,53,93
49,62,69
5,7,68
26,42,60
0,3,36
76,89,77
48,66,71
61,70,89
61,72,27
42,47,92
57,75,44
74,89,36
37,48,12
31,35,21
73,87,46
38,62,66
63,68,60
41,78,35
40,50,21
84,90,27
62,78,24
27,46,87
25,61,1
52,87,3
22,39,65
10,44,12
62,69,7
29,48,11
82,88,15
43,77,65
66,72,6
21,40,73
90,95,75
26,41,6
87,92,61
81,92,100
68,69,68
6,51,58
56,91,73
52,56,15
23,54,7
4,21,77
14,43,100
3,6,48
75,82,62
45,66,7
42,48,42
59,69,8
11,24,86
27,29,55
25,48,31
11,42,2
57,59,85
65,88,24
9,18,52
6,14,52
46,51,51
75,94,81
26,55,41
20,62,7
40,71,19
21,79,77
15,38,82
60,88,73
10,16,78
26,28,93
54,80,53
9,17,23
82,86,90
10,27,84
42,43,32
58,90,48
63,75,47
59,62,7
65,90,25
65,94,67
65,68,27
55,85,12
11,22,28
68,97,30
40,42,87
31,50,63
35,77,87
47,67,91
97,99,29
48,76,58
43,48,18
70,74,52
71,99,62
23,42,70
82,95,39
35,50,22
10,30,14
37,42,13
69,98,9
35,45,48
75,85,45
52,65,63
62,64,51
19,48,92
67,96,6
30,43,85
4,34,17
50,80,8
29,51,32
8,26,17
9,46,58
62,63,68
90,94,10
77,95,26
42,45,29
33,48,10
19,35,64
15,46,0
25,42,89
37,76,28
36,39,29
15,21,34
2,4,19
38,68,6
74,86,50
34,42,16
41,42,45
18,19,16
46,67,89
0,7,55
27,62,84
84,86,1
35,67,47
84,98,99
11,33,1
17,42,30
40,66,52
40,48,58
69,78,100
49,54,36
26,35,4
65,79,65
31,33,63
5,30,90
49,87,26
24,29,75
83,86,29
77,88,8
91,92,83
36,48,20
47,65,57
23,31,33
74,83,33
43,44,81
43,54,2
53,58,47
7,8,20
32,59,77
79,83,40
96,99,76
74,92,42
3,18,82
29,57,14
41,43,17
56,85,92
6,23,53
51,55,82
54,67,32
1,7,13
17,47,2
71,76,63
90,93,33
52,86,61
69,90,99
52,69,69
70,80,90
19,33,22
86,95,26
56,57,10
43,60,92
25,50,53
28,33,0
13,26,92
27,52,57
39,49,89
38,52,34
48,52,97
65,70,84
81,95,85
40,53,12
67,69,86
10,28,38
45,90,81
48,62,24
66,85,44
58,94,4
1,23,80
73,75,12
51,59,100
31,66,8
82,87,90
27,36,53
81,86,89
9,64,66
21,37,13
46,62,63
70,72,77
66,92,23
78,85,81
27,32,61
79,86,6
59,67,24
26,51,31
29,42,45
61,71,83
14,56,87
17,32,88
12,20,56
52,76,13
46,52,7
54,83,72
51,72,49
76,83,69
39,69,71
32,37,45
33,45,88
54,57,94
43,66,71
64,72,49
80,87,64
67,86,99
21,30,71
73,78,25
11,13,96
1,9,14
13,28,37
53,63,91
75,79,0
56,64,26
24,43,15
44,57,35
72,77,73
63,96,32
79,92,88
73,86,22
53,76,98
37,61,97
37,41,46
22,46,32
24,27,97
10,11,53
10,39,18
62,65,74
46,88,37
55,57,19
13,44,0
36,41,7
14,33,0
69,93,61
36,44,9
79,87,0
25,34,42
45,62,4
72,83,85
62,88,48
37,53,37
19,41,97
39,46,56
37,68,60
29,35,82
50,68,22
94,99,38
72,75,78
62,73,79
21,50,2
0,17,37
7,17,55
13,31,26
18,35,57
49,51,48
89,99,17
56,70,2
10,23,67
18,20,94
56,76,81
94,97,21
68,82,23
69,87,53
14,27,45
1,11,69
71,86,89
76,82,29
48,74,37
38,65,17
31,55,73
19,27,21
71,95,64
19,34,21
67,73,20
34,57,24
7,29,91
68,74,76
8,15,47
33,42,78
62,66,11
6,56,32
72,81,33
