Node1,Node2,Weight
28,32,7
34,36,21
74,82,81
76,84,12
36,43,14
5,13,26
50,51,80
58,64,26
69,77,14
5,8,23
84,85,30
21,33,85
73,76,77
43,45,46
42,46,75
89,93,85
31,34,64
37,41,62
5,10,36
60,65,100
71,72,28
95,96,78
41,42,92
86,93,60
67,69,33
5,16,57
67,74,38
73,81,69
61,63,99
42,47,94
10,11,24
12,15,13
66,68,19
80,86,67
93,99,42
57,61,100
74,79,0
70,76,18
69,73,91
15,18,70
36,39,35
17,20,63
8,11,3
0,1,44
27,30,10
75,79,6
49,57,45
89,91,46
79,80,21
56,65,4
85,89,47
9,14,23
96,99,3
45,50,13
24,29,97
20,21,5
68,76,90
6,9,4
46,50,30
2,6,40
52,55,95
36,44,82
58,59,64
33,35,45
17,19,91
54,58,9
6,13,22
30,32,47
45,51,82
18,20,47
7,8,32
94,95,58
85,88,100
15,16,35
71,81,28
64,68,65
29,35,45
50,54,84
37,40,43
43,44,11
84,86,76
40,41,17
29,33,56
10,14,56
35,48,37
21,23,50
1,9,86
33,38,32
62,66,89
33,39,68
2,7,25
82,86,70
51,59,30
76,81,20
48,50,36
60,63,5
52,53,93
62,68,64
33,37,30
85,86,100
29,30,91
38,42,81
36,38,22
86,89,33
69,71,99
73,78,20
11,14,28
78,93,62
58,62,50
82,89,77
28,29,84
52,56,10
26,27,50
15,19,50
97,99,27
49,54,14
84,97,43
75,78,25
17,22,5
95,97,81
72,74,60
87,88,52
86,92,28
55,60,18
55,64,60
51,53,68
25,26,77
0,2,5
11,15,93
50,56,0
54,59,82
66,70,12
39,42,23
55,58,43
16,17,42
14,23,36
55,56,96
47,48,77
89,95,19
54,56,59
44,45,44
13,14,66
43,48,36
19,22,88
61,64,58
31,37,2
11,12,14
84,88,3
19,25,63
34,38,52
30,37,55
73,79,6
23,25,57
55,65,17
29,32,96
57,60,42
59,62,11
58,63,88
65,66,47
50,55,34
30,35,97
73,77,17
48,53,84
95,98,26
5,7,55
17,23,9
20,25,11
11,18,35
36,40,41
16,21,98
50,52,92
53,58,6
43,49,0
59,64,28
31,32,82
76,77,86
81,83,25
40,48,39
37,39,42
27,32,15
91,93,55
71,78,90
18,19,61
7,10,18
19,27,95
15,27,81
34,39,32
80,85,61
16,18,75
1,2,12
68,69,57
70,73,100
38,43,28
61,62,3
73,84,83
96,97,34
22,26,34
51,57,9
76,79,29
74,77,43
56,57,28
57,58,100
35,39,83
73,80,4
7,11,93
25,31,21
91,92,29
92,94,71
53,62,53
83,90,85
98,99,62
46,51,24
65,73,76
66,67,74
39,44,55
69,72,82
6,7,52
4,7,0
22,23,75
25,30,44
72,78,8
61,71,69
15,21,80
5,11,57
90,92,31
3,8,60
77,78,80
39,40,93
63,64,74
0,5,81
38,41,46
82,85,31
77,79,60
29,31,35
88,90,43
64,69,87
29,45,14
24,25,68
80,82,58
41,44,10
13,16,14
93,97,73
53,64,17
16,20,75
78,86,89
21,27,10
2,8,6
49,56,14
14,18,17
5,6,60
17,21,61
42,43,75
26,28,19
46,52,40
14,22,46
62,63,40
48,51,76
16,27,65
79,84,44
35,37,44
60,68,81
84,87,28
59,63,93
37,43,48
97,98,2
87,92,81
65,69,8
6,8,96
77,84,91
70,77,80
18,25,16
44,48,93
4,6,74
33,36,69
91,96,47
77,80,44
47,54,26
93,98,89
32,35,42
61,66,71
38,44,83
88,96,96
64,65,64
48,58,14
15,17,26
79,83,27
29,34,1
53,56,24
55,61,83
40,44,39
32,45,28
81,86,18
48,54,88
30,34,48
54,57,52
89,90,35
32,38,47
77,83,9
86,88,74
80,83,27
3,6,24
71,73,38
50,59,8
40,45,34
3,4,40
21,26,86
23,26,22
45,47,33
85,87,43
86,87,17
40,46,55
73,74,89
92,97,38
45,46,88
53,55,99
45,48,38
58,61,79
46,49,8
34,37,46
9,13,40
70,72,18
