Node1,Node2,Weight
29,92,83
178,196,26
69,120,51
110,138,75
190,199,80
129,170,41
13,17,68
120,135,54
20,57,81
82,146,11
34,40,38
39,86,64
91,99,48
117,147,22
16,57,64
34,68,97
135,170,63
74,115,50
113,123,17
35,44,10
132,138,12
112,165,90
59,66,69
121,157,80
117,138,56
44,46,68
58,101,39
130,145,93
116,131,69
161,185,61
78,102,17
137,140,53
159,174,46
4,16,2
55,77,90
150,177,9
148,169,20
2,24,61
0,18,41
39,91,89
161,186,12
157,170,44
122,130,0
153,163,100
11,32,16
99,115,83
94,103,79
166,168,29
59,115,21
74,101,61
7,59,7
73,83,85
188,197,64
133,138,89
7,54,39
30,83,35
118,149,20
27,34,79
139,142,56
77,80,3
21,44,40
195,198,7
48,105,36
50,79,82
35,49,39
38,57,81
8,85,43
107,114,61
111,140,36
28,61,2
39,99,23
103,108,34
54,92,34
44,61,100
119,122,6
24,25,22
77,91,27
118,126,64
0,17,92
107,111,24
55,149,47
94,108,10
140,171,78
11,21,54
54,94,96
98,121,71
7,17,83
77,83,1
20,41,57
133,194,54
94,121,28
121,151,36
2,3,77
173,199,99
97,107,91
194,195,75
168,179,85
86,115,89
138,167,87
86,113,46
32,73,8
123,151,50
154,180,61
80,99,99
124,163,10
15,28,61
18,93,92
100,103,28
9,26,82
122,124,67
17,23,70
78,87,94
26,44,85
138,145,27
1,27,3
116,163,84
75,80,5
158,179,84
109,153,71
55,69,69
115,163,90
107,130,10
41,44,36
161,162,26
18,28,33
87,112,78
80,87,80
135,136,41
107,143,17
38,45,96
14,21,38
28,39,15
69,112,41
94,98,66
74,98,98
119,153,85
8,9,87
113,132,79
32,66,18
165,166,64
99,105,31
168,177,49
35,45,11
174,187,83
163,180,49
107,119,68
26,128,72
75,108,86
55,104,100
68,90,67
41,52,97
112,135,26
152,191,43
71,105,53
60,112,8
18,22,48
122,173,94
124,173,92
34,39,2
157,180,46
47,77,7
135,142,66
60,66,48
90,102,44
45,106,23
64,71,83
89,91,91
29,42,71
8,27,60
141,190,51
19,67,13
84,86,73
48,68,66
83,91,92
98,123,37
33,86,98
