Node1,Node2,Weight
35,39,50
25,26,72
33,39,42
131,136,51
23,26,83
78,81,30
76,81,28
42,44,62
127,132,64
116,121,83
61,65,72
74,80,93
81,85,21
116,123,65
21,24,39
63,70,69
44,45,81
93,99,32
13,17,70
88,90,62
110,111,84
8,11,69
19,23,85
22,23,11
123,125,45
25,27,17
90,91,69
106,111,21
74,82,8
71,74,13
25,31,33
48,52,14
10,14,6
29,31,63
23,28,31
127,133,84
3,9,16
130,139,23
64,68,79
140,143,50
143,144,90
21,22,49
34,35,72
1,8,24
94,96,10
91,92,26
6,7,1
48,51,70
34,39,8
38,41,47
44,48,89
51,56,8
144,145,63
80,85,73
19,22,93
0,5,23
52,56,6
48,49,100
133,135,3
68,72,58
110,112,5
24,27,57
120,125,60
131,133,68
25,33,74
141,144,46
124,125,100
102,104,57
111,112,18
24,29,73
132,133,19
52,55,83
133,136,5
12,18,41
66,71,71
112,114,68
70,75,61
119,124,22
76,80,95
117,119,36
28,33,34
147,148,47
41,42,8
42,45,25
9,11,28
100,103,96
86,91,20
142,146,11
64,67,41
45,52,89
21,23,4
65,66,92
84,88,84
36,39,13
138,139,21
44,49,86
91,93,17
96,101,23
41,44,46
129,131,25
28,30,14
142,145,38
23,25,55
59,63,63
26,29,54
26,30,16
15,20,4
54,55,15
118,120,17
76,78,74
43,44,11
113,118,31
104,105,33
31,35,98
3,6,97
88,92,60
49,50,4
85,86,89
125,126,94
3,10,8
92,94,28
39,44,59
131,132,16
4,11,56
55,58,11
16,17,10
77,82,16
51,53,83
86,88,19
123,126,26
123,130,6
55,59,93
31,37,21
148,149,91
90,95,52
139,145,28
67,72,52
137,138,69
90,94,33
4,7,63
139,141,78
61,66,86
40,41,75
13,16,98
32,35,64
104,108,52
132,137,78
51,59,49
81,84,70
136,137,86
15,19,75
135,136,58
97,99,57
58,61,7
141,143,17
2,8,12
129,130,23
105,108,54
122,128,35
96,99,89
145,146,94
24,28,98
35,38,59
18,19,22
71,73,88
46,52,27
142,143,90
123,124,91
69,74,6
121,123,71
120,121,22
34,38,27
106,107,68
99,105,3
48,53,77
30,34,20
65,70,90
87,93,95
74,77,41
18,24,89
43,47,91
3,5,38
109,110,18
125,128,11
89,94,72
105,110,13
81,82,16
123,127,63
57,64,27
111,114,19
74,79,95
135,138,34
70,74,85
11,14,89
14,16,18
92,96,3
61,64,44
47,49,7
58,60,87
22,28,98
96,97,23
117,121,22
57,59,51
68,73,66
12,17,10
70,71,30
56,62,62
114,118,93
41,45,86
33,36,95
71,77,94
45,47,100
33,35,82
90,93,5
0,4,83
4,8,11
88,98,5
33,38,90
130,133,14
101,105,1
120,122,11
79,87,2
40,43,68
17,24,16
112,113,40
49,51,47
31,36,4
110,116,57
65,68,64
0,6,3
42,48,36
84,86,49
113,114,28
59,66,60
16,20,31
107,112,35
79,84,57
66,69,100
129,135,38
33,37,91
37,41,61
12,14,13
134,135,38
137,140,93
129,134,44
116,119,53
36,37,21
76,77,32
108,114,6
37,40,30
130,131,13
141,145,31
76,83,89
24,25,87
27,31,48
52,54,31
10,16,21
112,116,64
56,64,38
8,12,74
111,117,15
88,91,88
122,127,4
108,113,31
83,86,53
144,147,49
119,121,1
125,133,39
104,106,19
63,67,77
47,52,74
6,12,33
124,129,13
62,63,39
60,62,63
40,44,48
82,87,16
28,35,21
53,55,26
22,27,43
145,149,39
121,126,38
135,142,66
25,28,42
17,25,100
122,124,53
43,45,96
118,119,97
83,84,58
121,122,98
32,36,56
72,75,90
8,9,37
93,97,82
23,29,36
136,143,0
144,149,19
11,13,88
11,19,65
127,131,93
38,42,88
73,75,73
66,68,6
57,62,97
58,59,25
85,90,56
9,10,98
105,106,41
80,83,49
134,140,99
146,148,42
51,58,63
106,109,37
73,76,4
8,13,95
83,89,58
49,52,87
128,132,65
141,142,90
51,52,63
7,9,7
105,109,8
102,105,86
36,38,76
143,145,43
35,37,66
2,3,97
136,139,39
38,39,81
117,122,84
83,85,38
147,149,27
94,97,85
88,89,43
114,120,40
101,104,30
126,127,13
59,65,91
100,101,70
17,22,8
21,25,86
118,121,91
113,117,82
70,72,82
119,125,3
55,56,20
55,57,39
144,148,10
24,26,91
39,40,66
85,92,32
56,58,95
9,12,14
54,60,58
3,7,11
78,85,62
127,129,34
19,21,25
141,147,57
20,22,28
47,51,66
83,87,44
69,71,63
118,125,57
127,130,24
48,50,98
24,31,22
92,99,43
59,64,27
50,56,54
113,115,12
12,15,11
26,27,62
77,78,60
87,91,27
75,78,89
30,31,54
60,61,99
6,11,49
86,89,95
67,71,59
139,143,79
11,16,2
124,127,97
21,26,78
137,142,31
79,82,27
13,14,51
84,90,90
80,82,100
98,101,35
109,113,87
99,101,39
68,70,60
102,106,48
138,140,75
96,102,79
45,49,16
41,43,41
14,19,24
72,74,55
77,80,94
135,137,97
58,62,77
86,90,55
107,109,39
126,128,48
2,6,48
112,115,87
57,61,48
92,97,56
94,99,55
129,132,55
26,31,12
89,90,74
123,129,39
5,7,40
81,88,21
28,32,55
56,59,31
85,91,61
20,27,100
96,104,91
40,42,61
104,107,34
137,141,46
125,129,99
40,45,1
117,120,75
131,134,59
102,107,64
23,27,61
18,23,95
133,138,99
64,66,37
93,98,47
16,21,14
10,12,88
73,77,99
118,123,100
122,123,0
132,136,19
1,2,52
89,95,60
101,108,59
106,116,27
36,42,94
35,36,96
82,84,19
56,61,63
145,147,51
113,116,99
64,69,92
136,142,100
138,145,93
133,139,10
135,139,71
62,67,79
20,24,66
119,126,90
95,99,50
43,46,89
111,115,79
67,70,38
75,81,8
120,124,4
124,130,87
5,6,100
92,95,50
117,118,41
69,75,85
109,114,13
4,9,88
2,7,17
133,137,75
32,38,33
106,108,7
20,23,86
8,10,17
73,78,4
6,10,63
120,123,13
65,72,15
114,115,82
80,81,33
98,100,1
134,137,65
114,116,55
45,51,7
67,69,53
71,75,92
57,58,77
41,46,90
134,136,7
111,116,32
59,61,16
143,149,24
102,103,31
108,110,75
59,60,27
0,1,85
125,127,85
107,108,66
95,98,66
79,86,13
79,80,57
54,57,56
97,101,61
75,82,3
11,15,50
72,73,41
45,50,66
60,63,22
127,128,39
45,46,45
10,15,91
5,10,51
74,78,86
89,92,77
9,14,26
95,100,11
47,53,16
79,81,47
85,89,34
33,34,35
40,46,81
54,61,7
6,8,30
95,97,84
108,111,76
114,119,63
68,69,40
93,96,14
14,15,59
27,32,98
140,142,89
34,36,27
66,70,44
108,109,18
82,90,12
142,147,44
58,64,98
33,40,7
82,86,50
15,16,85
100,102,62
122,125,85
13,20,92
39,41,17
121,124,93
9,13,33
43,48,19
75,76,26
15,18,33
68,71,90
139,142,84
108,112,76
110,113,73
63,66,54
91,96,16
73,81,100
70,73,82
32,40,43
62,65,29
18,21,40
17,21,46
22,30,4
62,68,96
19,24,3
42,46,34
14,18,55
65,67,0
80,87,66
24,32,87
109,117,93
46,51,14
17,19,51
18,22,0
47,48,2
72,78,35
84,87,8
62,66,92
105,107,73
67,68,77
139,140,27
92,98,63
16,22,58
34,37,56
63,65,39
49,53,53
31,34,69
116,118,18
96,100,100
87,88,28
71,72,21
121,125,42
28,31,65
50,54,16
7,11,46
93,94,60
23,24,58
146,149,42
136,140,73
37,38,26
5,8,55
88,93,16
103,106,77
1,4,56
146,147,86
4,6,54
15,17,100
54,59,13
139,144,59
50,53,21
35,40,99
12,13,80
61,62,69
132,134,95
17,18,87
30,35,45
129,133,8
140,141,69
36,40,44
86,87,3
0,3,80
4,5,75
125,130,84
109,111,97
134,139,94
90,92,88
98,104,83
138,141,14
37,42,44
89,91,57
119,122,15
50,51,82
136,138,4
82,85,26
91,95,51
17,20,2
133,134,76
30,32,7
136,141,94
53,60,86
130,132,97
32,33,12
98,103,73
99,103,42
7,8,65
42,43,84
75,77,85
109,115,7
142,149,19
49,54,96
74,76,53
81,83,61
83,88,93
29,32,100
11,12,95
27,29,100
109,112,11
87,89,95
44,52,33
137,143,71
131,135,68
6,9,87
103,104,79
7,10,85
114,117,20
77,81,17
36,45,88
57,60,61
75,79,40
39,42,85
138,143,6
54,56,80
66,74,79
28,29,73
19,20,47
26,28,73
67,78,10
115,120,59
39,43,35
42,47,96
55,61,58
76,79,2
96,98,61
110,114,83
101,106,98
63,68,41
77,83,81
27,30,76
45,48,64
36,41,82
5,9,13
126,130,90
13,18,91
144,146,16
74,75,30
124,126,15
46,48,79
12,16,3
103,110,84
10,13,65
46,47,16
111,113,25
145,148,99
88,94,29
78,84,53
77,79,27
99,102,5
101,103,40
29,33,27
95,96,45
52,58,61
2,4,76
72,76,10
118,122,59
126,131,98
20,25,2
97,100,38
59,62,8
42,49,7
94,98,44
61,63,28
3,4,16
53,57,64
14,17,97
47,50,55
22,26,43
104,109,63
78,83,27
53,54,92
1,6,35
103,107,86
27,33,12
143,148,38
85,88,74
51,54,4
44,46,87
143,147,17
49,55,41
100,104,84
111,124,9
30,33,16
128,129,12
16,18,22
71,76,26
119,123,43
138,142,35
10,11,42
126,129,17
110,115,66
130,134,60
124,128,65
107,111,31
66,67,7
87,94,95
130,135,19
137,139,25
56,60,8
8,14,23
1,3,98
32,39,16
84,92,87
79,83,42
72,77,1
22,25,20
119,120,88
116,117,95
92,93,59
51,57,53
7,14,71
23,30,41
27,28,35
84,85,86
37,46,46
115,116,16
132,135,84
1,5,35
31,32,10
135,141,84
140,144,52
31,33,73
142,144,9
32,34,26
73,74,27
91,94,34
141,146,21
52,57,26
0,2,72
32,37,78
75,80,87
2,5,15
116,120,46
46,50,26
101,102,84
8,15,51
29,30,56
140,145,3
13,15,57
100,105,91
82,83,59
18,20,19
37,43,14
113,120,42
84,89,0
64,65,5
46,49,51
115,119,100
37,39,16
25,30,43
58,63,48
97,104,96
53,58,28
107,110,81
69,70,71
143,146,59
44,47,15
25,29,90
22,24,49
4,10,96
131,137,62
68,76,9
122,126,78
65,69,54
128,133,36
56,57,29
112,117,11
94,95,9
115,117,54
103,105,61
20,21,2
128,130,90
62,64,22
29,34,91
80,84,14
51,55,10
53,56,10
60,65,80
26,33,96
78,82,22
117,123,93
38,40,4
48,54,53
78,79,26
87,92,99
13,22,72
128,131,44
89,93,85
67,73,61
135,140,4
93,95,62
103,108,94
87,90,72
63,64,81
7,12,59
50,52,4
98,99,60
99,104,28
55,60,64
3,8,17
69,73,46
115,118,63
106,110,44
97,98,65
85,87,100
81,87,52
50,55,65
57,63,8
60,64,94
52,53,77
131,138,38
38,43,77
81,86,54
134,138,70
99,100,71
97,102,56
98,102,76
78,80,98
54,58,23
16,19,20
69,72,26
