Node1,Node2,Weight
69,70,82
109,110,39
30,31,70
61,63,80
137,138,20
99,100,69
29,31,54
98,101,17
21,22,0
1,3,29
13,15,29
48,49,20
59,60,95
55,57,19
92,93,29
23,24,88
128,130,1
71,72,78
9,11,43
45,47,100
67,69,40
3,5,88
41,42,24
96,97,54
45,46,75
121,122,13
5,8,95
43,44,96
10,11,41
145,146,34
140,141,12
52,53,19
144,145,30
56,57,65
123,124,93
8,9,14
28,29,37
67,68,83
77,78,13
107,108,88
57,58,21
71,74,69
132,133,33
18,19,60
131,133,65
38,39,10
7,8,0
46,47,56
115,118,5
110,111,16
127,129,77
4,6,52
96,98,36
35,36,40
82,83,65
25,26,51
131,132,66
124,125,23
1,2,98
90,91,16
147,148,70
76,77,19
89,90,39
47,48,44
6,8,29
95,96,50
88,89,80
116,118,7
105,106,51
141,143,38
133,135,54
62,64,0
37,38,4
61,62,53
102,103,72
37,39,30
54,55,19
137,139,59
86,89,22
129,131,46
139,140,80
129,130,45
0,1,62
135,137,99
42,43,92
114,115,85
73,74,72
33,34,2
3,4,23
81,82,68
103,105,97
63,64,23
0,2,24
84,85,19
136,138,79
15,16,6
139,141,80
122,123,70
79,80,45
90,93,3
83,84,72
82,84,62
34,35,22
146,148,52
34,36,79
112,113,47
122,124,58
70,71,54
22,23,75
93,94,62
17,19,94
10,12,9
64,65,71
57,60,52
75,77,63
97,98,34
58,59,43
126,127,33
53,54,39
115,116,11
58,60,100
103,104,57
4,5,30
40,41,51
98,99,98
75,76,42
91,92,56
54,56,19
144,146,61
80,81,62
50,51,63
66,67,30
11,12,52
87,88,4
94,95,86
31,32,98
44,46,56
81,83,16
14,15,59
24,25,34
115,117,61
76,78,37
130,131,42
9,10,33
6,7,96
17,18,79
123,125,67
55,56,48
52,54,38
145,147,3
130,132,84
21,23,60
107,109,43
143,144,95
120,122,13
111,113,73
73,75,74
29,30,99
20,21,62
93,95,20
143,145,83
68,69,98
2,3,90
62,63,86
13,16,36
108,110,64
39,40,28
108,109,82
119,120,41
11,13,88
16,17,77
12,13,35
60,61,70
113,115,20
59,61,70
102,105,13
120,121,35
124,126,35
147,149,43
36,37,60
146,147,38
78,79,100
116,117,50
98,100,45
32,33,21
5,6,97
65,66,100
36,38,18
74,75,64
128,129,97
87,89,47
104,107,60
135,136,48
113,114,94
85,87,75
132,134,23
102,104,14
86,87,79
118,119,20
80,82,62
117,118,99
49,51,34
13,14,25
83,85,99
51,52,59
72,73,80
46,48,90
53,55,48
111,112,26
119,121,15
32,34,78
101,102,92
106,108,22
49,50,37
148,149,91
35,37,70
134,135,50
26,27,80
136,137,95
97,99,42
142,143,82
127,128,95
120,123,5
141,142,36
112,114,100
78,80,72
85,86,6
106,107,75
44,45,80
125,126,42
138,139,43
31,33,51
138,140,1
19,20,19
133,134,85
27,28,12
104,105,38
100,101,47
