Node1,Node2,Weight
10,12,55
19,21,97
2,3,14
20,22,68
31,32,34
30,33,99
3,4,4
17,18,8
16,17,20
45,46,61
9,10,38
33,35,50
22,23,20
38,39,30
2,4,65
46,47,48
44,46,14
1,3,77
26,27,23
36,37,60
6,8,48
44,45,39
28,29,54
10,11,95
24,25,66
43,44,98
30,31,97
0,2,7
15,17,34
24,26,12
21,22,86
22,24,82
3,5,98
26,28,49
21,23,77
19,20,16
31,33,81
18,19,78
4,5,83
8,10,69
41,43,43
6,7,20
27,28,9
42,43,73
7,9,79
47,48,49
8,9,91
32,34,12
23,25,53
16,18,4
15,16,31
29,31,53
37,39,32
27,29,16
37,38,39
30,32,10
29,32,27
17,19,74
18,20,14
4,6,64
36,38,30
45,47,55
32,33,36
7,8,5
39,40,19
0,1,87
42,44,37
41,42,76
29,30,85
12,13,75
11,12,33
39,41,31
33,34,36
25,26,78
40,41,50
40,42,73
43,45,47
14,16,82
48,49,1
47,49,27
35,37,80
13,15,91
28,30,22
9,11,19
13,14,47
14,15,99
1,2,35
34,35,71
5,6,76
25,27,91
34,36,72
11,14,80
11,13,1
20,21,10
5,7,19
23,24,74
35,36,72
46,48,87
12,14,38
34,37,94
