Node1,Node2,Weight
62,64,47
63,65,87
10,14,60
140,143,100
146,148,16
85,90,2
25,28,12
29,31,87
147,148,59
25,27,8
119,120,52
133,135,83
15,16,13
63,64,71
38,40,26
108,109,25
40,43,17
126,130,64
1,2,25
52,55,68
139,142,53
127,129,84
86,87,78
101,103,63
27,28,84
136,137,99
125,126,84
11,16,9
103,105,4
116,117,43
26,28,60
49,52,79
106,108,60
23,28,75
59,60,37
20,23,26
129,130,19
145,147,37
109,110,3
37,39,12
98,100,25
43,45,87
54,57,13
16,17,40
127,130,47
128,129,70
1,4,73
100,101,21
82,83,38
56,57,15
56,58,64
4,6,81
115,118,54
114,116,47
6,8,76
33,34,39
99,103,73
128,130,45
91,93,40
44,45,48
140,141,61
129,131,24
123,125,30
63,66,73
4,5,89
106,109,10
113,117,22
30,31,76
39,40,56
45,46,27
87,88,48
61,63,80
115,117,55
84,85,44
12,15,3
82,84,33
122,125,55
139,140,71
65,71,2
126,127,20
74,75,74
90,92,59
73,75,85
125,127,25
147,149,100
61,62,88
49,51,36
100,102,91
130,132,37
111,114,84
96,98,58
143,145,73
37,38,60
78,80,59
134,135,26
72,75,7
115,116,96
6,7,38
126,129,22
93,94,4
64,65,58
17,18,27
66,67,94
133,134,18
60,64,88
21,23,61
141,142,39
3,6,85
62,63,80
65,66,78
113,115,94
30,32,74
64,68,27
123,126,58
55,58,52
49,50,4
73,74,30
31,32,27
58,61,33
94,95,49
136,138,6
111,112,52
42,43,73
55,57,72
41,42,35
134,137,96
5,8,44
0,1,23
35,40,89
79,81,49
23,27,84
28,30,88
0,2,69
31,33,76
18,21,26
5,6,37
101,102,45
66,68,41
10,13,85
132,133,44
98,99,83
135,139,12
78,79,94
123,124,72
19,22,44
102,103,85
5,9,67
29,30,10
70,71,48
59,62,89
60,62,72
70,73,28
12,13,26
53,54,65
56,59,99
9,10,0
97,99,55
148,149,9
122,123,32
64,66,66
121,122,21
40,41,32
52,57,16
118,119,34
95,96,18
72,73,39
143,144,75
121,123,74
79,80,47
54,56,4
85,89,71
146,147,24
104,106,2
25,26,37
48,49,9
104,108,26
83,84,74
57,58,58
134,138,49
66,69,10
3,4,32
50,52,7
131,132,71
32,35,17
91,94,54
145,146,0
119,122,43
78,81,25
101,105,89
133,137,11
51,53,7
14,15,84
144,145,34
80,83,34
13,16,92
38,39,92
81,82,83
90,93,59
135,136,9
107,108,89
69,70,51
33,35,88
138,144,61
67,69,60
108,110,39
127,128,81
124,125,57
96,99,67
82,85,93
111,113,78
68,69,36
99,101,39
19,20,95
35,38,23
29,32,39
90,91,65
52,53,40
27,29,70
50,51,47
112,114,81
47,48,28
46,47,22
34,35,68
18,19,47
114,115,31
43,47,10
45,47,27
120,121,25
13,15,79
69,71,16
112,113,96
28,29,54
24,26,76
13,17,79
117,120,80
7,11,10
61,65,58
5,7,29
118,121,85
12,14,56
105,108,3
15,18,37
87,89,80
102,104,39
17,20,92
66,71,45
47,49,69
135,138,42
68,70,96
43,44,24
32,33,98
39,41,63
57,60,24
57,59,52
58,59,9
11,13,7
110,111,86
22,23,44
