Node1,Node2,Weight
43,49,67
3,8,76
32,34,90
57,62,77
24,29,37
41,55,38
0,1,79
24,33,73
17,20,19
25,32,72
85,90,15
91,92,55
31,37,21
10,26,14
61,67,86
16,17,92
64,69,75
33,40,17
22,27,86
76,83,45
11,12,56
75,81,1
61,69,5
59,72,90
14,18,46
15,16,96
44,55,38
33,34,17
44,51,94
72,83,62
41,47,55
45,46,82
78,85,27
26,28,12
32,36,71
81,88,6
54,55,98
42,49,58
64,66,9
77,78,58
43,45,61
6,8,36
13,15,52
81,84,48
16,19,11
1,9,64
39,42,45
17,29,72
55,57,49
69,71,70
49,53,63
6,20,16
73,74,21
57,63,78
75,79,56
55,59,62
54,61,42
32,42,68
92,97,38
14,16,16
22,23,13
55,61,61
7,13,12
3,12,3
7,15,51
66,72,57
13,22,76
58,59,72
97,99,1
42,47,9
42,45,11
69,75,75
72,76,44
83,86,55
13,17,63
2,3,85
38,43,14
68,69,100
37,44,89
70,76,15
11,19,28
7,11,80
65,74,25
46,51,95
92,98,79
53,59,17
4,5,30
56,64,73
28,30,62
38,48,80
12,14,99
85,92,3
82,84,49
63,72,7
86,87,79
86,90,73
11,16,15
41,48,50
23,31,52
23,27,98
51,57,4
11,17,60
53,56,38
27,33,20
3,6,68
75,80,5
55,66,71
70,73,79
68,71,59
15,17,67
16,18,84
25,27,56
48,56,28
69,72,24
21,29,22
30,32,16
39,45,53
81,90,71
77,84,61
11,18,95
37,39,5
38,41,25
21,23,64
21,25,46
62,69,56
91,93,45
32,37,75
78,82,60
28,38,17
30,35,90
4,7,51
10,15,65
31,35,85
96,97,50
72,74,25
46,49,50
76,86,21
68,75,25
17,26,4
33,43,85
36,38,98
37,42,70
3,5,33
23,25,40
78,80,70
92,94,100
64,73,72
82,83,36
77,83,14
84,88,48
4,16,28
67,69,57
56,68,73
38,44,87
74,78,95
28,36,11
16,21,49
27,34,21
67,71,72
13,21,100
14,20,31
51,52,68
89,94,66
48,50,55
85,93,4
82,90,26
10,14,25
47,51,91
31,46,2
83,84,55
27,30,63
5,10,78
48,57,42
71,74,34
27,36,40
40,41,47
29,35,92
31,40,84
11,20,87
22,25,85
80,87,17
59,68,64
22,31,42
62,65,59
77,80,47
23,24,54
8,16,91
38,40,27
77,82,73
5,11,87
23,30,39
50,52,94
93,97,47
45,52,10
43,47,36
90,93,37
72,73,89
88,89,9
20,21,5
82,88,13
44,49,65
52,61,60
83,85,3
18,27,52
87,95,53
18,23,47
43,48,31
70,71,41
78,86,10
20,24,75
10,11,19
44,46,40
60,65,8
28,29,56
10,17,57
73,75,59
84,87,54
61,63,45
89,90,81
22,29,69
75,77,94
24,28,74
25,33,45
59,62,80
60,64,14
45,53,72
26,32,46
15,19,25
93,95,48
94,98,97
36,44,30
27,28,60
0,6,30
76,82,43
45,49,13
14,25,97
57,60,37
29,30,59
21,24,91
90,94,75
35,41,92
1,6,65
43,44,100
91,99,32
89,92,14
52,58,38
74,79,96
69,74,21
12,16,53
35,43,23
50,56,48
12,17,72
51,53,6
60,61,97
48,60,48
18,26,91
58,67,83
82,86,58
86,93,24
53,60,66
27,32,40
44,57,63
79,83,50
42,44,71
0,9,16
76,77,92
78,84,11
30,40,84
33,37,67
81,83,62
92,93,61
13,14,8
75,85,39
84,91,8
1,2,61
41,49,76
19,23,12
48,49,84
26,29,60
6,16,35
8,15,62
64,65,77
40,50,19
41,43,100
71,72,90
70,72,92
49,54,72
53,57,42
56,57,63
20,23,74
19,21,38
48,54,29
17,24,1
68,72,36
67,73,89
28,39,92
79,81,98
33,38,17
85,86,7
41,51,44
88,96,43
84,90,13
63,64,47
48,55,40
20,25,8
39,40,81
2,4,81
89,93,43
23,28,54
22,33,87
16,20,65
46,47,4
83,91,95
40,55,47
94,97,22
28,31,95
64,67,23
52,57,85
50,57,30
57,58,46
12,15,17
32,39,47
41,42,65
45,47,26
87,89,36
16,23,24
41,53,60
42,48,97
13,19,96
49,56,61
31,32,17
3,10,31
45,48,89
76,81,4
88,92,5
40,44,52
79,84,54
58,62,86
60,63,79
77,81,93
39,46,89
52,53,1
24,31,36
27,29,100
61,66,58
87,90,68
23,26,52
14,24,85
73,80,46
32,38,80
94,99,1
57,66,50
36,39,41
66,67,22
3,7,22
75,82,36
36,42,7
1,8,53
37,40,25
3,9,79
21,27,27
7,14,22
47,50,70
52,56,0
13,16,74
63,67,72
53,61,77
10,16,57
39,41,35
72,75,58
17,23,47
9,20,92
21,22,5
42,43,80
92,95,98
37,41,14
62,66,62
8,10,48
85,87,79
34,35,15
79,87,8
74,76,46
74,81,60
53,55,63
67,76,41
34,41,52
87,91,19
84,89,42
26,30,35
18,19,79
11,21,33
22,30,50
31,36,69
34,36,16
33,36,83
70,75,54
50,58,8
45,54,69
7,12,4
73,79,29
34,37,75
0,3,11
50,53,1
55,60,34
1,3,80
20,22,87
69,70,3
4,8,4
63,65,90
7,9,82
58,71,59
82,89,18
65,66,6
58,61,32
64,75,86
10,12,47
6,9,73
91,98,35
55,58,73
81,82,36
15,18,64
68,76,41
25,29,27
86,91,80
22,28,17
61,70,37
59,63,4
5,8,36
24,34,54
94,96,63
95,96,66
57,59,96
71,79,66
29,32,31
90,95,58
68,73,21
14,21,26
70,78,79
71,77,45
36,43,90
44,45,90
90,97,71
54,57,15
79,85,32
38,45,53
82,85,77
1,7,36
33,41,11
34,38,8
73,77,92
88,93,44
75,84,59
63,69,100
8,12,82
58,65,45
62,74,73
79,82,48
62,64,37
72,81,39
65,70,34
17,18,34
2,6,71
79,80,21
33,35,39
80,84,87
56,58,10
17,22,99
87,97,58
94,95,0
87,92,32
80,86,39
60,62,28
20,26,90
95,97,12
9,12,61
74,77,80
11,15,55
54,58,47
28,37,99
86,94,53
25,26,0
37,38,29
27,37,43
44,52,64
4,9,16
89,95,72
43,52,89
83,87,47
35,38,79
26,34,19
15,27,72
26,31,42
43,46,31
78,83,11
87,93,0
22,24,0
76,79,11
62,63,71
19,20,62
80,81,82
24,27,29
83,88,34
25,34,49
8,11,60
9,19,91
72,77,77
25,28,91
7,10,31
47,48,72
48,51,39
39,43,64
52,54,41
32,35,45
58,64,8
30,33,17
55,63,31
41,44,69
59,61,40
81,86,63
5,12,76
47,53,29
22,26,84
13,18,75
2,13,24
64,71,2
54,59,95
63,74,14
43,50,32
