Node1,Node2,Weight
81,84,49
59,64,30
29,42,94
5,7,68
11,27,9
45,63,65
11,26,94
36,55,13
19,35,84
2,7,41
25,59,36
51,62,34
15,29,58
66,74,5
49,64,28
22,25,33
23,38,89
26,28,61
4,48,64
93,98,92
51,55,75
7,17,87
35,50,80
45,58,97
64,67,8
21,32,84
50,62,87
48,58,64
49,54,1
13,17,90
42,43,90
1,30,93
26,32,16
40,61,58
39,43,78
29,53,44
31,33,26
54,82,8
55,85,39
23,35,65
50,70,55
64,72,83
13,40,72
23,40,62
0,28,60
68,72,67
80,99,37
5,60,30
43,63,29
38,67,71
6,8,50
15,54,54
52,56,14
46,66,93
2,12,73
6,15,44
10,20,81
59,84,71
75,81,71
37,92,72
52,76,62
0,12,78
22,34,20
58,86,16
80,83,95
19,47,62
16,24,61
30,38,41
24,42,45
49,87,13
28,41,34
17,21,97
57,64,66
67,88,100
27,54,81
68,98,84
75,76,58
27,33,93
14,36,62
28,85,76
38,62,49
13,44,79
18,42,58
27,42,99
17,37,57
72,85,23
20,30,20
13,29,8
8,17,28
2,47,12
62,80,3
48,56,45
4,11,1
49,68,57
91,98,32
28,36,8
41,44,23
31,35,59
35,63,9
2,8,60
60,65,46
31,39,97
3,30,51
72,96,68
28,34,88
20,46,21
59,63,81
21,28,36
65,69,50
33,48,44
78,93,32
9,37,32
30,32,11
4,30,32
70,74,43
37,55,82
10,34,76
78,90,69
56,58,74
42,78,28
24,43,23
75,86,47
67,73,77
32,41,71
9,12,43
30,51,39
60,61,76
53,94,20
87,91,67
23,30,22
50,55,5
63,66,54
10,52,25
56,65,74
26,41,74
39,51,16
11,21,12
61,80,43
57,68,8
84,98,52
24,32,75
90,99,7
87,97,21
76,93,45
21,25,92
18,35,52
37,58,54
31,32,16
11,48,1
1,19,12
48,84,39
29,38,13
70,75,43
30,66,57
80,82,68
5,41,59
66,82,96
36,68,50
37,68,11
83,86,21
51,53,8
40,62,57
12,20,16
46,79,30
6,41,40
87,90,93
49,73,7
60,94,39
40,78,70
18,58,18
34,45,58
12,18,57
42,56,100
72,79,23
38,59,10
14,23,10
44,81,79
61,75,93
54,56,52
52,53,97
24,37,66
26,54,55
89,95,35
84,86,100
38,48,56
42,50,59
69,96,44
32,40,43
27,60,30
33,42,49
3,25,15
24,47,78
64,69,24
55,74,70
51,52,81
38,49,2
3,6,65
30,58,74
56,84,32
4,41,8
33,51,97
45,77,78
4,17,27
44,85,47
21,24,99
5,9,71
57,67,86
47,55,74
28,42,95
47,62,81
34,78,81
83,88,11
65,76,70
80,84,53
4,34,37
12,21,33
30,61,18
47,59,41
41,66,91
23,53,2
70,99,45
12,54,33
11,34,83
60,97,4
24,64,71
5,17,14
19,52,62
5,8,58
86,97,41
54,55,23
2,35,80
9,18,83
58,75,7
8,22,69
73,77,99
37,72,19
74,94,72
87,92,82
34,41,1
34,56,14
18,22,51
25,77,13
14,57,90
44,48,42
14,31,11
61,77,18
15,27,91
9,54,75
47,54,47
15,53,51
29,52,98
14,28,81
36,61,35
21,34,47
63,87,16
5,12,68
18,70,66
13,39,51
23,24,99
23,66,49
73,85,36
36,44,63
72,88,62
83,93,22
31,49,22
42,59,61
57,75,33
92,96,35
8,21,31
11,13,5
