Node1,Node2,Weight
23,37,10
60,76,46
5,20,80
84,87,87
95,99,2
26,32,88
85,90,50
0,1,39
78,89,26
57,72,60
67,75,68
78,84,9
45,46,60
48,67,2
61,92,91
18,46,57
69,89,25
29,38,98
43,60,85
89,93,34
24,31,68
53,70,26
9,18,26
46,62,87
93,95,80
81,85,86
11,29,22
72,97,55
12,28,24
21,25,41
25,29,89
13,18,49
77,87,1
20,34,84
42,44,55
72,76,83
53,74,90
25,31,70
68,83,6
30,40,21
69,78,5
45,59,28
13,17,85
29,31,27
13,24,38
69,76,2
86,90,65
14,17,35
75,85,96
12,13,67
48,50,43
29,42,1
67,71,21
19,22,91
63,69,13
42,59,88
45,67,34
22,38,82
64,71,53
81,82,47
31,50,64
34,37,42
3,20,2
13,22,96
82,96,48
59,77,96
46,60,67
37,47,98
39,45,3
25,26,59
15,29,82
2,7,29
80,84,15
31,49,4
19,20,2
3,17,44
8,29,50
90,98,91
65,82,12
39,60,9
87,91,69
58,81,17
13,14,58
87,89,77
50,61,39
83,86,18
68,86,57
69,86,29
10,12,51
27,36,14
83,84,6
28,32,70
58,60,19
17,24,98
66,74,56
85,99,33
6,12,3
73,84,78
10,15,76
63,74,36
40,43,17
14,33,38
82,92,72
77,89,59
85,86,4
79,88,56
46,48,61
37,44,63
52,58,32
28,31,20
21,31,98
60,65,37
6,22,56
15,24,46
77,95,77
34,55,95
37,43,78
15,36,25
3,12,16
13,30,99
6,27,79
35,38,91
17,21,39
34,36,65
47,66,62
41,51,85
12,15,53
28,41,50
83,88,5
40,59,35
