Node1,Node2,Weight
146,147,81
138,139,90
37,38,14
18,19,72
27,29,57
132,133,38
119,120,94
106,107,88
79,80,84
48,49,10
58,59,5
124,125,64
116,118,67
33,34,62
56,58,12
82,83,30
8,9,51
64,65,51
109,110,63
110,111,67
16,17,6
104,105,52
43,44,94
39,40,2
53,54,61
122,124,55
86,87,80
80,81,86
95,96,64
89,90,10
13,15,64
46,47,71
75,76,89
114,115,85
87,88,29
72,73,79
63,64,60
21,22,23
0,1,63
120,122,54
41,42,50
98,99,59
12,13,63
38,39,88
15,17,93
55,56,82
29,30,54
17,18,55
26,27,27
9,10,82
105,107,91
145,146,34
72,74,75
62,63,50
139,140,14
56,57,15
85,86,40
60,61,56
122,123,78
93,94,81
133,134,19
80,82,92
1,2,10
61,62,76
101,102,87
84,85,71
25,26,35
99,100,30
68,69,82
86,88,48
112,113,83
59,60,47
27,28,3
140,141,16
51,52,57
26,28,55
96,97,5
123,124,89
90,91,53
7,8,18
95,97,54
31,32,23
14,15,35
117,119,14
62,64,54
49,51,29
78,79,40
104,106,63
36,37,63
73,74,38
49,50,3
69,71,76
15,16,38
77,78,40
108,109,26
125,126,20
142,144,55
113,114,15
134,136,7
144,145,87
92,93,27
143,144,22
28,29,8
28,30,66
81,82,50
74,75,17
13,14,97
38,40,59
10,11,10
20,21,63
107,108,76
88,89,1
120,121,96
102,103,13
105,106,68
71,72,52
136,137,64
47,48,8
135,136,11
30,31,39
130,131,29
66,67,53
