Node1,Node2,Weight
129,136,64
144,148,43
31,36,56
23,24,6
29,33,68
31,44,84
31,46,64
141,146,38
58,69,81
51,60,17
50,55,81
170,176,95
187,194,86
17,18,56
14,17,74
39,43,40
72,75,38
173,179,50
16,20,86
148,161,27
76,77,83
40,48,79
65,73,87
80,86,4
21,22,61
23,30,35
136,140,84
39,50,21
94,106,28
133,136,86
79,85,97
111,115,4
3,11,43
181,192,2
73,83,29
108,117,11
30,40,82
173,174,48
58,62,27
128,136,89
119,124,6
106,122,62
133,139,58
103,108,22
11,17,28
81,91,73
71,80,12
50,66,7
20,38,35
42,44,93
100,101,8
79,90,55
36,39,51
53,56,92
176,180,30
154,164,44
100,118,44
141,144,45
93,106,40
8,15,98
97,98,31
176,183,66
22,26,46
125,135,69
175,188,78
95,99,20
185,188,9
168,177,97
2,14,23
73,81,44
134,144,85
110,112,43
69,71,32
30,35,17
132,142,24
55,65,58
101,105,79
61,63,89
52,63,45
115,120,22
70,71,40
131,141,29
53,59,55
10,22,69
117,120,17
173,180,76
193,198,17
8,16,33
63,66,81
116,122,65
161,163,36
27,28,98
180,189,28
41,45,52
185,187,87
82,99,84
68,69,1
162,163,92
177,185,96
55,56,25
92,107,96
154,168,50
181,183,68
136,144,23
179,183,14
62,74,74
82,89,72
177,181,51
181,185,80
152,163,4
174,190,64
66,75,35
172,178,31
178,181,83
143,155,29
68,81,12
98,108,89
168,172,57
0,3,31
160,165,14
145,157,81
63,65,48
46,50,79
91,102,77
15,29,57
95,115,27
84,86,1
60,66,6
58,64,62
71,78,36
90,91,97
91,97,89
90,103,61
113,119,62
66,84,96
3,14,0
67,70,11
42,46,30
103,104,2
164,172,2
1,4,29
128,142,43
117,119,91
186,191,34
166,171,53
174,179,80
143,148,57
190,192,75
149,150,31
24,26,93
130,131,43
145,159,54
144,149,58
167,170,23
113,115,82
36,47,42
11,14,92
14,19,72
56,67,100
77,81,5
86,91,88
1,5,44
73,79,17
97,114,20
25,46,85
103,118,47
4,13,54
163,166,97
146,150,33
91,103,91
163,172,71
183,185,99
134,137,96
47,53,73
152,153,73
135,149,58
149,152,62
156,157,72
156,158,62
168,171,36
143,150,80
189,199,80
24,27,32
68,87,31
148,150,79
152,154,63
63,72,41
131,133,61
4,14,1
122,124,73
117,118,89
162,164,73
123,137,35
176,178,88
125,140,6
177,182,96
18,19,88
45,47,65
93,100,67
30,34,36
160,172,6
124,127,14
164,169,48
126,129,69
63,75,0
136,142,43
143,162,36
164,177,85
134,135,98
165,169,70
31,32,8
140,151,96
56,62,52
40,42,78
157,160,90
170,173,51
26,32,29
171,172,53
144,157,51
86,99,1
139,142,18
187,190,91
92,96,17
90,93,87
148,157,43
36,42,54
57,60,77
48,53,44
77,83,3
11,12,20
114,118,95
59,79,0
44,47,89
131,135,77
152,155,93
2,4,30
62,69,30
149,163,55
143,151,24
81,95,64
120,125,13
147,154,72
109,111,16
77,86,45
112,115,88
109,129,73
39,40,83
179,184,14
174,180,96
49,51,30
193,195,91
33,37,77
59,68,96
44,46,23
93,98,16
75,78,77
8,21,18
79,81,66
78,85,71
104,111,34
21,24,43
171,187,97
13,25,46
182,188,23
28,34,31
131,140,18
123,129,39
104,109,0
129,138,85
144,153,24
35,45,25
19,23,22
107,108,32
137,144,87
33,35,89
45,61,58
62,71,12
32,33,29
176,184,27
122,132,56
135,144,95
13,23,54
19,34,79
130,140,63
165,176,52
12,24,61
39,52,57
