Node1,Node2,Weight
87,91,79
7,10,5
23,25,23
55,57,23
89,91,97
64,67,60
69,70,100
40,42,86
119,120,66
89,94,20
71,74,3
36,38,90
19,23,69
113,116,16
23,24,60
106,109,1
78,81,11
57,60,57
145,146,69
28,33,65
73,77,24
129,130,79
52,54,51
92,96,51
85,87,44
40,43,35
9,13,38
28,29,11
133,136,61
58,62,42
6,10,67
30,33,62
116,120,60
54,55,18
107,109,64
118,119,19
82,88,7
53,56,98
62,64,11
142,145,13
144,147,2
66,67,47
97,98,4
40,44,23
73,78,75
17,20,21
83,84,64
122,123,38
76,78,30
51,52,78
5,9,80
25,29,47
21,24,47
33,37,89
127,129,14
17,21,46
135,138,55
91,94,2
52,57,48
109,113,84
52,56,67
53,54,92
15,16,2
37,41,56
76,77,15
61,66,89
81,83,55
51,54,77
107,110,63
33,34,36
87,89,42
20,21,54
138,140,68
33,36,35
51,53,36
35,38,10
118,121,35
67,71,16
95,97,31
67,69,74
100,105,37
0,2,48
3,7,59
70,73,42
116,117,4
1,6,62
36,37,21
100,103,44
86,88,18
115,121,58
47,51,88
72,76,62
87,90,26
8,12,19
59,61,44
29,32,95
107,108,33
134,138,86
35,36,54
4,6,82
72,75,33
11,14,37
16,17,97
21,22,61
144,145,20
147,149,72
126,128,80
93,96,100
25,26,34
107,111,53
15,17,69
146,148,56
101,103,82
57,62,29
88,90,66
106,108,57
124,125,3
30,35,94
74,78,81
135,136,36
140,142,73
80,81,46
83,86,3
31,35,99
17,18,97
19,21,68
109,112,12
80,84,68
15,19,23
3,5,11
2,3,76
123,124,62
67,70,89
65,66,47
66,71,89
11,12,65
104,107,18
45,48,4
37,40,29
45,46,86
140,144,40
32,36,49
93,94,90
94,97,36
11,13,64
143,147,81
78,82,86
83,85,72
146,149,48
104,108,4
65,67,25
136,137,12
117,118,16
140,145,65
79,83,92
63,67,69
145,148,0
82,86,64
128,130,19
52,53,16
62,63,87
41,44,29
18,20,96
105,110,67
45,47,65
12,15,16
93,95,13
49,54,55
54,59,93
126,130,28
135,140,75
131,133,43
113,115,50
74,77,10
