Node1,Node2,Weight
83,98,17
15,41,6
94,110,69
101,131,50
0,58,92
49,56,65
173,182,32
55,60,13
35,40,71
159,199,35
6,11,67
163,172,47
175,196,76
8,43,23
71,86,49
42,54,100
175,186,59
93,115,30
107,145,62
124,138,88
35,60,88
77,78,76
59,60,28
34,57,11
177,181,21
61,94,55
193,197,26
21,40,81
119,141,25
95,104,68
97,103,8
132,140,19
96,105,26
21,29,28
145,167,81
104,108,65
180,185,78
25,40,96
131,153,79
1,26,3
148,149,49
46,70,30
172,184,96
142,171,22
130,136,94
157,164,30
160,198,50
24,33,81
55,65,4
28,58,85
160,166,33
19,46,94
10,21,3
21,31,7
111,157,1
105,117,42
111,112,47
145,147,95
60,83,78
79,89,35
126,142,70
155,160,5
23,43,84
106,144,13
57,82,5
144,155,53
32,42,97
8,23,23
53,77,61
163,173,19
169,173,13
35,57,7
10,41,1
75,92,83
161,180,1
138,150,79
49,77,58
40,51,96
49,52,37
159,176,70
123,124,65
126,129,15
140,167,73
69,76,81
6,7,37
55,91,55
62,101,1
107,150,48
17,20,45
5,63,89
109,114,55
178,179,34
146,155,72
157,179,27
74,86,21
51,59,8
30,37,80
112,116,74
161,186,24
93,125,38
183,187,12
78,107,74
34,44,9
44,53,41
94,99,41
111,118,38
170,175,25
153,158,63
84,94,26
111,123,47
72,90,74
180,182,47
68,81,25
40,60,19
86,99,91
72,79,42
124,127,89
78,100,46
76,93,97
142,147,41
26,34,78
103,111,73
53,56,25
55,67,87
40,82,2
57,73,9
19,31,37
119,129,24
25,41,64
124,139,95
83,92,58
38,40,53
66,72,87
58,69,64
99,108,99
172,178,71
88,103,27
57,89,98
126,137,86
162,176,6
106,137,76
48,50,81
31,66,14
192,193,24
37,57,62
78,82,24
171,176,70
112,144,22
109,111,89
180,193,40
9,16,6
81,119,11
38,49,18
144,147,21
85,93,22
173,184,84
141,197,16
114,139,60
182,188,37
50,59,79
101,116,81
3,18,28
196,197,64
57,99,61
72,77,39
41,47,49
129,146,16
53,57,39
34,35,47
87,151,87
111,115,75
157,190,26
191,195,87
73,82,78
77,94,5
176,184,2
109,123,65
172,173,68
93,98,48
123,130,68
156,186,6
36,57,86
73,86,46
117,121,26
93,132,37
92,119,11
87,100,70
91,100,89
81,84,27
41,46,27
77,85,19
96,98,12
133,159,10
141,147,48
2,11,6
133,150,100
64,101,3
130,142,62
139,142,22
69,71,7
116,135,79
21,44,82
76,115,63
145,159,82
75,79,95
92,94,57
117,133,90
112,120,77
115,117,32
24,34,77
141,145,39
51,69,44
117,139,98
191,194,17
98,104,79
179,196,98
99,111,86
100,107,18
48,59,58
166,169,10
126,183,79
164,178,39
143,170,20
12,35,63
123,146,61
117,135,39
121,124,83
160,171,57
69,77,67
11,25,97
97,102,6
14,27,45
56,61,14
112,126,10
181,196,19
39,48,83
148,154,25
69,70,48
169,181,60
4,33,24
53,86,43
27,53,24
141,189,2
144,162,74
33,52,32
116,130,11
58,77,70
26,53,31
121,161,84
162,169,51
132,138,99
56,75,22
91,116,92
111,136,91
110,147,100
66,67,80
126,148,52
17,18,74
171,180,32
94,100,98
52,72,100
0,9,19
29,54,49
32,70,90
134,138,43
71,76,4
51,56,95
103,120,35
194,197,20
13,26,49
174,182,33
96,118,41
164,187,45
91,106,83
24,30,40
97,106,69
98,129,69
87,91,58
23,48,94
158,188,41
76,110,16
151,164,62
4,47,41
51,55,62
110,117,31
74,98,91
77,79,53
197,199,99
55,97,30
89,118,91
132,153,1
150,154,95
84,90,78
144,168,55
39,40,32
173,197,68
12,31,34
95,113,79
23,47,92
70,80,18
123,147,28
72,102,28
129,132,86
80,95,91
147,164,100
195,196,44
187,199,72
22,47,98
57,58,100
170,172,10
20,30,55
100,101,84
23,65,6
148,157,51
148,158,72
79,80,74
74,83,66
31,54,49
88,106,62
188,199,90
8,34,45
9,10,74
80,93,34
54,75,81
4,29,70
131,148,44
30,32,51
165,181,57
109,113,57
193,196,40
150,155,60
54,78,82
11,12,35
126,128,85
46,77,9
124,136,86
28,66,50
49,53,99
159,187,63
15,25,55
125,142,60
136,137,72
160,186,3
86,102,22
136,197,14
26,27,94
144,160,54
5,29,49
144,152,66
159,190,78
110,113,6
4,18,76
145,166,83
38,67,42
59,71,66
86,88,58
78,94,16
182,184,98
90,101,72
70,88,99
101,144,22
148,189,21
86,110,39
15,43,85
160,172,97
64,81,100
88,134,51
55,69,30
124,150,68
137,141,80
114,147,81
31,44,56
114,116,94
43,58,9
29,45,53
163,178,48
164,186,71
27,29,25
185,193,26
156,181,14
108,136,34
121,136,70
65,68,76
