Node1,Node2,Weight
27,50,50
77,87,83
66,87,77
9,31,15
33,60,53
30,66,98
39,44,96
50,73,53
59,97,27
66,95,71
1,33,47
0,12,6
38,63,32
53,88,55
18,34,90
28,58,20
18,48,24
36,63,47
59,71,51
34,60,12
61,91,19
42,60,57
18,42,31
56,64,8
1,20,48
24,40,2
67,75,99
45,60,66
24,50,41
24,42,11
37,59,43
24,61,81
15,68,75
38,91,77
64,98,51
20,43,67
34,49,75
6,32,8
47,56,65
19,62,40
15,61,28
47,57,35
11,44,0
68,84,40
13,16,52
38,61,70
69,88,28
80,92,34
82,84,75
50,65,95
49,59,28
79,80,99
20,30,43
67,95,59
63,69,78
97,99,33
57,68,60
22,30,21
72,96,68
29,64,95
4,39,84
68,97,43
21,37,26
7,30,43
6,41,30
54,77,0
10,19,5
16,17,97
20,53,61
47,64,52
45,88,72
55,81,54
54,92,39
4,11,18
4,48,7
77,93,95
4,16,36
74,78,21
22,32,70
76,95,54
46,53,64
5,10,66
48,49,12
58,74,89
51,68,93
58,79,51
33,61,54
19,48,14
59,81,93
78,79,15
42,47,37
20,34,30
64,94,64
96,97,42
58,69,46
8,20,41
18,19,23
36,55,77
36,37,94
84,90,44
6,24,2
30,57,99
23,35,14
5,13,79
38,43,50
10,66,76
54,67,62
12,19,70
68,76,48
32,66,54
66,75,48
22,31,73
34,59,47
4,12,21
80,96,56
81,82,17
32,60,5
0,11,92
65,90,50
56,59,91
8,93,17
13,51,33
66,86,41
85,93,8
73,99,7
15,24,91
28,36,5
19,50,17
5,34,71
54,89,23
2,35,63
35,53,30
14,29,91
67,80,77
14,23,94
29,54,13
28,47,42
26,35,52
52,55,85
12,15,38
19,30,40
12,41,57
46,54,50
56,81,84
56,72,0
49,95,30
38,95,47
10,41,81
11,18,77
55,99,15
3,62,61
55,73,35
36,56,96
19,58,49
26,49,62
28,49,66
19,66,29
35,67,93
18,51,31
28,57,94
18,71,90
34,99,4
27,29,95
49,99,49
7,12,95
72,73,63
62,77,15
13,24,22
36,48,68
67,96,37
19,20,74
77,94,83
31,83,1
36,52,38
59,70,25
84,96,89
13,38,61
7,23,0
0,40,54
46,50,67
36,43,5
33,36,15
50,91,7
24,72,64
16,98,57
77,84,36
48,80,52
75,86,46
18,66,62
21,35,45
14,49,22
46,57,18
46,47,48
2,4,39
42,53,49
28,94,62
26,44,28
10,29,29
44,62,16
75,81,63
38,56,3
9,37,60
69,90,6
34,70,31
19,28,97
46,62,38
52,63,38
7,11,98
8,13,55
20,77,19
33,71,37
10,25,66
13,85,50
12,17,43
73,85,83
34,79,31
17,72,100
5,31,72
23,54,24
6,33,3
7,39,55
47,73,65
23,60,87
62,71,9
34,57,83
76,91,40
10,40,10
17,47,78
38,77,46
54,57,70
5,25,6
5,37,12
69,93,40
11,28,1
90,96,4
10,33,46
95,97,58
50,66,100
56,82,9
34,46,82
72,86,44
11,60,90
8,34,96
45,53,32
22,68,39
8,17,27
31,75,97
