Node1,Node2,Weight
56,65,75
42,49,34
50,51,73
55,82,88
80,82,59
80,86,64
61,73,93
71,95,8
28,33,35
42,63,88
15,22,76
70,77,46
21,37,13
8,21,27
46,57,72
61,68,94
93,99,15
56,61,80
38,46,25
25,27,79
72,78,94
0,1,25
7,12,32
47,60,1
3,14,97
18,35,66
58,71,28
65,72,68
81,87,77
15,40,66
23,26,56
45,64,5
45,56,31
16,20,97
39,41,71
30,61,34
31,32,32
9,13,17
96,99,24
94,99,8
67,82,8
3,31,22
33,38,60
26,34,66
72,82,20
21,27,68
84,88,7
25,33,85
85,86,48
18,24,80
54,64,32
24,26,1
2,7,18
49,62,14
32,52,58
8,22,26
9,17,33
64,68,19
33,36,55
92,95,57
69,78,96
67,70,48
28,31,10
56,74,94
48,57,65
47,75,68
44,47,76
78,88,24
36,38,3
82,96,81
51,75,93
68,70,15
34,48,36
47,55,34
79,81,33
74,82,53
50,82,86
19,25,51
72,79,63
81,83,58
9,15,34
36,44,80
89,96,38
15,17,97
26,31,83
74,84,52
78,83,22
26,28,42
19,32,5
25,35,100
57,69,74
63,92,22
83,93,53
49,53,89
39,45,2
62,65,59
56,68,51
1,4,39
8,15,50
53,67,19
50,69,10
26,41,89
3,10,3
25,29,36
38,51,35
1,14,80
53,65,8
9,27,88
57,73,34
74,94,8
83,87,100
82,90,92
31,44,36
11,17,20
88,94,49
59,78,19
11,18,68
91,92,76
4,9,94
11,12,90
59,62,81
40,53,52
50,55,9
30,41,91
5,17,34
52,53,51
23,29,58
35,45,91
77,86,25
8,18,91
49,77,23
47,72,74
77,81,6
50,75,13
65,66,61
25,28,7
43,63,20
0,8,10
28,38,59
63,77,99
40,63,95
0,10,85
26,30,5
87,89,99
29,43,60
84,96,7
77,82,36
11,37,9
31,43,51
72,73,8
33,42,48
67,89,36
22,28,79
56,67,33
77,84,31
92,93,28
9,14,83
70,75,57
84,94,32
80,87,28
82,86,10
26,59,79
94,96,52
6,36,52
75,76,77
80,93,61
83,95,37
1,24,3
53,59,66
64,66,84
75,81,0
12,18,73
38,49,9
47,71,32
2,37,82
59,70,39
