Node1,Node2,Weight
12,13,53
109,110,38
77,78,41
43,44,63
13,14,75
52,53,48
49,50,61
10,11,50
6,7,10
82,83,57
104,106,17
140,141,95
129,130,29
147,149,47
60,61,89
81,83,73
30,31,53
67,68,86
33,34,19
144,145,21
71,72,7
106,108,8
66,67,79
66,68,92
126,128,42
41,42,50
1,2,10
68,69,77
14,15,69
42,43,39
77,79,89
24,25,67
84,85,31
36,37,16
64,65,90
63,64,37
16,17,59
53,54,36
91,92,31
138,139,83
2,4,0
139,141,86
85,86,83
22,23,33
122,123,54
29,30,56
123,124,78
50,51,33
9,10,25
45,46,78
21,23,43
143,144,91
44,45,52
101,102,18
127,128,75
135,136,80
62,63,63
34,35,68
144,146,49
26,27,36
129,131,2
5,6,73
38,39,12
148,149,5
132,134,17
98,99,59
74,76,81
108,109,45
136,138,85
7,8,71
54,55,32
99,100,71
125,126,67
47,48,35
29,31,53
118,119,33
147,148,82
106,107,86
57,59,7
65,66,56
99,102,51
126,127,56
107,108,37
72,73,25
93,94,8
39,40,46
95,96,98
141,142,40
46,47,59
80,81,81
114,115,86
59,60,24
142,143,39
0,1,48
113,114,38
85,87,59
30,32,32
41,43,91
83,84,18
92,93,0
139,140,55
134,135,39
136,137,3
70,72,70
70,71,88
51,52,70
28,29,79
131,132,30
3,4,88
96,97,24
121,122,28
90,91,66
100,101,8
146,147,72
128,129,78
78,79,37
8,10,81
15,16,78
137,138,96
133,134,47
57,58,83
120,121,6
61,62,96
0,2,34
71,73,43
25,26,59
