Node1,Node2,Weight
39,40,55
73,77,75
59,63,6
95,96,28
146,147,46
3,5,27
88,91,11
82,87,57
114,116,87
91,92,22
29,30,46
101,103,89
128,129,66
132,137,53
48,54,66
60,63,15
111,112,8
35,36,47
69,70,38
87,89,5
36,37,57
57,63,58
76,78,91
46,48,53
25,27,86
34,39,45
23,25,74
147,149,33
125,131,89
1,2,100
89,94,72
96,97,61
123,128,98
57,58,3
46,47,91
29,32,66
45,46,57
54,55,59
0,1,5
97,98,98
106,107,64
44,47,49
61,62,21
19,22,81
136,137,26
5,7,24
57,60,46
12,13,82
111,114,21
123,126,57
138,139,26
65,66,4
131,133,10
125,128,100
17,21,14
61,67,95
25,29,27
94,99,30
85,87,92
137,138,35
37,44,2
14,20,51
52,55,47
43,46,31
97,99,27
106,108,85
2,3,90
75,81,35
66,67,63
67,69,71
104,110,96
13,20,64
100,102,57
29,33,68
26,30,23
66,72,85
38,39,15
9,12,72
118,121,7
113,115,86
139,140,23
134,139,86
109,111,32
81,83,0
85,88,20
8,9,2
31,33,30
70,73,90
35,39,75
31,34,29
93,94,8
31,32,23
23,29,48
68,75,45
6,8,97
125,127,65
37,38,97
11,17,97
127,131,45
40,43,0
38,40,70
101,104,80
112,113,71
50,54,9
73,75,45
131,132,28
59,65,75
63,70,44
71,72,19
76,77,40
13,14,66
8,11,15
90,91,95
125,126,62
21,22,1
15,18,85
4,10,96
113,114,78
60,61,79
51,53,44
119,122,67
115,116,23
86,89,90
108,113,42
69,74,38
7,13,61
22,25,52
13,18,47
26,28,61
98,100,1
12,14,26
105,110,25
20,22,44
48,52,8
71,73,17
124,128,47
94,97,41
145,149,1
109,110,80
55,57,35
84,86,16
58,60,77
84,87,43
58,62,82
24,25,65
6,7,69
62,63,20
59,62,67
128,131,28
15,19,48
47,49,4
8,10,54
126,128,58
44,45,85
122,124,62
115,119,51
16,18,99
131,134,43
61,66,85
100,101,45
49,51,18
121,124,68
3,6,73
6,10,71
10,11,50
53,55,67
50,52,32
4,8,50
68,72,45
129,133,41
13,16,80
36,39,88
137,139,89
51,56,34
118,119,84
10,13,33
4,6,27
43,44,53
60,70,14
138,140,31
122,126,26
76,84,57
28,31,27
49,50,47
80,81,35
47,52,79
75,77,82
120,122,53
14,15,78
11,12,91
93,99,19
139,141,51
79,85,85
29,31,100
39,43,68
120,127,10
83,84,29
139,142,32
41,43,66
100,103,70
1,4,59
28,32,100
11,18,50
136,138,11
136,139,86
110,115,16
48,49,7
63,68,5
124,129,57
142,144,55
93,96,74
104,106,50
96,100,51
66,68,34
62,69,73
144,145,61
10,12,38
13,15,61
30,31,87
70,75,63
108,110,12
50,55,53
72,73,46
76,79,50
61,64,65
53,54,90
60,64,37
15,16,6
93,98,36
14,16,8
135,138,98
98,101,47
53,58,62
55,56,3
123,124,90
18,19,59
110,112,52
6,9,18
123,125,97
20,21,34
90,96,4
104,105,88
21,23,3
133,134,88
7,9,72
103,107,68
52,53,53
117,122,93
41,42,99
104,108,37
125,130,95
78,79,99
127,128,51
94,95,64
79,81,73
17,23,51
75,80,72
122,123,32
75,76,2
40,42,64
119,123,16
37,39,0
23,24,44
45,47,4
132,133,44
32,38,19
71,76,97
0,5,81
48,50,94
120,121,11
147,148,70
102,103,83
133,141,36
59,61,97
130,132,16
111,113,37
117,121,70
92,93,56
87,88,55
18,21,62
23,28,88
26,29,31
117,120,0
26,27,48
128,130,67
121,123,64
34,36,58
117,119,54
81,85,67
48,51,54
122,125,54
18,23,96
99,101,11
135,136,60
137,144,65
86,88,47
41,44,82
115,117,77
0,2,14
95,100,73
125,129,11
133,136,27
127,129,39
11,14,73
78,80,79
107,110,42
32,33,30
50,51,96
79,80,77
51,54,28
129,132,77
91,93,74
15,21,6
9,13,23
112,117,39
54,59,71
107,109,0
128,134,84
61,69,52
81,84,44
124,127,90
68,69,49
80,84,16
145,148,28
114,118,22
110,111,37
26,31,60
74,75,15
134,135,36
9,10,81
91,95,68
62,64,97
25,31,85
129,130,69
140,143,28
69,71,20
112,116,32
141,142,58
1,3,7
13,17,89
64,68,62
89,91,79
79,82,3
69,72,84
64,67,54
69,73,10
77,78,46
89,90,39
112,114,23
18,22,65
95,98,2
45,48,81
131,138,98
22,23,14
127,130,86
113,116,53
17,20,23
7,11,71
54,58,78
40,44,100
119,121,62
28,34,23
95,97,49
5,11,93
67,68,72
85,90,18
92,98,43
56,57,21
17,18,48
142,145,58
55,58,9
70,72,85
33,35,41
42,43,46
73,74,44
56,58,84
63,64,15
137,141,10
123,127,93
88,89,88
130,131,71
54,56,87
62,66,68
3,4,54
141,143,36
82,84,42
82,83,33
78,81,85
126,127,2
74,76,1
83,87,29
51,52,74
12,15,31
144,148,27
114,115,43
73,78,66
143,144,13
132,135,85
129,131,59
60,62,12
67,70,47
52,54,5
102,105,75
6,13,89
142,143,67
15,17,64
33,34,96
27,28,47
22,28,37
98,99,39
145,146,77
79,83,75
35,37,96
84,91,79
58,59,76
88,90,46
139,143,77
57,59,40
108,111,80
40,41,90
105,106,16
47,48,63
119,120,16
68,70,92
72,76,28
24,31,86
95,101,47
99,100,36
131,136,56
30,32,57
35,38,54
3,8,99
22,24,67
9,11,2
115,118,3
82,85,84
5,6,43
118,122,38
33,36,30
99,103,12
108,109,67
105,107,2
96,99,54
83,85,33
38,41,37
75,78,4
62,65,33
83,86,41
19,20,2
117,118,74
42,45,96
110,114,45
84,85,18
88,92,66
140,142,65
121,122,94
74,77,66
4,5,41
64,66,56
63,65,72
39,41,4
43,45,43
86,87,94
124,126,93
75,79,43
145,147,25
