Node1,Node2,Weight
58,66,19
139,144,38
70,72,66
130,131,31
64,67,73
42,43,11
47,50,60
21,22,15
74,81,46
3,6,37
126,127,35
64,66,35
25,29,85
58,60,5
116,119,11
48,49,81
13,14,43
41,45,66
10,11,69
26,31,65
2,4,41
90,91,45
16,19,66
43,45,90
57,58,23
112,113,85
51,54,13
117,121,54
29,31,38
143,145,11
84,85,84
15,20,1
14,16,76
139,140,91
72,73,32
67,69,27
12,16,80
25,32,59
112,119,76
58,59,33
84,86,6
26,28,86
74,75,45
87,88,43
20,22,7
121,123,68
119,126,88
75,76,21
61,64,72
80,86,13
97,98,90
41,42,55
10,13,92
111,117,13
117,124,41
34,39,67
13,15,23
45,49,20
46,49,47
47,51,20
36,40,53
134,135,23
122,125,9
122,127,60
97,99,63
86,91,65
73,75,25
84,89,57
78,83,35
95,96,3
140,142,57
92,96,23
39,44,84
146,147,63
9,11,72
69,72,35
85,87,49
58,61,87
139,143,95
35,36,86
99,100,39
110,114,7
35,40,36
