Node1,Node2,Weight
8,12,4
20,27,19
73,75,42
23,26,99
68,77,77
78,84,15
22,23,72
17,21,16
120,128,17
35,50,70
71,83,87
39,62,23
80,87,39
56,65,43
81,88,92
13,53,62
127,140,72
72,75,89
130,140,93
112,146,83
43,78,26
16,21,18
84,87,34
67,88,30
112,131,55
6,19,61
111,123,72
49,84,4
52,68,39
121,132,24
132,142,81
37,49,16
74,80,62
68,81,91
111,140,72
127,135,82
27,40,32
81,83,46
100,104,89
39,47,60
65,95,41
40,80,64
38,52,61
134,135,100
77,86,73
2,25,0
97,124,28
89,146,6
17,45,90
51,60,67
102,103,100
84,122,43
100,108,67
24,76,8
14,35,78
128,146,67
11,41,70
128,143,11
5,81,47
81,85,82
102,111,77
18,44,15
42,65,5
107,123,14
132,136,4
107,109,72
38,48,53
50,57,22
77,83,68
23,41,14
4,17,94
21,38,29
107,147,58
115,132,13
120,129,39
135,144,91
41,51,40
41,64,69
78,94,83
126,127,98
103,118,73
103,123,6
49,63,22
45,74,65
68,79,96
70,82,68
99,111,71
36,52,4
94,113,59
76,98,97
52,61,39
10,56,59
89,95,12
28,50,36
55,68,52
81,84,22
114,130,28
102,120,90
9,49,84
27,37,9
67,69,56
115,131,77
64,78,28
88,89,76
26,37,31
24,30,20
108,134,61
17,44,93
98,103,32
26,33,49
67,76,20
105,109,54
53,62,71
13,36,52
24,38,95
126,128,47
60,64,64
11,20,9
56,60,17
132,135,6
94,102,27
59,74,22
90,92,14
113,130,0
110,130,85
53,61,51
34,41,83
108,109,22
20,24,80
58,93,53
16,19,6
61,83,36
103,111,14
24,27,62
12,42,43
43,56,24
89,102,91
123,132,50
66,89,25
86,101,53
121,139,22
132,139,100
53,82,90
112,118,20
82,84,78
54,96,21
32,48,15
48,56,86
124,132,2
85,91,9
53,56,69
142,148,23
73,87,61
117,144,15
24,41,77
21,59,18
130,149,21
71,80,56
18,21,70
103,131,84
38,47,15
60,68,16
73,85,54
8,39,56
46,56,91
57,83,48
46,66,86
107,135,16
102,117,98
55,74,76
9,52,12
41,42,37
81,104,89
87,89,13
90,113,30
46,55,9
76,83,86
33,46,3
110,137,32
0,13,41
12,20,77
48,52,16
1,5,14
31,46,60
68,83,83
144,147,25
61,76,38
8,22,61
124,143,83
75,88,22
112,142,69
46,84,90
48,50,50
5,28,49
59,83,87
97,113,49
49,54,85
61,69,23
36,37,9
76,87,75
33,37,26
101,117,19
24,37,32
51,58,84
17,46,41
61,74,77
30,49,58
131,147,53
99,102,82
71,75,73
64,112,45
55,56,91
69,70,52
49,76,54
0,15,38
102,140,31
98,100,50
70,91,76
11,24,56
90,132,30
28,54,95
125,133,39
13,25,39
13,50,65
137,144,46
54,80,56
15,43,93
20,39,72
111,120,2
24,59,8
52,60,15
12,22,57
63,70,3
68,120,47
40,65,49
4,12,81
99,131,60
101,138,95
136,142,8
78,93,59
81,107,74
73,86,26
47,67,93
23,35,95
66,102,94
81,115,56
90,96,60
18,55,6
60,103,36
49,62,8
9,15,97
64,70,59
56,62,42
23,32,27
75,78,10
6,48,2
72,101,92
132,141,25
23,31,58
92,123,76
22,33,17
37,55,57
98,102,94
25,63,88
54,68,91
79,95,75
42,63,70
67,91,89
23,54,28
90,138,10
80,108,9
68,100,6
75,104,97
27,65,21
37,64,9
4,6,2
10,13,42
87,90,47
60,75,49
109,123,86
97,118,40
107,125,72
52,85,5
83,121,40
131,138,96
104,106,31
117,120,8
99,115,41
115,147,2
63,89,41
6,93,21
46,80,43
132,133,62
119,141,79
49,82,67
76,106,1
98,122,9
33,45,22
128,130,51
122,126,29
99,100,19
94,128,29
24,25,87
69,99,14
138,148,24
10,36,81
88,117,8
40,52,64
35,44,96
5,33,7
66,79,68
105,110,81
97,101,58
65,98,2
86,94,13
95,108,66
141,149,24
58,72,48
6,34,5
43,55,5
69,72,92
9,28,78
29,39,58
130,142,94
113,114,34
50,62,79
81,89,92
116,119,9
68,78,72
112,141,4
49,55,69
52,87,58
126,146,11
45,82,65
61,86,4
76,82,98
87,93,70
121,130,41
96,119,28
81,87,86
93,109,26
101,104,72
80,85,85
95,115,36
1,6,0
16,44,100
5,10,99
123,130,37
54,79,67
97,108,67
81,93,84
59,70,65
69,103,31
115,133,90
67,100,15
74,84,6
33,106,66
94,120,40
126,141,84
28,29,50
110,114,79
88,100,98
138,147,11
93,114,99
34,59,66
49,90,31
139,141,10
79,92,69
109,114,24
120,127,33
113,127,22
99,124,92
112,130,32
62,90,87
111,117,78
38,63,23
76,108,9
140,149,61
97,129,88
7,19,84
94,96,87
27,47,24
132,137,30
82,85,49
101,119,99
79,94,52
6,10,54
34,79,64
6,22,0
144,149,49
1,4,7
36,102,15
2,14,4
138,140,37
101,145,72
23,36,80
61,70,12
6,30,20
23,37,77
0,17,71
49,52,66
14,15,24
11,17,59
103,129,14
9,57,65
29,42,80
49,74,61
58,75,63
88,102,90
25,26,68
15,16,81
56,84,66
115,130,47
110,121,29
39,43,9
113,149,87
74,88,65
4,23,10
43,54,16
47,69,8
76,90,45
82,99,38
105,120,87
103,142,35
39,45,12
85,105,94
142,146,77
46,71,49
28,62,41
38,62,76
131,140,2
15,39,52
64,73,86
42,44,96
46,59,59
71,79,50
13,19,57
113,129,28
38,61,34
81,114,94
18,19,58
75,83,98
129,136,16
25,43,36
103,125,59
94,119,60
91,99,28
85,143,71
106,144,80
