Node1,Node2,Weight
181,192,24
57,76,58
179,196,96
123,175,55
66,76,52
121,133,9
47,50,87
160,172,48
56,66,23
18,39,84
78,99,22
15,38,22
80,93,6
161,177,93
148,172,35
42,51,42
152,174,32
18,27,73
23,24,70
149,154,38
20,24,2
75,83,61
28,39,24
81,117,77
187,195,10
152,172,72
13,30,3
156,175,26
34,83,34
22,39,21
54,93,96
31,57,48
20,23,61
153,157,40
159,165,14
82,110,57
140,159,54
54,76,74
158,164,5
83,90,85
149,166,18
82,108,70
11,33,92
26,45,43
125,145,54
19,31,29
95,105,23
84,106,65
116,122,47
121,128,75
64,68,57
60,93,96
11,17,33
94,103,81
112,132,25
108,121,58
16,29,96
107,124,28
150,155,48
5,7,92
112,151,28
130,178,49
51,85,23
79,89,83
87,98,11
14,40,77
141,170,67
76,86,31
0,8,51
80,99,19
96,111,1
133,141,20
2,10,48
44,48,98
167,175,83
189,197,0
195,199,31
117,147,0
4,13,3
144,151,63
189,193,97
82,99,21
26,64,9
81,87,78
136,147,49
152,167,7
129,136,40
51,62,27
69,105,29
19,21,95
142,176,0
53,55,100
152,159,43
3,32,1
162,182,49
70,93,35
102,118,26
4,20,28
1,17,50
9,19,96
22,31,14
73,90,77
128,170,16
198,199,65
130,140,19
170,195,98
49,91,44
66,82,57
3,10,54
45,60,43
71,109,92
40,62,65
74,86,59
128,137,66
109,125,96
11,37,41
114,126,82
59,60,89
87,103,35
161,175,48
72,91,51
16,28,49
52,80,96
74,79,42
138,144,25
112,139,48
52,59,65
154,183,36
123,152,27
105,110,68
118,148,98
81,84,73
97,124,12
151,184,54
140,187,40
151,158,83
143,170,86
104,121,93
131,139,31
39,42,6
143,176,67
167,170,1
155,166,1
20,30,35
21,31,33
129,134,10
106,130,46
171,180,54
1,27,76
105,122,71
163,171,7
149,164,23
18,26,19
43,55,34
154,163,30
14,38,90
85,125,35
161,186,10
166,173,90
31,37,63
69,98,36
46,59,61
116,158,7
7,16,41
193,199,74
40,46,19
93,144,86
144,164,72
21,53,31
101,128,12
152,176,93
148,176,57
18,38,18
13,16,98
140,147,34
65,82,5
71,85,43
85,120,14
163,180,29
24,66,0
68,72,56
73,94,8
177,181,58
108,144,55
10,14,34
137,139,88
45,76,52
157,172,94
14,58,79
26,39,44
85,89,35
166,185,14
7,43,38
15,18,30
110,121,43
111,162,49
144,150,21
36,61,19
89,94,93
125,128,84
131,132,36
57,75,74
108,130,42
37,62,74
61,75,56
3,30,52
69,109,100
156,162,62
35,88,15
85,103,6
97,109,75
164,176,49
135,147,20
76,87,51
66,84,3
75,97,95
56,60,25
162,163,53
186,189,75
126,130,39
39,86,99
98,110,27
19,42,6
71,90,41
140,141,25
35,52,67
113,125,86
98,115,33
91,101,99
72,74,38
111,129,86
86,96,67
6,16,3
40,48,53
82,88,49
115,140,61
127,128,81
104,113,93
0,1,64
25,63,51
152,156,33
29,53,34
139,179,57
178,180,81
30,66,89
147,175,53
190,191,97
58,61,26
50,51,55
93,125,54
84,108,89
148,179,25
9,23,89
2,8,25
5,14,97
84,101,39
86,116,25
74,108,71
126,144,18
175,190,78
149,160,47
32,40,35
105,109,56
9,30,22
79,101,94
38,75,67
116,130,75
2,7,47
47,53,41
82,94,70
103,115,22
48,53,6
56,82,59
69,77,40
136,139,19
38,43,22
99,106,51
80,92,27
43,50,23
129,146,30
60,72,43
23,43,38
117,122,20
39,57,81
20,38,19
124,125,7
86,105,24
55,87,84
168,171,70
123,154,38
168,175,3
107,112,76
162,188,49
160,169,19
30,41,3
3,8,9
3,22,27
61,102,44
160,175,73
106,121,69
44,60,41
21,30,41
167,173,11
152,158,30
51,78,60
122,168,74
98,99,64
11,29,72
69,85,10
4,14,43
135,174,90
145,167,8
186,197,28
132,152,93
140,152,13
111,119,31
54,87,42
51,53,22
59,63,1
52,69,40
92,93,42
33,86,70
143,151,45
35,38,19
123,148,56
112,113,38
189,192,72
60,65,95
72,80,49
140,173,100
185,188,15
57,74,40
169,173,98
67,85,5
86,89,34
19,43,23
44,45,2
178,179,28
79,102,43
85,91,55
63,81,89
131,144,2
115,141,62
141,142,65
174,193,34
1,4,93
76,95,55
88,119,84
154,164,58
46,49,29
132,139,75
192,194,10
74,85,40
129,159,65
25,38,59
24,30,4
138,159,70
145,146,74
35,45,7
91,94,43
84,89,35
95,113,45
155,159,17
26,28,68
148,174,67
20,32,43
79,82,77
49,56,67
81,86,45
115,150,75
120,135,51
136,173,81
135,167,42
85,94,87
115,125,45
