Node1,Node2,Weight
54,58,9
119,127,3
12,28,64
89,92,76
123,129,68
57,59,67
71,76,97
15,18,15
71,80,88
56,59,57
134,135,7
12,17,96
26,34,39
49,56,29
63,64,35
113,115,85
33,35,22
144,145,48
10,11,86
16,24,0
102,106,23
102,108,64
85,95,89
98,119,39
93,103,94
39,40,46
30,42,32
35,49,36
1,15,81
110,121,16
68,80,54
140,141,51
145,148,49
127,131,61
50,59,20
13,28,23
19,21,53
125,132,34
101,104,48
27,30,12
34,37,20
12,13,57
23,27,40
48,59,90
57,76,78
10,26,77
140,146,62
76,77,2
46,49,76
21,26,19
47,52,40
131,140,59
46,58,19
107,123,7
93,96,14
111,118,74
121,129,53
31,36,79
131,135,35
38,48,10
49,62,10
112,116,26
91,98,63
126,130,29
1,5,69
22,25,100
128,138,92
53,60,20
88,91,17
112,114,18
94,98,19
100,106,24
70,72,98
62,63,47
89,102,45
79,83,14
1,9,62
20,23,85
58,68,41
30,45,71
101,106,41
25,29,94
59,67,60
77,78,23
36,37,7
73,79,13
12,16,32
78,86,55
125,131,92
48,71,35
66,80,43
34,36,70
33,40,90
112,115,73
18,30,42
73,86,91
5,6,23
52,63,8
70,78,95
68,73,91
97,103,63
43,48,51
119,128,82
88,94,63
11,33,67
140,144,20
146,149,92
