Node1,Node2,Weight
6,8,16
29,44,40
74,81,71
31,34,70
23,60,62
84,92,5
40,44,66
39,48,83
28,34,92
99,107,53
49,66,100
5,18,65
55,65,58
114,149,99
123,135,40
114,121,15
74,78,46
20,80,100
36,81,83
84,96,58
46,75,50
86,89,76
97,142,55
105,111,37
34,42,74
122,136,7
56,70,26
5,23,46
130,142,97
74,93,59
13,17,38
85,93,34
39,51,65
84,97,6
101,103,49
126,141,12
99,110,65
29,39,64
43,58,98
22,34,35
107,138,12
102,127,37
98,125,84
46,63,52
11,13,83
19,50,75
100,103,42
94,105,59
26,30,45
120,139,98
94,104,35
2,26,51
113,128,55
64,85,26
82,96,35
70,89,58
92,112,94
36,75,29
20,41,11
107,110,74
19,28,20
77,78,34
42,58,28
111,138,100
126,136,66
2,40,66
103,115,99
66,72,25
71,78,45
125,138,63
104,148,15
45,84,20
104,107,11
74,86,69
111,113,93
18,49,5
16,31,89
85,89,1
137,146,39
58,67,95
120,142,12
84,99,41
102,110,95
60,84,58
57,96,77
16,20,2
118,119,81
75,110,35
75,76,85
51,58,42
17,50,54
10,27,43
50,52,37
60,92,62
130,132,43
41,59,15
134,138,82
120,122,32
66,80,29
5,31,91
18,31,0
77,90,51
115,131,100
88,89,72
95,109,60
12,49,67
18,46,26
70,75,23
85,95,80
38,48,53
88,92,68
108,145,0
42,73,87
50,74,76
121,142,35
99,100,16
11,27,14
52,54,76
78,85,71
5,8,28
89,123,97
82,106,66
65,67,49
50,61,8
75,77,34
66,76,42
40,43,18
21,31,56
76,131,7
126,143,77
11,15,54
47,64,43
2,18,28
18,28,61
20,54,65
75,107,13
35,39,44
117,143,28
26,42,22
36,43,30
55,75,47
109,119,5
16,23,23
92,111,87
32,49,27
120,132,72
36,39,45
9,17,4
110,147,30
65,75,49
129,138,51
98,126,24
8,20,1
74,79,2
107,113,79
114,123,65
121,144,88
29,56,39
62,81,4
38,65,94
110,114,26
128,143,52
108,113,27
132,147,43
61,68,66
121,141,52
57,68,40
67,89,92
71,108,64
104,125,46
64,75,38
62,83,94
7,28,77
55,74,62
49,63,99
88,114,96
134,137,32
4,6,79
9,18,54
78,121,54
98,127,59
0,4,12
32,80,49
122,132,58
122,134,48
38,41,59
2,9,74
87,89,48
64,78,98
82,95,5
127,135,1
48,75,53
58,83,95
52,55,17
24,26,37
32,44,92
61,94,7
2,10,78
79,95,8
69,83,19
65,92,54
20,31,45
9,20,0
1,25,10
30,57,55
129,137,37
70,103,60
58,72,69
78,89,25
104,123,50
124,127,5
95,118,98
90,117,99
53,65,61
22,42,18
39,55,100
5,25,31
73,79,24
121,124,68
49,80,65
48,61,45
56,77,72
25,43,17
147,148,68
21,33,89
84,110,46
22,23,68
69,116,62
49,102,32
8,22,71
54,78,100
12,59,95
65,69,15
23,27,16
131,142,56
88,112,44
69,74,45
59,70,34
11,56,65
129,133,81
108,138,15
110,129,10
129,141,43
21,37,61
91,140,94
62,63,95
87,117,62
43,71,29
65,68,49
120,123,25
135,140,54
27,38,65
100,122,13
11,42,81
69,80,42
93,122,59
71,97,38
58,84,27
84,86,91
114,131,26
146,148,45
121,138,96
12,28,79
75,90,5
91,95,78
15,40,17
34,69,55
67,94,49
80,95,93
6,20,50
136,145,26
86,95,75
83,93,70
25,36,57
34,109,19
65,106,4
122,126,19
27,44,82
10,14,96
92,105,32
135,147,36
54,71,100
76,108,77
64,70,13
81,94,94
90,121,61
40,45,32
66,68,7
105,138,92
3,15,81
9,36,41
84,112,27
105,114,90
24,40,21
127,132,84
118,141,91
42,93,19
41,46,8
79,84,2
65,77,14
98,111,45
51,81,9
114,139,47
70,84,91
25,88,65
111,134,56
57,70,2
19,32,49
123,133,91
123,125,68
34,60,24
91,105,7
94,101,48
126,144,40
94,112,69
1,36,46
36,56,53
100,112,98
59,87,100
124,128,84
65,101,42
54,57,60
110,148,71
95,112,70
23,37,18
24,73,18
49,52,18
10,53,11
80,89,59
66,74,58
105,121,81
62,77,89
2,16,12
72,88,8
86,111,81
32,78,35
12,16,81
112,136,7
52,58,5
85,87,25
51,74,94
44,61,86
23,40,5
8,28,22
39,52,93
100,128,42
3,27,6
61,74,20
94,97,98
87,104,30
108,121,8
25,28,25
65,74,93
15,49,32
17,31,40
48,78,92
12,23,47
74,80,12
137,144,15
131,145,85
35,53,26
140,145,46
103,126,22
115,149,26
100,104,83
55,96,32
73,78,39
25,31,58
47,61,42
50,51,51
1,39,95
110,112,51
133,142,29
1,29,4
98,101,37
48,62,69
63,99,9
72,73,1
136,142,7
62,78,3
16,21,77
63,70,10
131,132,48
111,123,57
113,125,65
6,7,38
66,97,39
30,34,40
25,27,50
103,121,76
98,120,58
37,52,10
73,90,74
77,102,44
0,49,77
89,90,8
65,90,69
67,70,42
121,134,38
6,23,86
5,14,47
27,30,17
21,39,88
103,120,43
37,70,79
107,117,1
56,59,36
45,66,94
81,93,57
37,54,48
106,131,2
96,116,30
69,88,47
39,53,61
65,89,85
132,142,70
88,96,24
28,30,15
77,108,24
99,119,95
29,52,84
42,85,62
81,92,83
16,25,16
126,148,52
28,45,81
106,115,68
30,43,18
77,101,84
112,113,100
106,128,85
68,80,96
85,97,53
90,92,6
111,124,18
67,80,52
84,89,48
94,113,62
14,33,72
84,130,47
116,134,27
14,17,89
86,119,40
93,113,15
117,121,20
98,109,100
51,76,2
92,110,52
55,71,97
133,137,88
77,84,20
82,93,49
86,134,72
11,65,50
42,62,9
7,10,8
95,98,6
82,99,40
17,38,27
107,115,98
39,57,82
36,71,41
59,66,75
8,17,32
80,117,59
61,107,30
53,64,17
64,65,10
109,132,18
129,139,81
115,118,10
105,115,94
38,39,71
99,115,67
84,103,2
114,120,21
1,11,13
94,136,91
31,40,92
107,112,61
36,46,54
139,147,26
41,47,43
41,67,14
53,86,24
34,57,14
59,63,15
76,80,27
30,64,98
36,59,66
105,108,10
26,62,80
85,108,97
47,111,5
44,47,65
3,24,38
75,84,66
102,103,31
97,110,30
42,59,65
37,45,58
138,144,7
34,52,95
97,107,78
25,46,35
75,91,96
63,77,19
81,83,22
33,43,65
3,25,16
141,143,97
73,99,11
76,81,21
73,76,7
36,41,51
110,139,94
63,104,65
3,13,50
109,134,69
122,124,31
66,85,50
88,90,41
62,67,86
113,121,77
137,142,89
145,146,32
133,149,78
38,58,33
116,136,24
90,105,35
26,29,31
144,149,37
12,29,78
30,41,40
47,51,68
27,35,96
47,85,47
42,51,95
81,110,25
143,148,41
102,117,45
6,33,5
35,60,18
126,128,50
88,95,41
25,56,21
15,19,100
34,39,70
55,61,35
127,133,43
111,117,61
130,149,44
34,43,21
15,48,35
111,119,14
79,85,37
140,149,49
80,87,9
97,112,74
104,126,55
122,135,13
57,83,92
54,72,13
0,45,0
106,112,79
77,83,79
80,82,9
134,146,61
74,87,27
132,133,15
32,34,12
69,87,8
2,15,67
52,57,75
62,64,11
106,123,43
14,22,15
78,92,49
23,49,24
95,121,14
98,112,69
87,126,12
24,25,37
21,51,59
88,135,5
23,75,2
70,91,65
0,33,47
96,119,79
111,127,87
61,88,39
110,131,72
12,22,40
47,79,23
70,87,56
46,87,33
94,102,76
59,77,19
75,82,98
50,71,84
116,119,57
27,43,31
42,50,74
7,26,2
68,104,96
43,54,75
119,128,94
0,3,41
40,68,61
122,138,90
104,116,42
82,119,28
36,82,4
14,20,32
97,149,44
15,33,58
50,66,31
80,100,9
52,56,11
102,120,16
68,110,31
35,71,85
101,105,95
102,107,28
36,55,3
101,125,60
68,84,9
88,107,7
117,120,57
76,92,62
51,55,2
108,127,39
82,90,57
54,56,51
57,99,34
127,138,97
60,63,62
87,99,87
135,142,87
103,109,95
0,10,1
83,85,61
132,148,40
23,28,28
56,60,25
1,17,63
89,92,34
76,78,54
58,85,16
50,98,74
98,99,11
116,121,4
5,12,93
126,146,64
67,75,78
29,59,98
19,22,70
66,79,23
54,85,72
129,135,71
96,121,56
31,41,91
0,31,45
19,24,38
52,65,19
67,69,49
127,139,44
16,32,74
95,101,91
99,104,62
23,48,11
83,103,13
61,69,47
130,145,94
116,122,21
101,104,42
40,47,99
41,44,93
106,118,73
18,41,3
106,109,57
115,126,40
28,62,54
41,49,44
114,116,10
20,27,94
108,119,73
95,124,0
73,82,80
9,12,91
114,130,68
75,113,46
33,57,77
27,28,39
59,68,70
128,130,52
24,47,95
13,42,69
24,35,28
79,108,47
56,71,59
122,133,100
46,58,24
112,115,64
103,111,85
108,148,84
49,91,49
35,36,64
115,121,15
36,40,21
98,114,61
10,15,71
22,36,99
137,140,99
35,62,23
56,81,84
48,83,67
57,63,3
16,28,55
52,76,55
113,123,89
102,118,28
71,81,89
27,67,55
81,101,9
25,39,63
69,95,68
121,123,76
60,81,42
35,63,93
114,132,84
79,82,16
39,75,28
102,121,37
90,130,36
22,29,22
33,79,73
46,49,76
94,110,71
63,85,84
21,23,37
75,145,93
109,131,42
85,111,1
96,105,46
114,122,86
91,109,59
25,58,44
113,146,82
17,30,16
109,118,49
81,98,61
99,105,43
125,129,96
11,24,59
123,129,33
15,22,84
12,34,4
4,23,99
49,92,97
5,6,55
24,33,39
28,57,55
98,107,8
62,69,7
88,113,88
52,106,16
70,78,76
38,79,74
26,27,23
