Node1,Node2,Weight
13,18,78
8,13,38
11,12,83
4,9,89
3,6,79
8,15,1
1,15,40
3,7,59
2,4,15
5,10,48
2,5,98
4,7,0
0,3,24
0,6,31
1,13,71
2,19,6
9,18,40
6,8,86
6,9,66
8,11,13
1,2,21
2,7,50
1,6,17
3,12,33
14,16,99
4,15,84
6,19,53
3,4,0
7,8,22
10,15,35
9,15,22
9,11,81
0,8,17
2,14,84
1,12,7
3,13,15
7,14,35
0,7,65
3,10,17
0,19,58
10,16,98
2,10,86
5,11,79
9,12,12
8,14,52
8,18,65
2,3,69
7,13,87
0,1,25
2,8,91
4,8,10
17,19,59
8,19,87
18,19,7
13,17,30
9,17,8
9,14,30
3,11,54
4,5,81
2,9,38
12,19,66
0,11,71
4,6,26
17,18,6
6,16,62
5,16,34
9,19,9
6,12,52
6,14,97
2,18,0
7,18,67
7,19,70
3,17,4
2,16,64
14,17,21
4,12,29
10,18,83
7,12,48
12,14,86
11,16,21
0,5,24
3,8,53
1,8,38
2,6,6
6,15,38
0,13,20
1,19,31
8,10,20
15,17,63
4,19,100
1,3,58
3,5,25
3,16,47
