Node1,Node2,Weight
17,50,36
10,22,52
9,20,61
56,82,9
23,30,38
40,75,0
1,12,46
110,115,31
60,140,84
126,139,44
127,136,35
32,52,80
88,92,92
73,77,73
80,114,49
66,86,27
109,141,3
74,113,6
27,104,17
4,29,23
4,66,63
61,75,97
25,41,70
65,68,96
9,31,51
106,124,46
35,57,69
45,55,84
91,133,50
128,144,34
64,109,63
2,18,52
40,46,45
74,98,59
22,82,33
19,33,10
79,92,58
54,77,64
18,54,37
9,58,15
126,137,14
64,67,4
103,116,48
21,88,19
110,145,56
22,28,74
0,39,86
71,111,51
90,109,65
61,105,10
35,42,48
21,29,41
11,80,32
86,123,42
77,87,92
91,103,77
52,71,6
54,67,43
72,78,54
39,55,23
95,107,95
120,138,17
104,117,70
114,144,4
20,57,22
29,38,50
59,67,41
90,121,73
55,117,42
76,97,89
10,12,3
46,53,28
69,104,67
39,48,49
76,120,7
0,14,12
82,88,27
32,47,54
71,106,12
80,91,20
65,113,0
32,55,1
6,31,46
40,93,14
76,81,10
48,95,13
74,97,49
61,96,20
20,35,31
117,122,30
32,98,48
74,104,92
63,71,18
69,108,63
0,35,23
46,109,71
17,36,80
35,52,18
4,36,95
41,60,54
128,140,75
31,69,68
31,52,20
26,48,87
104,120,23
67,101,46
51,86,83
30,66,16
46,59,5
11,13,41
124,147,28
51,87,2
48,59,7
101,126,46
89,108,30
96,99,97
41,43,25
117,136,69
27,82,44
72,102,6
130,138,87
34,41,71
9,16,85
134,146,89
97,129,43
123,148,50
68,96,94
40,69,23
15,16,13
64,69,50
11,32,70
96,98,89
10,15,28
31,64,98
110,142,58
117,133,64
15,55,100
30,83,78
21,24,94
34,60,83
112,115,18
90,95,85
28,56,60
14,56,52
53,80,38
95,141,9
94,98,68
94,124,14
6,43,37
42,71,66
112,139,40
98,119,39
106,113,37
35,65,1
55,57,57
118,143,55
120,134,59
141,148,77
68,85,0
133,137,4
80,90,23
56,124,55
33,35,2
83,91,72
106,123,96
45,86,50
15,60,33
65,121,13
4,20,5
119,129,82
76,80,20
62,76,89
73,75,67
129,132,64
15,19,13
2,44,93
19,61,60
120,128,70
128,142,59
30,95,36
118,130,67
46,97,45
21,62,57
2,7,71
106,116,98
119,136,100
48,103,46
33,64,41
88,110,9
142,144,41
93,142,69
71,73,67
100,127,89
97,131,34
79,111,59
85,127,10
81,95,44
43,101,59
68,79,94
67,86,86
125,142,28
106,146,77
121,149,78
131,136,91
28,39,6
120,131,12
42,103,20
107,145,34
54,73,30
30,35,99
13,23,70
49,86,4
46,81,0
106,115,10
47,55,41
34,48,12
26,31,60
41,44,16
22,29,55
3,4,53
125,130,64
119,134,38
8,40,83
28,52,28
36,46,25
145,149,64
10,36,100
89,130,42
128,137,31
80,121,50
15,23,16
133,135,18
115,135,49
66,91,59
81,125,66
41,48,54
55,69,98
87,98,6
18,22,23
41,110,32
47,86,47
73,115,87
47,59,2
114,126,70
108,131,96
1,7,40
30,102,98
10,23,37
