Node1,Node2,Weight
118,124,83
11,28,6
37,50,39
31,38,41
56,115,86
98,105,61
89,132,25
68,123,0
10,38,74
5,56,20
130,146,64
2,44,14
103,115,7
95,124,59
31,54,85
59,69,95
8,23,45
5,58,27
146,148,58
30,57,2
15,43,85
28,31,94
50,65,84
88,99,65
133,144,41
45,54,99
23,71,85
52,75,44
7,34,8
35,41,34
8,28,54
41,81,25
18,44,30
62,103,64
88,120,49
27,40,58
86,104,81
76,88,23
58,64,1
61,65,83
32,84,98
30,65,15
109,126,22
19,39,41
128,134,31
35,55,9
74,98,95
88,90,87
21,49,22
122,130,81
107,132,78
30,42,72
28,44,76
71,112,58
108,124,85
35,100,100
73,106,64
59,68,78
40,68,88
72,91,99
39,47,52
40,96,74
56,80,61
38,63,28
40,76,14
13,27,1
64,83,50
70,101,47
37,105,98
111,136,60
51,67,58
108,146,42
73,110,45
98,129,28
98,116,33
4,8,49
1,20,62
9,66,18
65,76,58
81,118,80
55,70,50
61,99,40
106,108,19
13,17,35
75,84,21
47,61,10
49,93,90
98,149,11
0,15,24
91,113,42
20,30,39
26,69,95
26,89,55
72,86,1
50,102,39
96,123,98
62,73,34
55,94,65
5,33,82
118,122,76
112,123,99
57,112,43
33,69,10
10,36,4
36,38,49
24,27,69
95,122,60
50,77,94
0,9,48
73,97,60
71,130,46
30,51,64
22,31,44
100,116,20
102,120,81
65,119,10
80,140,40
47,56,7
73,92,80
16,88,78
83,89,29
15,35,37
17,31,32
48,116,78
91,108,62
6,19,93
8,44,74
60,105,72
60,73,42
98,135,22
36,126,47
59,65,51
9,20,90
80,127,10
49,72,18
26,54,8
33,92,71
6,69,43
73,111,62
12,40,36
57,88,83
30,39,20
28,50,6
67,137,57
82,103,27
49,50,80
74,117,27
37,106,19
131,139,56
21,26,46
64,99,76
78,91,86
58,67,93
88,136,33
9,17,48
14,44,47
67,86,57
70,104,87
5,42,87
26,67,57
129,134,24
44,57,68
9,10,37
110,141,59
101,103,49
1,35,76
84,91,54
28,39,93
44,47,57
91,112,9
5,54,25
41,115,32
110,123,29
34,54,6
46,110,35
122,136,88
82,119,76
117,127,10
42,83,76
113,148,91
80,128,70
106,134,70
54,95,80
1,13,82
6,16,18
26,48,29
24,33,44
5,13,77
19,32,22
27,42,26
86,113,72
134,141,99
86,91,33
103,124,29
93,129,40
34,79,39
12,15,20
107,118,65
76,118,96
97,124,97
61,69,47
68,76,96
93,105,76
35,61,58
26,63,50
105,148,20
3,8,35
13,81,37
68,74,26
80,92,95
39,70,68
0,1,28
53,78,95
106,112,41
101,115,65
2,34,7
103,112,39
134,144,1
102,124,64
34,46,30
56,66,9
2,17,28
77,119,23
22,24,93
12,43,52
64,80,41
19,61,64
23,25,79
84,127,22
119,122,99
35,38,38
9,15,14
103,110,3
46,50,7
107,138,41
53,93,48
104,126,2
67,72,52
20,74,75
89,120,17
86,88,69
43,76,20
55,78,48
86,92,55
76,104,40
66,128,70
8,36,67
97,111,20
75,79,87
116,128,85
81,98,91
7,52,61
113,139,97
64,85,26
123,148,96
11,39,10
91,121,43
104,116,93
1,8,96
6,51,30
107,142,5
127,129,56
65,120,57
102,136,6
65,114,0
74,129,73
10,40,10
81,99,6
95,120,88
127,131,91
47,48,96
68,87,86
1,15,52
12,44,10
41,44,58
13,66,58
60,71,70
63,93,38
68,89,74
62,83,13
147,148,71
16,70,45
19,48,45
64,72,67
33,43,53
75,81,29
36,42,41
93,102,68
37,54,25
78,116,95
23,60,66
109,111,7
79,147,50
84,100,24
89,106,33
89,118,67
57,73,65
5,16,65
7,10,73
16,50,80
105,114,65
64,70,95
8,34,21
122,138,55
68,146,13
85,106,17
142,148,78
25,37,51
62,70,31
121,136,64
134,145,25
13,25,0
12,51,12
78,109,23
137,147,61
72,77,86
79,80,73
60,106,81
49,146,20
16,54,24
66,79,65
115,144,96
17,33,1
108,135,39
87,94,3
6,22,31
111,125,17
0,27,32
11,77,32
42,57,81
82,90,62
19,46,73
3,7,84
26,96,38
77,88,27
78,107,57
135,142,0
113,147,14
87,119,58
55,128,17
101,143,3
131,138,3
143,146,100
4,35,82
104,107,14
55,66,29
63,126,71
95,149,75
140,144,21
6,15,73
134,138,41
80,112,2
26,65,63
141,145,61
42,56,95
13,69,12
77,93,70
52,68,52
98,128,35
77,109,98
125,130,22
88,97,19
22,71,58
46,74,35
0,41,12
108,126,76
71,106,11
48,74,75
110,139,80
44,72,26
67,99,93
122,124,11
5,15,44
93,103,74
119,125,32
98,136,23
106,115,94
100,138,25
114,147,15
132,135,68
37,116,94
34,61,32
39,117,62
38,65,37
14,19,94
122,127,37
55,99,18
11,32,9
5,29,55
58,66,21
61,103,11
60,114,15
41,66,76
0,34,71
39,46,35
73,103,92
59,76,25
66,103,13
118,140,23
19,59,36
33,34,87
36,101,95
16,39,52
44,50,22
130,142,76
49,84,82
33,49,62
85,104,99
66,120,27
60,83,30
32,65,49
38,103,84
127,134,9
98,110,3
114,140,60
131,146,100
9,16,50
75,85,24
66,74,95
36,77,39
27,64,65
137,143,84
100,133,60
22,39,75
38,75,58
18,38,52
50,72,4
21,44,60
147,149,65
9,18,36
81,134,48
95,114,73
50,64,19
94,109,60
20,35,87
100,139,99
12,13,24
90,108,40
73,79,41
11,26,57
81,115,100
27,35,59
65,89,74
98,143,9
14,35,6
62,85,35
79,102,33
109,121,14
2,24,77
19,33,8
126,134,76
18,19,48
51,70,3
80,118,1
58,65,5
119,142,51
105,137,67
60,89,18
107,111,93
86,93,61
15,24,63
7,73,26
8,15,29
14,17,33
98,124,35
26,37,71
116,120,21
90,134,58
71,74,6
115,133,24
73,85,31
112,148,30
104,136,33
9,53,2
22,44,34
49,66,92
47,91,51
83,118,6
45,46,58
140,142,54
78,87,75
56,94,21
84,140,0
23,39,12
37,59,21
109,129,1
61,87,13
107,127,43
92,123,37
101,118,43
89,119,93
83,92,48
108,134,44
118,145,13
49,89,76
29,65,51
52,110,69
135,146,17
39,74,91
87,118,34
9,19,13
85,91,39
123,144,93
131,140,74
65,102,97
29,47,37
24,78,76
77,100,29
38,67,63
34,49,26
122,139,27
41,69,64
133,146,81
101,129,2
111,145,61
44,75,77
6,71,89
1,41,57
98,103,15
72,84,20
96,97,66
22,101,51
36,70,34
65,96,17
97,129,50
35,49,86
65,84,71
25,92,3
33,42,96
139,145,9
41,51,93
11,52,12
94,110,22
42,120,12
57,71,17
93,142,42
100,110,35
117,139,70
61,104,8
65,86,23
8,25,77
79,98,5
105,106,34
96,121,76
82,115,92
27,81,52
74,95,24
97,98,5
18,109,0
30,55,88
88,100,58
40,88,82
21,25,72
16,58,68
137,145,13
10,67,53
47,58,59
107,130,37
85,98,68
33,60,3
75,83,64
36,46,11
49,56,77
47,66,91
32,57,17
10,34,81
53,79,13
39,51,80
66,81,57
39,71,20
133,135,47
49,102,26
19,25,74
27,74,21
43,53,25
87,135,5
24,74,46
83,105,0
127,148,94
9,30,7
15,16,48
76,141,57
96,117,87
107,128,42
26,27,95
77,107,30
78,93,62
57,74,16
90,106,16
53,100,20
126,138,98
37,39,95
3,23,70
7,22,6
17,49,86
75,123,65
27,108,57
48,54,35
114,119,13
12,28,86
49,92,19
46,102,42
113,125,35
125,131,69
51,71,30
108,118,94
122,134,56
140,149,15
57,77,71
51,80,92
75,95,43
72,85,100
22,52,100
12,47,87
8,9,23
71,82,38
83,123,85
67,121,17
50,67,51
67,108,45
6,11,80
1,2,83
71,132,81
9,50,97
24,25,3
58,109,38
41,70,82
78,92,91
131,145,94
91,97,16
66,75,40
21,32,68
118,126,95
63,85,73
64,88,15
43,48,33
4,43,13
85,124,14
87,106,11
26,45,26
85,89,46
56,68,44
18,66,11
94,112,95
28,32,80
92,144,71
68,97,100
71,93,93
32,39,34
81,123,16
74,114,17
89,123,4
132,137,69
127,145,85
98,115,11
76,87,71
79,121,45
13,67,92
70,86,48
49,57,81
29,62,56
116,124,87
104,110,53
74,89,25
105,149,0
89,104,88
93,131,57
7,33,38
78,121,47
44,63,24
37,75,26
18,48,11
26,35,42
84,136,95
37,41,4
115,130,61
14,50,61
120,123,7
41,78,76
97,114,10
101,108,97
81,85,96
30,71,2
4,28,34
94,99,3
3,28,74
70,94,65
40,50,66
49,77,54
85,108,57
76,102,92
14,67,73
40,56,74
11,46,47
26,66,70
33,56,35
81,127,85
68,71,64
92,97,36
107,149,23
65,71,85
83,85,19
110,122,68
66,73,12
131,133,95
30,41,78
17,46,70
13,56,81
70,106,35
126,129,89
45,49,9
106,128,20
53,72,33
75,101,19
63,124,99
34,40,49
77,104,80
100,111,35
8,37,86
135,145,92
36,103,97
37,52,23
28,134,68
45,72,71
83,113,57
73,127,65
87,107,15
104,112,73
95,110,71
57,96,75
89,114,1
70,83,75
35,47,16
54,127,98
111,131,91
101,121,12
146,149,57
17,30,4
63,100,9
33,88,91
56,73,60
38,100,22
20,41,79
128,139,96
19,105,81
86,110,53
77,78,56
39,76,63
8,19,86
29,66,48
17,57,81
50,55,12
81,101,28
81,95,96
15,27,43
37,63,77
44,79,26
64,115,22
92,140,60
41,100,20
100,113,29
88,146,31
31,84,6
44,60,60
81,126,64
38,87,48
95,117,14
123,140,87
84,106,84
1,48,51
66,132,79
34,73,20
3,14,67
7,14,15
41,45,9
51,65,22
20,58,28
71,127,68
61,64,54
105,128,28
63,70,87
47,65,33
95,101,57
40,42,63
145,146,41
125,148,65
38,82,43
48,88,10
72,90,65
87,137,71
127,149,7
20,52,91
13,51,18
83,97,51
34,38,53
88,92,14
111,122,50
6,32,73
72,124,27
120,135,78
8,39,18
100,108,61
65,94,10
12,17,75
51,93,55
7,13,19
34,82,99
117,130,8
24,45,39
46,84,28
65,101,14
112,146,12
85,103,64
25,110,35
17,18,52
47,73,69
51,58,100
31,44,83
64,84,22
94,101,74
85,110,90
32,49,27
84,122,18
42,76,12
129,143,9
67,113,40
95,125,86
68,82,52
44,70,8
99,109,76
6,28,4
93,106,62
72,109,91
8,10,83
13,29,61
33,39,11
49,103,78
83,91,11
10,94,54
46,71,24
108,130,25
83,98,58
84,92,84
117,137,35
96,102,85
45,85,82
118,134,61
113,118,69
25,30,4
5,14,74
34,58,23
108,144,48
67,84,59
0,23,9
76,144,63
92,111,42
33,47,92
2,22,22
26,40,44
31,57,61
129,132,33
59,85,23
112,115,96
58,77,48
64,92,68
73,80,92
32,96,57
27,56,91
64,106,2
53,73,62
35,99,91
1,49,86
113,119,84
7,27,64
87,142,53
101,137,98
108,114,40
99,110,48
66,71,99
16,21,89
65,78,0
36,81,78
13,18,95
121,135,11
9,48,37
64,101,34
4,41,20
125,128,56
46,62,24
15,57,83
32,61,22
74,86,90
63,79,75
4,36,71
44,88,51
1,3,54
69,77,94
110,129,42
121,134,8
45,50,45
21,28,95
17,63,7
14,30,39
18,100,73
92,105,34
39,53,56
7,11,26
101,125,12
58,110,70
61,98,40
58,87,30
126,148,87
71,85,65
39,43,85
3,13,68
71,98,24
97,118,74
11,34,30
87,95,35
37,45,72
113,137,76
57,83,23
54,75,97
104,118,74
113,123,100
95,141,68
75,82,17
76,119,41
31,52,88
31,99,46
22,47,87
24,54,68
113,130,57
94,107,3
71,86,83
69,114,47
46,78,88
47,124,82
17,34,54
2,12,55
82,117,24
50,68,96
58,101,85
48,73,67
118,147,21
73,81,20
38,47,40
138,145,3
70,118,61
113,134,25
98,106,68
67,80,94
53,130,70
91,96,81
116,143,57
85,105,0
125,141,36
74,79,18
26,98,51
91,103,89
25,61,33
