Node1,Node2,Weight
99,118,44
107,115,12
116,121,7
121,137,61
54,65,32
59,71,40
25,30,18
80,81,10
22,30,76
119,120,66
18,30,45
86,87,100
122,124,73
79,91,77
142,145,56
14,21,34
2,17,6
71,74,20
9,14,5
114,121,2
44,50,95
86,90,55
31,32,48
17,24,96
6,10,28
0,2,92
112,126,22
38,39,64
43,44,16
96,104,65
21,32,73
111,118,64
126,128,63
1,10,46
75,84,21
87,88,24
25,35,87
83,86,11
20,35,85
139,142,47
110,121,93
84,85,97
57,62,14
87,93,31
128,139,63
35,44,26
2,6,1
124,128,61
110,117,66
99,100,44
0,1,84
34,35,86
19,28,25
60,65,40
101,104,18
38,45,18
76,86,87
139,145,83
103,106,21
140,144,77
145,147,79
18,33,23
93,95,79
39,46,85
39,44,82
127,129,78
132,135,46
40,46,40
52,60,46
103,105,45
69,81,6
77,86,79
12,20,24
65,66,84
77,80,71
93,101,95
44,53,37
69,74,58
57,64,9
96,108,95
109,120,12
36,41,11
73,85,50
74,82,29
102,107,60
60,62,34
124,144,2
53,70,80
19,21,77
111,114,91
34,36,0
26,27,68
0,3,55
134,137,21
119,122,81
88,94,89
44,52,56
24,25,68
40,43,54
36,38,20
6,9,29
32,43,17
103,108,44
115,116,3
51,52,36
30,38,69
120,122,64
41,51,11
136,141,2
80,92,58
95,101,77
10,13,39
4,6,92
16,24,6
61,64,30
43,47,99
6,7,1
87,90,58
18,20,14
107,112,58
26,32,1
89,97,84
77,79,0
81,82,99
123,126,48
110,125,16
84,91,73
31,35,38
106,114,86
94,103,18
14,20,70
45,49,76
99,109,97
66,76,73
44,46,44
67,75,31
68,69,63
33,35,88
75,78,64
53,64,43
114,118,98
50,51,71
115,122,10
57,59,96
77,91,80
131,138,89
67,82,94
42,54,9
30,35,50
112,127,8
90,92,86
139,144,71
8,30,84
120,130,25
27,38,61
75,79,55
128,136,23
38,41,82
87,97,32
117,124,54
89,102,2
137,142,41
27,32,17
134,135,69
99,110,36
67,72,46
69,70,97
130,142,4
15,23,25
82,90,55
95,100,38
67,80,11
4,5,84
99,108,61
75,92,98
116,119,89
133,134,61
74,80,79
52,53,6
52,59,63
107,111,19
99,106,90
26,30,60
51,60,28
23,31,26
98,109,31
65,72,70
26,31,69
72,79,97
127,133,76
131,141,91
27,47,95
79,86,86
109,116,15
96,97,54
101,102,39
70,75,83
17,23,73
42,52,23
55,59,80
16,22,2
18,24,55
66,70,38
103,115,66
118,127,5
76,80,58
4,7,33
114,116,61
112,115,6
50,56,86
141,147,56
120,132,56
57,60,90
20,32,52
76,79,33
137,145,80
85,101,72
104,105,59
90,97,34
19,22,66
69,73,40
113,115,97
120,124,24
92,94,60
41,44,5
79,82,88
88,90,40
1,6,48
26,34,82
8,21,53
39,57,2
133,143,77
27,36,53
128,137,79
121,140,7
121,125,38
107,121,68
101,115,31
30,31,41
136,138,47
63,70,98
37,53,79
123,127,11
127,137,53
7,11,91
143,145,59
79,81,83
83,84,53
140,148,91
85,92,59
111,116,13
1,5,90
132,134,19
39,41,59
107,118,54
25,47,89
38,47,18
88,96,34
144,146,80
70,86,50
133,147,49
134,136,80
27,34,95
60,61,79
32,41,27
112,120,74
53,60,0
105,107,37
39,50,41
5,6,17
15,17,78
46,50,40
5,8,5
59,65,13
77,84,33
27,33,98
10,11,100
121,129,5
