Node1,Node2,Weight
68,70,43
2,3,31
23,25,78
5,6,54
62,63,9
80,81,12
98,99,63
79,81,27
52,53,99
73,74,36
22,23,32
11,12,12
93,95,1
33,34,2
2,4,42
45,47,61
59,60,98
48,50,41
50,52,37
57,58,1
76,78,35
30,31,77
39,41,71
67,69,83
79,80,68
86,87,48
34,36,5
76,77,40
9,10,7
20,22,25
21,23,50
23,24,96
97,98,87
85,87,97
54,55,63
37,38,73
31,32,27
46,47,21
35,36,49
61,62,35
54,56,66
38,40,98
97,99,15
82,84,66
63,64,22
95,96,60
32,33,96
74,76,3
84,85,74
8,9,64
24,26,35
65,66,67
37,39,17
26,28,95
78,80,17
33,35,16
21,22,86
16,17,87
82,83,43
27,29,75
25,27,92
62,64,43
34,35,70
51,52,100
80,82,14
72,73,77
86,88,58
41,42,23
40,42,89
71,72,83
94,95,4
91,93,7
65,67,60
58,60,16
39,40,46
17,19,11
26,27,92
77,78,79
64,65,7
60,61,29
67,68,41
89,91,70
27,28,82
90,92,6
66,68,38
91,92,54
25,26,34
68,69,32
88,90,9
88,89,10
56,58,23
69,70,86
32,34,74
78,79,47
7,9,63
3,4,62
58,59,22
95,97,61
87,89,11
94,96,56
6,7,63
53,54,84
18,20,60
59,61,29
50,51,1
44,46,77
17,18,39
83,85,22
89,90,70
96,97,40
92,94,11
42,43,90
44,45,51
45,46,61
18,19,41
74,75,6
29,30,26
70,71,8
19,20,94
56,57,61
55,56,3
90,91,44
7,8,99
28,29,7
38,39,40
43,44,95
93,94,80
66,67,35
87,88,93
83,84,13
14,15,22
15,17,11
15,16,93
47,48,44
12,13,60
1,2,84
4,5,44
51,53,22
40,41,73
0,1,69
35,37,75
85,86,92
20,21,27
41,43,98
19,21,63
66,69,55
29,31,35
71,73,55
72,75,45
75,76,18
5,7,89
60,63,58
30,32,26
10,11,5
92,93,83
48,49,79
36,37,54
46,48,39
13,14,95
81,82,82
24,25,65
49,50,69
1,3,10
