Node1,Node2,Weight
13,16,34
45,47,4
69,70,90
26,30,25
96,97,73
17,19,60
34,35,8
69,71,73
64,66,8
74,79,43
94,96,46
24,27,45
35,36,17
8,11,34
10,13,87
74,78,37
14,18,35
61,63,64
12,13,29
88,94,29
45,49,26
94,98,6
97,99,95
58,60,64
55,57,63
9,13,44
73,74,44
32,33,14
0,2,21
44,47,25
49,51,74
78,79,68
13,14,95
18,20,21
40,43,46
67,69,0
27,28,10
90,93,83
16,19,70
48,50,5
26,28,46
36,37,67
42,44,59
79,81,80
67,70,11
72,74,12
27,30,66
95,97,51
51,54,76
47,51,69
23,26,30
42,43,82
57,61,13
38,39,50
65,67,81
90,92,89
16,20,82
27,31,83
83,87,59
89,92,5
15,17,8
84,85,35
89,93,60
32,34,40
83,89,21
47,49,30
92,96,97
61,64,89
9,11,90
74,76,49
81,83,46
37,39,68
77,81,60
2,5,86
85,88,71
5,11,62
41,43,28
56,58,61
57,60,19
20,23,53
72,75,27
1,5,29
15,18,2
65,68,3
75,76,21
86,88,74
40,41,93
56,57,98
4,5,69
0,5,90
36,38,88
38,42,56
21,25,54
63,65,82
92,98,68
77,80,87
50,51,17
67,71,65
88,90,56
24,26,24
55,56,52
58,61,59
84,86,61
52,56,50
7,8,34
38,40,15
5,9,65
72,77,73
35,38,20
6,10,38
48,52,9
59,60,13
83,86,13
56,59,51
85,86,91
36,39,7
9,12,57
52,54,46
66,70,48
5,8,84
59,61,93
44,49,13
48,49,28
39,43,94
13,15,100
4,6,59
22,25,64
93,94,18
14,15,63
57,59,8
3,4,88
14,17,75
41,42,53
20,21,25
16,21,51
58,59,37
62,64,11
52,55,94
97,98,57
31,34,93
39,41,90
95,99,8
63,68,15
68,69,54
91,93,27
78,80,18
67,68,22
16,18,58
79,80,45
86,87,54
23,29,6
78,81,49
21,24,21
82,83,1
73,78,18
12,14,99
47,48,50
17,20,95
50,53,44
83,85,17
98,99,74
11,13,62
51,53,35
44,46,12
46,49,61
12,15,64
27,29,76
26,29,32
95,98,5
71,74,88
5,7,69
2,3,76
90,94,17
28,30,35
42,45,79
43,44,70
76,77,75
88,91,83
30,33,4
66,68,55
9,10,60
85,87,88
41,44,72
92,95,36
31,32,44
38,45,47
16,17,15
4,10,60
84,87,45
86,89,36
29,31,39
39,42,72
30,34,17
93,96,68
28,29,11
19,21,48
48,51,98
19,22,99
81,84,100
75,78,46
88,89,72
70,72,22
71,72,34
91,92,60
62,63,34
73,75,98
43,45,32
96,98,43
6,7,17
72,73,16
35,39,31
77,78,81
74,75,50
68,72,74
59,62,32
82,85,27
0,1,25
64,65,15
83,84,29
46,47,20
82,86,97
55,59,22
38,41,66
62,65,31
91,94,78
30,31,61
76,79,53
1,3,55
73,76,76
64,67,57
29,30,32
68,70,35
63,66,90
79,82,41
4,7,72
7,9,17
66,69,94
47,53,46
89,90,85
53,56,51
33,37,97
91,95,51
57,58,84
53,55,45
24,25,25
49,52,45
55,58,22
52,53,6
17,18,73
43,47,76
3,7,23
11,14,34
44,45,63
6,8,40
38,43,3
10,11,74
8,10,5
63,64,56
33,36,61
13,17,71
53,54,21
19,23,0
77,79,62
60,63,91
21,23,73
81,87,13
87,89,25
51,52,1
29,32,100
11,12,18
51,55,65
86,90,65
54,56,90
0,3,82
70,71,34
87,90,16
32,36,13
25,28,3
61,66,16
37,40,100
2,4,69
50,52,19
23,25,33
15,16,61
19,20,64
32,35,85
25,27,38
60,61,12
54,55,67
43,46,7
10,12,20
42,46,17
33,35,32
20,22,100
81,82,23
22,23,46
82,84,66
28,31,96
25,31,26
1,4,44
6,9,45
21,22,31
59,64,91
49,50,73
7,10,68
92,94,66
33,34,8
1,2,60
71,73,91
34,36,82
68,71,16
35,37,2
79,83,51
59,63,82
2,6,1
54,57,57
80,82,10
66,67,2
37,38,42
58,63,92
61,62,38
3,5,87
14,16,88
18,19,47
31,33,41
90,91,61
92,93,71
3,6,86
8,9,10
96,99,96
31,35,1
46,48,52
80,83,77
18,21,79
5,6,59
39,40,45
20,24,78
69,72,0
87,88,38
45,46,86
47,50,100
23,24,79
70,73,53
65,66,89
94,95,24
89,91,85
94,97,53
25,26,92
75,77,9
46,52,87
22,24,42
88,92,65
80,81,45
60,62,66
93,95,39
36,41,83
26,27,15
44,48,87
30,32,47
40,42,41
74,77,50
18,24,40
12,16,100
45,48,88
93,97,57
37,41,33
34,37,16
95,96,84
76,78,92
