Node1,Node2,Weight
136,137,69
100,128,84
19,41,43
13,33,86
85,91,39
51,53,45
65,76,61
3,26,87
14,61,65
66,76,98
120,129,68
72,114,32
15,36,99
97,124,73
16,27,62
79,115,55
68,84,89
114,130,19
123,129,17
38,48,68
62,99,56
18,30,8
88,139,9
56,105,0
10,38,99
15,25,8
42,73,20
37,53,79
116,132,27
57,98,51
84,92,45
41,116,47
34,55,52
94,147,8
42,82,37
119,125,78
18,19,25
73,97,41
86,88,27
120,124,64
35,38,19
46,59,21
58,85,70
96,121,13
58,102,69
98,116,50
24,97,41
47,71,63
15,20,24
38,62,69
104,105,59
105,123,77
87,110,86
88,96,42
96,97,35
75,105,56
36,78,77
58,96,20
21,42,59
73,79,0
5,24,37
61,98,63
4,38,100
104,124,21
110,126,93
82,126,75
93,130,2
117,119,74
80,91,81
44,91,53
23,27,91
28,40,23
65,72,47
119,139,57
57,64,79
40,61,71
54,62,61
37,51,41
81,103,20
39,43,65
73,104,26
91,99,5
84,106,14
29,76,60
39,88,5
72,78,9
100,112,60
19,33,42
58,129,56
93,107,63
20,37,3
94,116,48
76,125,19
54,68,74
91,145,94
54,117,8
25,62,42
83,89,0
135,141,96
71,82,46
32,44,84
45,59,79
15,87,61
133,135,97
120,135,43
49,59,13
101,140,71
22,50,94
134,139,76
80,107,49
80,109,58
129,146,66
85,94,78
0,51,27
82,135,35
119,130,71
42,47,54
23,24,66
71,123,34
24,29,66
63,101,19
77,98,68
27,29,49
91,118,82
55,57,28
78,86,26
33,47,19
39,56,23
80,102,52
52,77,66
30,50,76
10,22,53
46,84,59
41,67,38
86,113,19
64,74,49
114,144,83
97,131,31
68,80,56
36,63,52
107,117,15
109,111,92
84,148,18
64,90,61
92,126,94
79,132,27
21,68,15
118,121,13
33,70,50
38,77,58
130,140,80
79,96,66
25,51,12
12,16,83
110,117,25
37,65,30
134,148,100
26,61,61
75,99,84
31,48,16
56,118,20
101,141,3
18,44,51
29,68,36
132,146,100
52,110,42
1,41,68
16,75,5
44,62,59
16,35,29
36,46,34
97,106,54
83,107,9
95,128,3
130,137,50
67,113,87
49,107,89
49,65,79
21,56,73
64,121,85
46,86,97
82,96,83
37,42,91
48,57,66
60,117,5
116,145,79
114,131,77
20,79,85
106,114,38
126,128,67
53,111,5
40,80,18
82,97,92
50,56,53
21,37,89
124,138,90
32,34,26
58,104,98
67,79,40
5,13,30
53,64,37
96,128,37
41,93,88
36,85,6
65,130,10
7,52,17
80,86,56
16,24,61
18,45,99
113,123,57
30,88,11
40,53,53
49,64,28
85,100,65
50,86,74
90,118,78
90,96,26
17,25,58
41,74,42
23,28,33
63,94,55
54,73,66
53,83,75
1,75,57
18,20,91
3,8,74
103,136,99
86,109,50
25,43,0
50,78,80
88,120,59
66,91,73
8,18,48
106,116,92
42,43,26
56,94,7
0,24,47
36,54,64
50,99,17
98,110,99
67,90,63
103,106,94
82,88,36
60,97,54
89,147,2
111,114,95
82,98,97
53,62,28
44,66,65
68,73,30
0,34,99
76,84,8
118,128,1
45,53,57
116,118,69
38,42,30
38,59,1
141,146,54
73,77,53
95,122,61
21,60,19
67,95,91
9,12,45
28,30,54
62,85,2
72,102,66
84,105,35
0,22,79
91,101,76
64,124,2
9,31,36
90,109,69
43,76,75
1,6,99
29,60,19
16,25,21
64,89,29
10,18,78
87,137,14
41,64,99
123,143,71
59,69,22
103,138,67
44,57,39
126,148,16
44,77,44
80,129,17
94,149,73
104,117,88
25,32,46
60,116,29
10,45,84
51,89,66
3,7,69
35,95,46
74,97,57
75,108,60
79,127,74
76,120,40
143,149,56
71,84,41
132,145,54
60,66,46
55,70,7
84,141,52
82,103,52
114,145,41
34,39,16
73,85,77
95,125,87
2,15,41
45,141,34
75,79,39
59,72,80
60,84,7
123,140,47
1,78,37
16,39,67
47,74,20
20,24,91
39,52,29
24,61,40
74,100,42
61,138,52
1,66,18
22,100,63
34,67,82
94,131,95
81,115,100
67,84,12
13,21,67
35,49,27
109,130,18
70,73,12
3,22,93
114,149,77
112,134,19
91,117,88
107,122,25
118,139,29
7,43,63
1,23,83
27,51,20
8,27,76
9,46,70
35,74,77
56,63,30
9,59,6
3,10,68
83,120,38
25,41,25
72,112,42
79,99,13
2,47,20
112,143,36
9,26,65
83,100,92
90,92,0
96,99,98
115,135,37
51,69,49
24,68,99
123,147,97
39,42,9
42,53,36
61,111,57
95,143,90
50,96,29
35,64,95
90,98,68
126,134,84
43,47,68
19,24,69
27,73,18
91,100,25
67,71,65
137,140,47
134,144,73
110,144,8
46,62,20
104,146,19
46,50,47
23,37,73
97,104,48
15,26,33
43,50,8
45,48,41
31,57,39
96,98,75
55,81,74
69,90,89
1,9,30
21,77,78
94,102,19
7,53,88
96,139,38
58,81,32
103,123,74
78,82,82
27,41,19
69,81,8
20,65,13
94,144,86
99,115,90
105,121,61
46,64,35
50,73,61
31,56,94
130,145,69
117,136,24
101,106,54
17,31,47
106,120,59
46,83,88
64,104,22
61,74,34
65,138,71
114,118,15
61,115,81
52,130,95
21,45,17
44,69,78
25,119,66
62,73,63
26,72,17
93,132,43
49,56,15
10,40,21
17,34,92
58,89,40
54,58,6
106,137,65
131,133,24
48,144,79
80,95,67
4,7,45
80,106,63
88,108,54
43,118,30
3,57,77
3,18,88
52,128,36
23,63,75
49,74,52
49,50,85
79,91,65
74,92,2
7,85,79
104,111,14
21,23,93
