Node1,Node2,Weight
97,98,82
27,29,66
86,87,15
71,72,68
39,40,12
46,47,99
23,24,7
20,21,3
4,6,63
84,85,79
93,95,68
92,94,65
26,27,6
24,25,41
48,49,60
37,39,10
33,34,67
59,60,6
55,58,79
4,5,33
28,30,38
74,75,75
44,45,41
86,88,15
29,30,57
94,95,92
65,66,82
68,69,53
16,17,47
27,28,32
58,59,52
10,11,79
14,15,1
8,9,68
0,1,61
1,2,91
51,53,77
61,62,92
13,14,96
97,99,66
9,10,47
88,89,83
40,41,63
93,94,56
36,37,25
33,35,45
69,70,93
71,73,5
76,77,97
32,33,15
79,80,40
53,54,32
19,20,68
47,48,3
17,18,14
80,81,43
6,7,50
34,35,3
83,84,74
35,36,7
7,8,40
60,61,100
30,31,38
82,83,70
22,23,84
52,54,81
28,29,57
55,57,34
66,67,41
78,79,65
91,92,18
51,52,1
41,42,60
21,22,3
67,68,20
12,13,32
90,91,28
96,97,44
81,82,73
38,39,68
42,43,75
20,22,64
92,93,34
57,58,44
77,78,44
31,32,43
18,19,92
54,56,10
55,56,77
2,3,13
11,12,40
84,86,23
54,55,33
64,65,8
89,90,36
62,63,59
75,76,85
5,6,97
87,88,55
73,74,21
43,44,84
49,50,21
62,64,63
15,16,6
85,86,87
95,96,67
63,64,47
70,71,4
25,26,64
72,73,29
56,57,14
49,51,47
50,51,37
37,38,21
52,53,26
98,99,52
73,75,39
45,46,34
3,4,63
