Node1,Node2,Weight
67,71,18
21,41,24
62,81,19
9,20,23
12,38,76
65,89,99
40,70,77
25,37,77
19,53,85
2,4,57
23,43,25
94,98,80
85,88,82
62,82,94
0,17,34
39,68,29
42,50,91
50,51,60
31,41,62
70,82,63
11,19,7
24,58,100
37,44,83
10,26,62
46,70,9
82,85,83
53,58,37
43,61,61
60,89,74
35,60,82
19,30,78
82,89,64
83,84,45
38,52,23
7,25,27
53,75,64
52,82,3
65,78,45
54,56,8
25,38,90
17,24,86
18,19,97
47,49,71
26,33,85
26,32,3
74,83,15
18,31,2
16,26,48
47,61,53
12,23,9
21,25,43
62,93,79
6,35,65
32,43,69
41,70,23
70,88,99
17,65,70
81,93,12
91,97,81
28,38,65
87,97,24
33,37,12
21,56,16
90,96,13
5,26,45
73,83,57
26,46,84
16,21,63
68,69,90
3,5,77
57,80,63
83,99,73
7,8,63
12,48,68
3,46,48
62,73,38
40,58,81
22,25,16
50,76,31
61,94,41
56,80,18
51,70,64
11,20,98
35,44,14
50,70,17
51,63,91
32,79,93
66,79,14
0,14,32
3,22,11
12,20,10
56,64,80
36,80,80
81,92,80
31,52,27
12,14,57
57,65,93
70,78,40
27,40,76
63,73,100
34,55,15
53,59,12
17,34,25
48,58,44
69,84,19
26,41,46
91,93,14
18,40,56
39,58,67
66,68,39
63,90,84
70,92,87
22,26,36
14,25,36
52,74,87
55,61,76
15,22,61
62,64,65
15,25,28
43,45,9
40,47,33
43,54,60
32,67,84
22,27,77
59,93,85
0,6,91
58,74,99
56,92,30
3,15,2
65,88,63
33,68,87
42,56,9
4,25,42
73,92,1
24,28,63
38,47,46
47,67,24
78,93,66
80,87,19
54,65,71
16,34,42
80,89,64
26,38,18
79,88,66
60,70,72
64,98,73
80,88,13
32,40,64
0,2,48
44,49,90
25,36,62
22,29,86
65,86,93
26,27,20
81,85,89
53,57,74
49,59,6
17,58,88
59,88,100
19,39,46
11,43,46
11,34,20
2,16,28
5,25,16
9,33,16
83,98,61
38,56,98
19,26,68
72,98,89
6,19,52
4,5,14
95,98,82
12,42,25
64,77,48
72,78,69
48,85,16
64,93,20
39,74,95
37,50,2
48,61,89
33,48,74
63,80,46
6,24,29
41,48,2
82,99,72
7,12,47
63,65,17
44,79,94
45,62,63
67,95,58
66,71,44
82,84,91
9,16,93
11,31,50
1,47,65
62,91,84
33,47,99
10,16,60
17,38,100
15,18,30
60,69,19
12,22,1
56,69,23
24,43,62
67,84,7
82,88,96
15,35,20
4,63,49
70,77,42
24,26,23
78,89,38
1,6,11
48,71,9
5,8,35
19,32,0
93,97,23
36,75,58
14,21,25
1,2,2
9,15,54
16,45,91
24,39,61
21,34,16
77,97,10
42,46,70
8,12,24
52,56,2
2,5,83
7,17,38
24,30,100
50,86,4
16,28,28
63,70,85
57,77,51
34,48,95
62,84,51
61,66,25
45,70,54
3,18,45
58,92,70
57,78,76
47,82,75
44,61,40
23,52,42
39,67,35
70,83,18
58,69,87
28,53,95
61,80,62
61,68,85
64,65,56
20,38,98
18,51,79
13,25,20
35,39,68
23,36,36
77,86,90
56,70,22
49,64,58
68,93,41
2,25,70
16,40,21
57,60,26
8,10,91
2,18,93
83,90,54
42,73,18
30,53,65
17,23,81
62,83,59
27,30,64
25,43,67
73,82,15
50,67,67
68,79,78
55,95,56
38,39,43
68,78,83
82,87,95
25,44,18
66,89,16
82,83,37
13,33,47
2,9,43
4,16,98
66,70,28
60,79,26
65,74,35
14,48,43
30,80,97
79,93,71
74,87,49
76,80,32
79,90,34
90,92,67
0,10,74
45,66,74
54,58,53
10,40,35
3,21,28
73,76,25
53,74,47
25,61,22
82,93,74
31,62,62
14,68,40
55,72,0
50,64,41
84,88,78
89,94,78
0,3,85
30,57,77
5,9,85
83,94,3
43,55,3
16,25,74
38,66,31
23,44,73
1,8,88
39,59,15
48,60,96
50,53,27
75,79,64
2,3,91
63,74,0
16,24,12
36,61,9
49,75,8
40,45,25
10,11,73
63,67,50
61,85,9
30,49,31
27,56,76
35,59,67
3,39,9
42,48,0
71,83,16
22,34,85
32,87,40
49,85,65
68,83,33
79,84,30
21,29,43
6,8,75
47,62,58
47,57,2
13,34,94
41,59,3
65,66,61
41,50,35
60,71,8
56,65,56
75,94,10
18,32,25
75,83,34
67,75,47
22,64,9
43,53,37
19,28,22
6,18,28
42,61,43
83,92,68
23,45,40
1,23,51
49,62,41
5,30,87
37,63,89
50,80,23
80,99,42
46,53,6
50,83,63
70,72,14
71,77,27
37,43,61
65,80,12
30,42,19
31,45,18
43,57,62
28,46,49
61,75,57
21,33,4
34,56,60
57,90,91
76,95,72
37,46,51
55,64,43
69,82,56
8,46,68
27,84,73
44,48,70
52,65,66
57,67,68
33,46,76
7,30,52
77,90,60
37,58,95
70,91,31
6,23,48
80,85,41
49,58,47
8,20,66
49,50,43
14,27,82
16,59,83
60,67,9
63,88,5
50,73,82
55,59,14
58,71,27
32,36,35
24,62,92
14,39,10
29,32,7
32,58,3
5,18,80
8,23,37
20,30,76
3,13,82
74,92,89
11,50,36
0,16,72
27,28,34
16,43,57
64,84,2
82,97,52
42,71,27
39,48,31
84,99,28
36,73,36
49,56,54
18,22,54
65,75,40
17,30,91
75,80,40
6,43,92
71,75,90
4,34,91
62,74,29
61,87,64
22,32,71
48,70,24
2,11,19
6,21,65
2,32,61
0,37,85
42,60,53
55,79,93
36,58,88
73,99,28
59,68,96
78,95,47
37,92,31
11,17,39
15,34,12
14,17,42
72,75,32
4,46,5
46,47,26
47,50,83
45,50,11
