Node1,Node2,Weight
16,17,7
71,73,8
18,19,45
86,88,96
43,45,19
62,64,60
64,66,68
20,26,42
53,56,76
52,55,92
37,39,63
66,67,31
26,29,16
91,94,61
94,95,28
31,32,55
13,15,15
50,52,61
93,96,30
67,68,5
32,33,75
44,45,18
48,49,90
97,98,65
86,87,46
4,7,91
57,61,62
2,3,77
67,70,58
45,47,90
69,70,14
42,43,83
66,68,61
26,27,3
55,57,4
72,74,95
15,19,14
6,9,92
17,20,80
12,13,74
64,67,91
20,23,19
52,54,10
35,36,8
33,35,87
94,96,15
74,75,43
92,93,17
73,74,25
19,20,68
57,58,8
59,61,55
39,42,74
76,78,22
79,82,63
49,50,30
70,72,89
61,62,35
0,2,8
79,83,11
80,81,76
75,76,74
58,60,93
56,57,44
38,41,97
21,22,8
89,90,71
34,37,78
20,22,19
55,56,8
28,31,80
79,81,65
26,28,40
13,14,76
14,15,6
35,37,24
92,96,12
49,51,46
25,29,70
82,84,70
82,83,65
53,54,72
46,47,80
39,43,82
30,32,26
54,55,3
93,95,44
71,74,45
63,64,95
11,13,9
56,58,37
25,27,83
51,52,19
73,75,26
81,82,96
3,4,42
83,84,27
6,7,0
98,99,11
96,97,98
54,56,0
82,85,86
67,69,98
25,26,48
31,35,98
