Node1,Node2,Weight
8,11,48
3,7,84
70,72,21
21,24,99
53,55,17
55,57,69
80,81,85
10,12,67
79,82,30
64,66,76
3,5,66
68,70,55
58,62,2
13,16,19
31,35,84
63,66,63
61,62,93
47,49,19
66,72,36
12,15,11
43,47,31
32,33,83
41,44,23
79,80,69
49,54,31
65,66,68
15,16,20
81,84,85
14,17,9
83,86,63
69,71,84
29,32,14
14,16,95
27,31,50
58,61,98
75,78,26
40,45,29
9,10,96
27,28,4
33,37,80
29,30,32
6,11,60
41,43,81
86,89,28
18,21,3
83,87,36
79,83,94
77,78,20
2,6,17
11,14,48
3,4,84
29,33,73
74,75,54
98,99,20
7,9,35
14,15,88
59,62,56
76,77,77
82,84,17
1,4,84
63,64,24
92,95,17
24,26,31
88,92,58
6,10,75
28,31,9
66,70,85
33,34,24
31,32,58
89,92,5
83,85,32
62,63,89
85,88,15
87,89,75
35,39,7
26,30,58
60,62,46
81,82,1
74,78,36
79,87,62
7,11,61
48,50,25
39,44,79
12,13,18
32,36,96
77,81,33
33,36,92
6,8,97
38,39,76
54,56,14
46,47,59
45,47,69
94,98,75
47,50,63
48,52,80
77,80,15
91,92,69
78,83,21
30,32,31
37,39,66
66,67,47
86,90,62
23,25,22
51,55,61
2,5,71
66,68,32
65,67,77
68,71,70
45,46,31
53,56,12
43,46,1
3,6,3
26,28,65
89,90,83
92,96,41
20,21,34
94,96,41
11,16,23
49,53,41
91,93,85
13,15,11
16,20,11
34,36,31
18,19,6
7,10,89
71,74,97
0,2,64
75,77,65
84,89,66
2,4,29
59,63,67
79,84,98
12,16,31
10,15,44
51,52,40
22,26,69
60,61,78
86,87,90
94,99,45
60,65,47
17,19,62
94,97,52
87,90,39
25,29,83
93,94,3
8,10,10
15,17,50
23,27,94
19,20,85
92,93,43
5,8,50
72,77,13
75,80,10
25,26,68
47,48,43
18,22,32
0,4,8
45,48,19
31,33,61
97,99,96
73,76,58
16,17,64
55,56,11
93,96,90
71,75,82
53,59,89
73,77,7
33,38,98
58,59,40
30,31,49
71,73,41
72,73,42
16,18,92
36,39,27
18,20,65
64,65,85
79,81,31
7,8,49
20,23,22
72,76,42
74,79,30
15,18,89
55,58,51
53,54,2
89,91,22
62,65,55
81,85,27
74,77,10
13,18,100
35,36,80
60,64,51
86,88,79
52,56,39
93,97,52
82,86,31
81,83,62
84,86,34
87,88,87
0,1,29
11,12,89
76,79,55
93,95,47
17,20,2
17,21,77
17,18,80
6,7,19
25,27,99
40,43,21
4,5,86
33,35,98
54,55,33
57,62,15
89,93,35
92,94,9
16,19,15
56,59,23
46,51,57
59,61,66
95,98,52
69,70,29
87,91,88
21,25,38
73,75,94
72,75,84
80,82,44
52,57,8
6,9,57
21,22,19
2,3,57
34,38,71
12,17,32
64,67,24
28,29,60
8,9,13
21,23,75
37,40,83
91,94,68
36,40,34
68,69,5
20,24,51
49,51,34
77,79,54
72,74,65
90,95,36
39,43,35
56,58,24
38,42,53
69,72,8
82,85,53
4,7,56
78,79,69
52,54,59
26,29,78
30,34,14
34,35,14
44,48,46
11,13,37
63,67,11
51,53,51
19,22,23
27,30,30
54,59,98
88,90,8
30,33,81
78,81,42
73,74,0
58,63,57
38,40,44
83,84,78
39,40,9
64,68,99
60,63,72
80,84,96
35,38,15
5,7,77
43,44,5
75,76,76
57,59,23
70,71,54
88,89,64
10,14,98
48,51,14
96,98,69
50,51,12
90,92,57
94,95,14
50,54,68
32,35,39
45,49,80
76,78,80
24,27,31
36,38,40
46,49,92
46,48,91
14,20,39
58,60,100
49,52,29
95,97,43
96,97,60
67,69,26
48,54,44
10,13,60
14,18,1
95,99,69
32,34,16
27,29,84
56,60,10
22,23,92
39,42,97
44,47,4
85,86,76
40,41,89
10,11,22
41,42,1
40,42,1
4,6,84
61,63,48
67,71,55
25,28,1
61,64,79
97,98,90
81,86,30
59,60,33
56,57,49
90,94,37
34,37,74
42,43,28
65,68,92
15,19,64
76,80,28
90,93,59
22,25,59
37,38,68
52,53,49
90,91,26
80,83,41
23,24,4
62,66,72
1,2,35
28,32,97
67,70,6
65,69,51
62,64,17
41,45,99
9,12,54
49,50,33
88,91,20
38,41,73
24,29,85
63,65,97
50,52,15
54,57,63
9,11,60
78,80,61
84,85,22
35,37,61
82,83,39
50,53,57
19,23,3
4,8,20
95,96,59
29,31,35
47,52,47
22,24,12
74,76,44
84,87,76
67,68,82
9,13,9
20,22,47
19,21,67
24,25,11
39,41,18
57,58,50
42,45,7
96,99,78
26,32,43
48,49,13
68,72,43
42,44,44
51,54,0
26,27,2
36,37,71
12,14,0
69,73,41
71,72,16
42,46,14
5,6,77
57,60,41
70,74,6
1,3,96
31,34,18
66,69,51
44,46,19
5,9,80
28,30,87
57,61,73
70,73,7
85,87,19
52,55,5
44,45,94
0,3,93
13,14,5
11,15,83
23,26,88
43,45,40
