Node1,Node2,Weight
4,7,48
35,37,98
23,27,85
29,30,96
7,9,97
32,36,7
16,17,5
33,37,89
39,40,11
5,11,36
47,48,23
7,10,52
21,23,10
31,32,64
1,4,33
27,28,19
45,46,67
44,45,56
42,43,95
16,18,5
22,24,18
37,38,76
6,7,15
42,46,45
26,30,1
19,21,33
35,38,0
34,36,37
13,15,0
10,13,97
22,23,86
17,20,69
30,31,80
3,4,6
18,19,54
25,28,71
24,26,19
28,30,85
5,7,12
12,14,36
24,27,60
27,30,4
44,47,51
8,11,23
14,17,33
28,32,84
36,37,11
30,32,47
39,41,22
29,31,93
1,3,89
10,11,41
36,42,47
21,25,69
0,1,67
31,33,7
5,8,29
40,42,51
34,35,76
17,21,34
36,38,85
18,20,88
2,4,23
31,36,29
4,6,18
12,15,35
32,34,65
9,10,40
6,9,74
9,11,44
38,39,34
20,22,72
19,24,32
32,33,0
25,26,52
5,6,84
48,49,39
20,21,13
46,48,29
23,24,46
31,34,19
28,31,25
35,36,77
26,27,33
17,18,36
28,29,14
41,42,57
43,44,32
14,15,36
15,16,87
29,35,78
45,48,2
24,25,83
41,43,6
18,21,4
12,13,45
42,44,87
1,2,9
11,12,45
15,17,80
33,34,95
46,47,31
10,14,55
9,12,3
13,16,51
37,39,8
38,40,24
45,47,26
11,14,43
33,35,34
0,3,69
47,49,48
20,23,26
3,5,22
4,5,83
7,8,11
21,22,40
40,41,82
13,14,48
19,20,8
0,2,57
10,12,61
2,3,59
2,5,73
8,12,32
17,19,24
8,9,74
25,27,64
