Node1,Node2,Weight
52,54,67
22,24,91
140,144,6
138,139,97
84,86,29
64,65,27
7,9,55
77,78,8
135,137,83
22,23,37
56,57,85
43,46,39
55,56,92
125,128,61
68,70,16
82,84,75
103,105,37
116,117,26
70,74,61
75,76,26
143,147,93
4,6,4
47,49,22
63,65,50
96,97,20
8,10,61
26,29,20
102,104,37
78,79,22
114,116,58
25,26,7
51,52,26
99,103,6
133,134,21
83,84,31
24,25,74
36,39,95
29,30,46
39,41,75
66,67,44
97,98,20
11,13,59
141,142,26
10,12,78
135,136,45
108,109,96
147,148,91
126,129,35
125,127,51
71,72,30
136,138,21
127,131,15
14,17,91
35,38,80
109,111,20
140,143,60
28,30,76
72,74,72
30,31,60
6,9,93
100,101,34
60,61,16
20,21,75
138,140,74
76,78,96
139,142,96
131,132,39
38,41,56
12,13,89
50,52,97
124,126,53
86,90,63
63,64,65
44,45,72
