Node1,Node2,Weight
32,65,89
31,40,63
33,47,31
21,43,99
71,85,47
9,31,78
83,90,28
38,65,68
34,59,17
57,59,46
50,56,10
25,45,90
10,36,4
3,11,10
21,40,31
22,38,23
44,58,21
9,17,5
8,24,21
42,44,82
39,71,18
56,87,35
59,65,89
7,29,48
87,98,60
70,80,54
2,24,10
42,69,7
0,1,81
20,36,58
16,46,30
16,43,13
23,28,15
56,73,17
12,20,96
0,26,97
64,90,58
73,83,41
48,65,75
71,72,97
42,67,53
8,20,88
5,14,83
63,80,21
34,41,74
60,83,59
23,35,34
21,57,83
19,24,93
10,14,58
16,31,44
51,70,0
23,30,2
35,46,18
48,89,81
40,63,55
27,29,9
10,12,61
21,30,95
11,49,24
34,50,50
18,46,57
71,79,23
64,92,90
33,44,65
74,90,45
83,84,66
30,59,37
21,32,86
22,27,33
72,75,62
58,87,28
91,99,93
22,34,63
40,91,47
63,66,53
72,73,52
3,25,58
26,35,12
63,69,47
93,96,73
26,52,47
60,77,75
37,51,36
22,33,74
74,91,67
19,51,64
61,70,4
40,60,64
72,89,47
82,97,90
12,35,60
3,4,65
74,85,40
80,90,20
48,52,100
32,47,58
75,84,13
59,97,70
51,96,66
15,34,43
62,84,51
37,41,61
65,82,53
63,67,35
7,37,89
70,83,83
76,83,43
23,48,43
64,66,49
48,57,64
46,52,25
74,93,50
49,54,18
63,77,22
18,45,82
50,59,28
34,40,58
17,38,89
45,66,12
12,53,69
4,11,59
22,31,63
23,32,95
40,76,12
39,57,61
12,63,3
94,95,76
64,85,6
16,24,74
0,9,3
30,36,13
24,32,51
54,67,87
21,27,36
42,61,49
63,83,64
37,59,76
73,90,66
30,42,11
48,63,8
81,88,54
44,54,48
88,95,99
56,88,50
30,55,82
15,67,8
34,39,6
6,27,63
73,79,0
17,50,58
69,78,95
89,96,15
4,27,57
64,95,65
0,38,25
5,20,79
39,54,62
92,98,74
18,43,95
11,47,78
90,93,52
53,64,83
53,57,30
9,32,27
0,29,49
6,21,78
11,33,23
22,46,66
17,51,62
36,55,10
53,70,39
35,51,10
70,74,86
37,46,29
70,98,56
48,54,52
34,44,62
13,17,77
65,69,19
43,73,13
63,76,46
81,90,20
48,80,82
72,77,24
57,78,95
22,24,22
74,79,4
61,76,95
25,59,53
24,55,4
30,57,42
23,56,41
35,43,38
39,86,61
57,79,42
27,45,100
74,88,92
4,30,3
6,33,70
40,56,97
43,82,12
81,84,84
54,73,67
23,45,55
50,79,5
16,48,53
54,61,20
63,72,28
19,29,13
41,48,32
10,25,10
39,48,17
48,69,67
44,62,25
28,31,56
77,97,41
40,55,3
95,96,71
7,21,64
23,37,66
32,51,50
22,37,98
23,29,40
14,15,7
53,85,24
60,93,99
9,30,80
27,30,75
78,80,13
71,80,96
22,32,25
14,33,49
51,66,46
27,51,39
28,53,47
19,22,22
20,44,18
77,78,80
68,83,37
59,60,55
48,71,60
33,57,56
77,81,17
31,35,46
90,91,28
32,35,69
33,41,52
25,38,5
66,80,15
41,66,27
35,41,53
96,98,22
51,61,98
59,62,3
82,83,27
58,71,73
17,35,96
12,29,87
34,46,79
3,9,49
4,39,19
10,33,20
58,74,73
23,26,93
33,50,97
61,73,37
36,42,60
3,59,54
60,84,6
16,22,59
38,73,71
19,37,18
11,62,18
31,38,46
46,61,7
21,35,78
21,37,49
80,84,50
51,73,9
42,57,18
28,36,22
56,79,26
71,82,3
47,77,30
55,75,16
64,91,4
4,13,1
8,25,10
13,26,72
36,49,38
29,55,76
0,14,80
47,49,13
85,97,90
13,47,14
