Node1,Node2,Weight
110,114,14
14,19,19
101,108,68
131,134,34
34,37,16
78,80,61
28,30,87
56,59,79
121,124,10
12,15,45
33,34,35
38,41,4
116,120,22
74,77,88
104,106,5
88,92,48
93,95,52
102,107,59
86,88,13
3,7,17
37,42,42
83,85,7
18,20,48
127,129,60
49,56,49
50,52,49
114,116,97
23,25,33
133,134,66
92,94,16
68,71,60
114,115,38
106,109,7
67,68,22
129,134,75
25,27,57
75,81,13
81,85,59
87,89,77
74,76,40
32,39,19
83,84,23
71,72,87
108,109,66
16,20,26
86,90,56
21,26,44
109,113,90
117,119,69
19,25,71
66,70,25
32,34,98
58,63,8
137,144,71
42,43,32
4,9,48
61,63,84
13,17,88
65,68,100
129,132,94
124,127,12
32,37,30
146,147,73
4,10,16
128,129,92
136,140,74
77,80,21
11,14,67
38,39,35
1,6,84
114,119,51
86,91,21
6,11,68
123,131,55
143,148,64
138,144,39
58,66,53
35,39,69
76,81,90
101,104,39
110,116,89
88,93,58
49,54,5
142,145,31
126,128,2
148,149,11
16,22,87
134,135,92
70,76,58
49,51,30
108,113,95
60,63,57
126,129,16
87,94,47
77,81,47
76,77,16
56,62,64
76,79,81
47,48,3
36,38,41
15,20,91
3,5,46
51,56,97
57,58,5
53,54,90
48,49,60
81,87,36
69,74,72
57,60,18
102,106,6
41,46,60
68,75,37
119,121,36
72,77,60
100,101,68
53,57,71
52,53,6
119,126,34
1,4,72
35,37,70
20,22,78
107,111,7
53,59,67
113,114,97
122,126,68
68,70,94
92,96,79
143,144,83
73,77,13
5,10,90
69,72,64
124,130,25
135,139,94
73,76,66
98,99,51
123,127,47
115,120,26
25,31,25
103,107,40
109,111,28
26,29,67
100,103,42
122,125,73
84,87,73
73,78,15
18,24,47
25,29,14
74,78,41
91,93,100
74,79,38
59,61,14
10,15,50
48,51,39
100,102,29
4,6,18
5,8,61
59,63,59
37,43,90
53,56,19
134,136,83
123,125,63
86,89,65
132,134,9
45,49,80
90,93,41
31,32,50
92,98,31
14,16,8
38,44,13
26,31,63
64,65,41
98,102,6
78,85,9
138,143,51
136,138,15
27,29,16
29,30,56
131,132,95
82,86,42
63,64,57
107,112,8
101,106,75
20,26,60
121,126,70
63,68,88
79,82,60
16,17,74
50,55,12
72,73,48
49,55,78
36,39,44
5,6,27
12,19,26
4,8,9
70,72,67
7,10,16
55,56,64
45,52,44
100,105,10
18,25,2
21,25,26
56,60,54
128,131,93
72,75,27
28,31,12
97,99,50
101,102,76
2,6,16
92,97,45
93,97,66
112,114,18
99,100,64
6,8,53
106,108,12
56,57,25
105,106,33
24,25,61
17,18,68
41,42,21
83,89,26
104,108,51
106,107,62
89,92,83
81,83,24
76,80,62
63,69,7
46,52,58
0,4,19
132,136,50
40,43,66
44,45,77
54,57,71
20,24,12
19,22,44
45,46,44
22,27,100
60,66,32
0,1,78
124,128,58
61,68,14
21,23,14
127,133,38
141,145,42
2,4,46
99,102,46
50,54,51
66,69,20
135,145,29
77,82,88
24,26,71
29,31,57
137,141,97
75,79,32
37,39,100
46,47,14
141,146,67
110,111,64
95,96,3
131,135,50
108,114,69
65,67,88
35,40,75
15,23,62
53,55,85
61,66,83
77,79,68
103,109,3
11,13,37
106,112,69
109,110,38
107,113,55
117,121,21
20,21,98
58,62,96
96,101,61
72,76,75
126,133,67
72,74,16
60,61,98
112,113,61
50,56,33
86,93,66
57,61,1
66,73,60
34,38,71
106,115,39
132,133,78
69,70,57
120,121,30
55,59,26
102,108,2
40,41,66
56,58,73
116,121,63
125,127,36
101,107,9
122,124,35
80,86,15
6,14,83
96,98,50
45,50,81
96,100,91
55,58,28
124,126,67
19,20,68
132,138,46
63,67,27
17,19,11
133,135,69
98,101,62
8,11,14
136,141,64
80,81,98
77,85,90
63,70,96
95,99,31
16,18,42
19,24,27
51,57,29
127,128,64
14,18,56
90,91,100
48,53,79
6,10,3
121,127,26
101,105,7
97,98,91
103,104,89
69,75,70
11,15,55
64,67,28
55,62,99
107,108,75
46,49,62
59,62,86
82,87,33
93,98,54
58,60,51
113,115,74
94,98,4
61,64,9
121,123,59
47,54,80
105,107,64
9,13,52
18,21,38
39,40,8
129,135,75
68,73,12
66,68,64
145,148,54
38,43,87
1,2,72
88,89,81
86,87,36
139,140,89
40,42,46
99,103,25
108,112,75
31,37,71
82,83,16
47,51,25
104,111,38
101,103,61
26,28,66
51,55,95
128,130,79
27,28,39
78,79,28
48,50,95
80,83,41
73,83,7
14,17,72
87,92,71
40,45,38
23,30,46
29,32,22
97,101,40
28,29,81
47,50,27
11,12,47
111,116,22
0,8,98
112,115,53
34,40,65
33,35,63
12,13,3
21,24,44
116,118,79
37,40,70
95,97,82
88,91,82
139,144,45
114,117,18
140,144,10
57,63,10
94,95,2
120,125,73
83,88,38
105,108,98
73,75,66
48,52,33
13,16,8
139,143,16
90,95,98
75,78,24
94,96,93
110,117,62
135,136,74
133,136,25
5,9,36
54,58,66
22,26,18
113,118,45
90,98,11
139,141,74
1,8,9
130,136,81
27,30,90
23,28,92
44,49,87
83,86,69
1,7,33
122,127,97
30,33,7
115,121,94
76,82,72
118,122,55
25,28,58
31,34,14
130,133,12
24,27,30
24,29,22
126,130,98
70,73,16
62,68,61
136,143,56
