Node1,Node2,Weight
21,23,52
36,39,35
13,15,38
7,10,12
32,34,28
28,30,27
42,44,47
7,9,89
24,25,27
41,42,47
43,45,50
20,22,1
21,24,79
38,40,29
14,15,91
14,16,26
2,4,64
30,33,20
48,49,49
34,35,54
4,7,100
1,2,50
22,25,5
30,32,64
35,36,39
41,43,29
21,22,70
12,15,52
33,35,33
10,11,98
39,42,74
1,3,19
4,5,76
32,33,21
36,38,89
27,28,97
4,6,16
34,36,36
23,25,16
11,13,42
18,20,6
3,4,69
30,31,70
22,24,50
35,37,98
36,37,85
6,7,93
29,30,71
17,18,78
47,48,51
12,14,31
45,46,97
46,48,87
31,32,48
46,47,23
33,34,32
23,26,20
38,39,40
5,6,62
26,29,42
44,45,58
15,16,58
16,18,81
38,41,83
37,39,21
28,31,42
31,34,73
11,12,1
35,38,42
20,21,27
17,22,21
37,38,60
0,1,93
43,44,82
25,26,31
9,10,100
11,16,17
13,16,55
28,29,80
12,13,74
45,47,4
31,33,92
19,21,72
0,2,100
39,40,75
8,11,19
19,20,75
2,3,64
6,8,0
36,40,41
5,7,34
24,26,97
17,19,97
44,46,41
40,42,1
39,41,56
35,39,64
26,28,98
33,38,79
18,19,6
13,14,44
26,27,65
29,31,9
16,17,75
22,23,6
19,22,41
0,3,76
8,9,70
27,29,56
7,8,62
23,24,99
40,41,81
42,43,55
